datetime,code,open,close,high,low,vol,amount,tor,vr,ma5,ma10,ma20
2017-11-29,603086,44.0,44.62,44.67,42.12,25851.0,112149104.0,12.93,0.6,45.41,45.15,44.8
2017-11-28,603086,43.0,44.35,44.6,42.86,24676.0,108336896.0,12.34,0.47,45.64,45.39,44.73
2017-11-27,603086,46.68,43.47,46.8,42.87,48899.0,213283584.0,24.45,0.98,46.17,45.61,44.67
2017-11-24,603086,46.0,47.63,49.49,45.63,51256.0,245771040.0,25.63,1.15,46.69,45.82,44.55
2017-11-23,603086,45.34,46.98,49.87,45.15,57106.0,270675648.0,28.55,1.45,45.53,45.42,44.27
2017-11-22,603086,45.07,45.75,46.28,45.01,34825.0,158963616.0,17.41,0.9,44.89,45.02,44.01
2017-11-21,603086,47.57,47.02,48.04,44.8,70232.0,328004480.0,35.12,2.12,45.14,44.78,43.82
2017-11-20,603086,43.46,46.05,46.05,43.0,34842.0,157456560.0,17.42,1.11,45.06,44.45,43.51
2017-11-17,603086,43.4,41.86,44.0,41.13,25409.0,108010080.0,12.7,0.82,44.95,44.27,43.25
2017-11-16,603086,46.7,43.78,47.45,43.5,32228.0,147250032.0,16.11,1.15,45.32,44.42,43.15
2017-11-15,603086,45.73,46.99,47.48,45.55,30983.0,144282688.0,15.49,1.24,45.14,44.46,42.93
2017-11-14,603086,46.0,46.62,48.9,45.75,42242.0,198868848.0,21.12,2.18,44.41,44.08,42.57
2017-11-13,603086,43.89,45.48,45.55,43.77,26142.0,116946920.0,13.07,1.5,43.85,43.72,42.27
2017-11-10,603086,42.98,43.71,44.88,42.73,23812.0,104514488.0,11.91,1.42,43.59,43.28,42.0
2017-11-09,603086,43.25,42.92,43.25,42.5,16618.0,71160856.0,8.31,0.76,43.53,43.11,41.91
2017-11-08,603086,43.72,43.33,43.95,43.22,15897.0,69141776.0,7.95,0.67,43.77,43.01,41.8
2017-11-07,603086,44.13,43.79,44.13,43.08,14216.0,61878264.0,7.11,0.52,43.74,42.86,41.68
2017-11-06,603086,43.53,44.18,44.23,43.12,16451.0,71885368.0,8.23,0.62,43.6,42.56,41.55
2017-11-03,603086,43.81,43.45,44.1,43.0,20722.0,90135456.0,10.36,0.79,42.98,42.23,41.38
2017-11-02,603086,43.13,44.11,44.84,42.89,42276.0,186357808.0,21.14,2.05,42.68,41.88,41.24
2017-11-01,603086,42.82,43.17,43.66,42.82,24170.0,104558928.0,12.09,1.26,42.25,41.4,41.05
2017-10-31,603086,41.08,43.11,43.53,40.73,33008.0,140509216.0,16.5,2.36,41.98,41.07,40.88
2017-10-30,603086,41.63,41.08,41.88,40.52,13484.0,55440024.0,6.74,1.05,41.52,40.81,40.69
2017-10-27,603086,42.2,41.92,43.1,41.8,17645.0,74725552.0,8.82,1.7,41.49,40.72,40.63
2017-10-26,603086,41.61,41.95,42.67,41.61,14731.0,62010640.0,7.37,1.64,41.08,40.72,40.53
2017-10-25,603086,40.9,41.85,42.2,40.54,17396.0,72465856.0,8.7,2.49,40.56,40.6,40.4
2017-10-24,603086,40.63,40.8,41.0,40.01,6767.0,27423412.0,3.38,0.89,40.15,40.49,40.31
2017-10-23,603086,39.92,40.91,40.94,39.7,7543.0,30459736.0,3.77,0.78,40.09,40.54,40.27
2017-10-20,603086,39.34,39.88,39.95,39.21,5416.0,21532698.0,2.71,0.46,39.96,40.53,40.2
2017-10-19,603086,39.7,39.34,39.9,38.81,7670.0,30170316.0,3.83,0.67,40.36,40.59,40.19
2017-10-18,603086,40.49,39.83,40.95,39.57,7573.0,30578608.0,3.79,0.64,40.64,40.7,40.21
2017-10-17,603086,40.0,40.51,40.97,39.91,9960.0,40445048.0,4.98,0.85,40.84,40.69,40.22
2017-10-16,603086,42.31,40.22,42.31,39.81,17963.0,73430136.0,8.98,1.77,40.99,40.57,40.17
2017-10-13,603086,40.62,41.92,42.28,40.6,15093.0,62777820.0,7.55,1.71,41.1,40.54,40.19
2017-10-12,603086,40.95,40.72,41.06,40.38,7039.0,28657932.0,3.52,0.66,40.82,40.34,40.08
2017-10-11,603086,41.25,40.82,41.66,40.72,9008.0,37044520.0,4.5,0.93,40.77,40.19,40.02
2017-10-10,603086,40.79,41.25,41.48,40.51,9743.0,40014160.0,4.87,1.04,40.54,40.12,39.97
2017-10-09,603086,41.0,40.79,41.33,40.65,9780.0,39967084.0,4.89,1.05,40.15,39.99,39.92
2017-09-29,603086,40.3,40.54,40.79,40.07,8467.0,34297728.0,4.23,0.92,39.98,39.88,39.88
2017-09-28,603086,39.85,40.43,40.98,39.53,16379.0,66228764.0,8.19,2.19,39.85,39.79,39.88
2017-09-27,603086,39.26,39.71,39.85,39.23,3929.0,15531906.0,1.96,0.47,39.62,39.72,39.9
2017-09-26,603086,39.85,39.28,40.22,38.5,8257.0,32423836.0,4.13,1.09,39.71,39.74,39.91
2017-09-25,603086,39.9,39.92,40.6,39.73,9724.0,39175664.0,4.86,1.48,39.83,39.77,39.94
2017-09-22,603086,39.38,39.9,39.96,38.91,7584.0,29986654.0,3.79,1.28,39.78,39.84,39.98
2017-09-21,603086,40.09,39.29,40.26,38.53,7868.0,31353248.0,3.93,1.45,39.74,39.82,39.92
2017-09-20,603086,39.9,40.14,40.19,39.65,7944.0,31725960.0,3.97,1.64,39.81,39.85,39.83
2017-09-19,603086,39.58,39.9,39.95,39.45,4627.0,18390260.0,2.31,0.79,39.78,39.82,39.7
2017-09-18,603086,39.5,39.68,39.7,38.91,4818.0,18925958.0,2.41,0.67,39.71,39.85,39.6
2017-09-15,603086,39.63,39.69,39.87,39.41,4293.0,17001176.0,2.15,0.54,39.9,39.87,39.51
2017-09-14,603086,40.0,39.65,40.01,39.5,5451.0,21661742.0,2.73,0.63,39.9,39.97,39.39
2017-09-13,603086,39.58,39.96,40.12,39.42,5015.0,19972890.0,2.51,0.55,39.89,40.07,39.3
2017-09-12,603086,40.5,39.58,40.5,39.5,9739.0,38934544.0,4.87,1.11,39.87,40.07,39.17
2017-09-11,603086,39.82,40.6,40.66,39.7,11219.0,45071816.0,5.61,1.22,39.98,40.11,39.07
2017-09-08,603086,39.7,39.7,39.9,39.23,8519.0,33712160.0,4.26,0.77,39.85,40.12,38.88
2017-09-07,603086,39.99,39.63,40.16,39.53,8867.0,35408952.0,4.43,0.69,40.04,40.02,38.68
2017-09-06,603086,39.9,39.83,40.1,39.4,7409.0,29453874.0,3.7,0.53,40.25,39.8,38.49
2017-09-05,603086,39.62,40.16,40.31,39.62,7681.0,30785670.0,3.84,0.43,40.28,39.57,38.32
2017-09-04,603086,40.45,39.95,40.5,39.61,13670.0,54745924.0,6.83,0.66,40.24,39.35,38.14
2017-09-01,603086,41.0,40.63,41.0,40.0,17338.0,70232728.0,8.67,0.84,40.39,39.14,38.0
2017-08-31,603086,40.23,40.7,40.85,40.0,17766.0,72125576.0,8.88,0.94,40.0,38.82,37.81
2017-08-30,603086,39.56,39.96,40.23,39.47,13424.0,53561832.0,6.71,0.73,39.34,38.53,37.64
2017-08-29,603086,40.33,39.95,41.37,39.74,27475.0,111132408.0,13.74,1.9,38.87,38.26,37.46
2017-08-28,603086,39.0,40.72,40.8,38.79,27545.0,109922784.0,13.77,2.58,38.46,38.03,37.33
2017-08-25,603086,37.22,38.66,38.67,37.2,17568.0,67192936.0,8.78,2.03,37.89,37.63,37.15
2017-08-24,603086,37.58,37.43,38.2,37.32,8615.0,32494064.0,4.31,0.86,37.64,37.35,37.04
2017-08-23,603086,37.6,37.59,38.29,37.06,10248.0,38421580.0,5.12,0.99,37.72,37.18,37.0
2017-08-22,603086,37.89,37.9,38.49,37.77,8364.0,31871288.0,4.18,0.81,37.66,37.07,36.87
2017-08-21,603086,37.5,37.89,38.2,37.41,8612.0,32641116.0,4.31,0.88,37.59,36.93,36.74
2017-08-18,603086,37.6,37.37,37.79,37.3,7528.0,28215656.0,3.76,0.79,37.37,36.85,36.61
2017-08-17,603086,37.68,37.86,38.18,37.3,15473.0,58450256.0,7.74,1.99,37.06,36.8,36.5
2017-08-16,603086,37.6,37.28,38.2,37.23,11552.0,43630256.0,5.78,1.9,36.65,36.75,36.4
2017-08-15,603086,36.82,37.57,37.76,36.65,8683.0,32180096.0,4.34,1.54,36.47,36.66,36.31
2017-08-14,603086,35.85,36.75,36.88,35.61,5853.0,21326928.0,2.93,1.03,36.27,36.62,36.22
2017-08-11,603086,35.7,35.83,35.98,35.31,6250.0,22276960.0,3.12,1.1,36.33,36.68,36.15
2017-08-10,603086,36.3,35.81,36.58,35.75,6579.0,23775248.0,3.29,0.86,36.55,36.73,36.32
2017-08-09,603086,36.36,36.4,36.75,36.36,3110.0,11353451.0,1.55,0.36,36.86,36.82,36.49
2017-08-08,603086,36.94,36.56,37.11,36.22,6484.0,23724938.0,3.24,0.69,36.85,36.68,36.67
2017-08-07,603086,36.9,37.04,37.36,36.85,6103.0,22607960.0,3.05,0.57,36.98,36.55,36.82
2017-08-04,603086,37.39,36.94,37.39,36.67,6236.0,23054216.0,3.12,0.54,37.03,36.37,36.97
2017-08-03,603086,36.29,37.36,37.68,36.22,16479.0,61364492.0,8.24,1.44,36.9,36.2,37.19
2017-08-02,603086,36.98,36.36,37.11,36.21,8177.0,29912406.0,4.09,0.74,36.77,36.04,37.34
2017-08-01,603086,37.19,37.2,37.41,36.52,9856.0,36367656.0,4.93,0.93,36.5,35.97,37.54
2017-07-31,603086,36.28,37.28,37.35,36.05,13056.0,48118856.0,6.53,1.32,36.12,35.81,37.63
2017-07-28,603086,36.5,36.32,36.7,35.82,10034.0,36275972.0,5.02,1.05,35.72,35.62,37.73
2017-07-27,603086,34.88,36.71,36.76,34.88,15958.0,57314088.0,7.98,1.9,35.49,35.91,37.85
2017-07-26,603086,35.17,35.0,35.49,34.83,6258.0,21973456.0,3.13,0.69,35.3,36.17,37.91
2017-07-25,603086,35.28,35.28,35.65,35.11,7414.0,26227100.0,3.71,0.73,35.43,36.66,38.05
2017-07-24,603086,34.82,35.29,35.89,34.72,9945.0,35144100.0,4.97,0.83,35.5,37.08,38.21
2017-07-21,603086,35.53,35.19,36.0,35.01,8024.0,28387696.0,4.01,0.68,35.51,37.56,38.38
2017-07-20,603086,35.52,35.76,36.49,35.52,10364.0,37335004.0,5.18,0.89,36.33,38.17,38.53
2017-07-19,603086,35.3,35.64,35.74,34.73,9780.0,34553992.0,4.89,0.78,37.03,38.64,38.66
2017-07-18,603086,35.36,35.63,35.8,34.54,12378.0,43664836.0,6.19,0.99,37.89,39.1,38.84
2017-07-17,603086,39.03,35.35,39.06,35.35,19248.0,70405864.0,9.62,1.39,38.67,39.46,39.05
2017-07-14,603086,39.4,39.28,39.5,39.0,7165.0,28147074.0,3.58,0.4,39.61,39.84,39.27
2017-07-13,603086,39.86,39.27,39.86,39.17,9354.0,36843672.0,4.68,0.47,40.02,39.79,39.29
2017-07-12,603086,39.38,39.93,39.96,38.3,14652.0,57454144.0,7.33,0.71,40.25,39.65,39.34
2017-07-11,603086,40.5,39.51,40.75,39.21,12155.0,48624664.0,6.08,0.6,40.31,39.44,39.31
2017-07-10,603086,40.66,40.04,40.86,39.48,25709.0,102975752.0,12.85,1.41,40.25,39.34,39.35
2017-07-07,603086,40.61,41.33,42.32,40.61,27070.0,112899528.0,13.54,1.65,40.08,39.21,39.31
2017-07-06,603086,40.16,40.45,40.64,40.01,19157.0,77252840.0,9.58,1.38,39.57,38.89,39.43
2017-07-05,603086,39.42,40.24,40.35,39.12,18932.0,75374520.0,9.47,1.57,39.05,38.67,39.57
2017-07-04,603086,39.15,39.18,39.55,38.91,10322.0,40492036.0,5.16,0.87,38.56,38.58,39.72
2017-07-03,603086,38.72,39.18,39.25,38.3,15753.0,61291136.0,7.88,1.49,38.44,38.64,39.84
2017-06-30,603086,37.66,38.82,39.1,37.48,17810.0,68505320.0,8.9,1.65,38.34,38.7,39.96
2017-06-29,603086,37.7,37.83,38.21,37.7,6567.0,24920024.0,3.28,0.5,38.2,38.79,40.09
2017-06-28,603086,38.44,37.78,38.44,37.61,9729.0,36890772.0,4.86,0.67,38.29,39.04,40.27
2017-06-27,603086,38.65,38.6,39.06,38.35,9210.0,35683060.0,4.61,0.58,38.6,39.19,40.58
2017-06-26,603086,38.06,38.65,38.85,37.76,9686.0,37165224.0,4.84,0.58,38.84,39.35,40.9
2017-06-23,603086,38.08,38.15,38.65,37.03,18639.0,70468240.0,9.32,1.14,39.06,39.42,41.01
2017-06-22,603086,39.21,38.27,39.49,38.08,17921.0,69895528.0,8.96,0.95,39.38,39.98,41.28
2017-06-21,603086,39.99,39.32,40.0,39.0,17505.0,68997288.0,8.75,0.81,39.78,40.48,41.47
2017-06-20,603086,40.07,39.8,40.26,39.66,15891.0,63490712.0,7.95,0.61,39.78,40.87,41.53
2017-06-19,603086,39.76,39.77,40.16,39.5,12889.0,51290016.0,6.44,0.35,39.86,41.04,41.79
2017-06-16,603086,40.03,39.73,40.28,39.52,17759.0,70617480.0,8.88,0.44,39.78,41.22,41.85
2017-06-15,603086,39.1,40.29,40.68,39.05,30500.0,122480616.0,15.25,0.7,40.57,41.39,41.72
2017-06-14,603086,39.89,39.31,40.08,38.72,31356.0,122992176.0,15.68,0.66,41.17,41.51,41.4
2017-06-13,603086,39.11,40.18,40.65,39.11,38235.0,152240944.0,19.12,0.83,41.96,41.97,40.97
2017-06-12,603086,42.44,39.37,42.44,39.35,63991.0,260297312.0,32.0,1.49,42.23,42.45,40.36
2017-06-09,603086,43.35,43.72,44.18,43.06,36623.0,160033104.0,18.31,0.83,42.67,42.61,39.66
2017-06-08,603086,43.0,43.29,44.29,42.7,47177.0,204914928.0,23.59,0.97,42.21,42.57,
2017-06-07,603086,41.55,43.25,44.12,41.23,53307.0,228801008.0,26.65,0.91,41.84,42.47,
2017-06-06,603086,41.0,41.54,41.74,40.01,28202.0,115974128.0,14.1,0.41,41.98,42.19,
2017-06-05,603086,42.8,41.54,43.68,41.46,50024.0,213680992.0,25.01,0.7,42.67,42.54,
2017-06-02,603086,40.0,41.44,42.5,39.5,42985.0,176298000.0,21.49,0.56,42.54,42.48,
2017-06-01,603086,43.1,41.43,43.8,40.66,68073.0,286845824.0,34.04,0.86,42.94,42.05,
2017-05-31,603086,48.98,43.96,49.49,43.8,103623.0,485601568.0,51.81,1.34,43.09,41.29,
2017-05-26,603086,41.0,44.99,44.99,41.0,78262.0,338197888.0,39.13,1.26,42.41,39.96,
2017-05-25,603086,42.65,40.9,42.98,39.85,63063.0,260096784.0,31.53,1.28,42.41,38.26,
2017-05-24,603086,40.66,43.41,44.29,40.5,72580.0,308649440.0,36.29,2.08,42.41,36.71,
2017-05-23,603086,39.51,42.2,43.78,39.5,78675.0,331641824.0,39.34,4.09,41.16,,
2017-05-22,603086,49.3,40.54,49.3,40.49,94313.0,408256768.0,47.16,231.73,39.48,,
2017-05-19,603086,44.99,44.99,44.99,44.99,1050.0,4725390.0,0.53,5.17,37.52,,
2017-05-18,603086,40.9,40.9,40.9,40.9,439.0,1795510.0,0.22,2.05,34.11,,
2017-05-17,603086,37.18,37.18,37.18,37.18,236.0,877448.0,0.12,,31.01,,
2017-05-16,603086,33.8,33.8,33.8,33.8,70.0,236600.0,0.04,,,,
2017-05-15,603086,30.73,30.73,30.73,30.73,240.0,138285.0,0.12,,,,
2017-05-12,603086,27.94,27.94,27.94,27.94,30.0,83820.0,0.01,,,,
2017-05-11,603086,21.17,25.4,25.4,21.17,496.0,154517.0,0.25,,,,
