datetime,code,open,close,high,low,vol,amount,tor,vr,ma5,ma10,ma20
2017-11-13,603535,32.93,32.05,33.24,31.98,48466.0,157392464.0,12.89,1.06,32.57,32.36,32.84
2017-11-10,603535,32.69,32.79,33.32,32.6,52434.0,173087792.0,13.95,1.23,32.65,32.19,32.81
2017-11-09,603535,32.9,32.69,32.9,32.33,38531.0,125586048.0,10.25,0.82,32.42,32.14,32.8
2017-11-08,603535,32.13,33.09,33.24,32.09,67542.0,221660528.0,17.96,1.57,32.37,32.16,32.78
2017-11-07,603535,32.36,32.25,32.88,31.85,37788.0,121916240.0,10.05,0.75,32.16,32.18,32.77
2017-11-06,603535,32.0,32.45,32.49,31.73,31425.0,100771560.0,8.36,0.57,32.14,32.34,32.67
2017-11-03,603535,32.5,31.61,32.5,31.4,38334.0,121974696.0,10.2,0.66,31.73,32.67,32.53
2017-11-02,603535,31.9,32.47,32.94,31.85,58545.0,189997648.0,15.57,0.93,31.86,33.16,32.4
2017-11-01,603535,31.99,32.0,32.35,31.4,48796.0,155374560.0,12.98,0.67,31.94,33.23,32.24
2017-10-31,603535,30.5,32.19,32.6,30.48,74127.0,234484960.0,19.71,0.84,32.21,33.22,32.12
2017-10-30,603535,32.35,30.38,32.47,30.13,56305.0,174449456.0,14.97,0.47,32.53,33.32,31.97
2017-10-27,603535,32.62,32.28,33.1,32.11,54501.0,177094944.0,14.49,0.38,33.6,33.43,31.97
2017-10-26,603535,33.0,32.85,33.83,32.6,81901.0,270989824.0,21.78,0.55,34.45,33.45,31.89
2017-10-25,603535,33.12,33.35,34.12,32.53,94650.0,315097056.0,25.17,0.67,34.52,33.4,31.75
2017-10-24,603535,35.54,33.78,35.97,32.9,153845.0,527317056.0,40.92,1.2,34.23,33.36,31.64
2017-10-23,603535,38.99,35.75,40.17,35.34,215617.0,819922624.0,57.34,2.25,34.11,33.01,31.5
2017-10-20,603535,34.5,36.52,36.52,33.58,168563.0,598680000.0,44.83,2.36,33.26,32.39,31.22
2017-10-19,603535,31.84,33.2,33.96,31.74,107529.0,357600288.0,28.6,1.7,32.46,31.65,30.93
2017-10-18,603535,32.58,31.9,33.06,31.6,58528.0,189321760.0,15.57,0.81,32.27,31.24,30.86
2017-10-17,603535,31.15,33.19,33.88,30.8,90668.0,295936832.0,24.11,1.5,32.5,31.02,30.84
2017-10-16,603535,33.25,31.47,33.47,31.3,53871.0,174954384.0,14.33,1.03,31.91,30.63,30.76
2017-10-13,603535,32.38,32.52,32.8,31.8,47153.0,152606544.0,12.54,1.02,31.52,30.51,30.81
2017-10-12,603535,32.38,32.28,33.3,31.93,65163.0,210899488.0,17.33,1.74,30.85,30.32,30.76
2017-10-11,603535,30.19,33.02,33.2,30.12,105812.0,339471712.0,28.14,4.79,30.22,30.11,30.76
2017-10-10,603535,29.39,30.28,30.39,29.3,29438.0,88456544.0,7.83,1.28,29.55,29.91,30.72
2017-10-09,603535,29.71,29.48,29.81,29.25,14894.0,43943816.0,3.96,0.59,29.34,30.0,30.87
2017-09-29,603535,29.18,29.19,29.65,29.07,15289.0,44745136.0,4.07,0.51,29.5,30.06,31.11
2017-09-28,603535,29.49,29.11,29.86,29.01,22026.0,64876728.0,5.86,0.7,29.8,30.21,31.44
2017-09-27,603535,29.3,29.7,30.4,29.22,28692.0,85880224.0,7.63,0.88,30.01,30.47,31.79
2017-09-26,603535,30.0,29.2,30.23,28.9,33970.0,99980352.0,9.03,0.95,30.26,30.67,32.01
2017-09-25,603535,30.37,30.28,31.08,30.21,25484.0,77982664.0,6.78,0.7,30.65,30.89,32.31
2017-09-22,603535,29.91,30.69,31.1,29.31,38655.0,117363760.0,10.28,1.07,30.63,31.12,32.54
2017-09-21,603535,31.0,30.16,31.26,30.12,30139.0,92732528.0,8.02,0.82,30.62,31.21,32.59
2017-09-20,603535,30.9,30.99,31.17,30.45,34634.0,106631376.0,9.21,0.97,30.94,31.4,32.59
2017-09-19,603535,30.25,31.15,31.5,30.16,49601.0,153445760.0,13.19,1.35,31.07,31.52,32.63
2017-09-18,603535,30.59,30.14,30.59,29.57,27740.0,83244456.0,7.38,0.65,31.12,31.74,32.61
2017-09-15,603535,31.76,30.65,31.95,30.45,39154.0,121625456.0,10.41,0.87,31.61,32.16,32.61
2017-09-14,603535,31.53,31.76,32.27,31.53,33125.0,105445792.0,8.81,0.66,31.79,32.68,32.51
2017-09-13,603535,31.3,31.64,31.88,31.2,29045.0,91434192.0,7.72,0.48,31.87,33.1,32.39
2017-09-12,603535,32.56,31.42,32.88,31.28,55091.0,175835360.0,14.65,0.87,31.98,33.35,32.3
2017-09-11,603535,31.59,32.57,32.6,31.58,55790.0,179954880.0,14.84,0.73,32.36,33.72,32.22
2017-09-08,603535,32.1,31.58,32.37,31.05,51182.0,162485584.0,13.61,0.54,32.71,33.96,32.04
2017-09-07,603535,32.28,32.14,32.98,32.0,60067.0,195339376.0,15.98,0.53,33.57,33.98,31.91
2017-09-06,603535,32.78,32.2,32.78,31.71,78057.0,250839248.0,20.76,0.62,34.33,33.78,31.63
2017-09-05,603535,33.54,33.31,34.18,32.98,71776.0,240711392.0,19.09,0.44,34.71,33.73,31.22
2017-09-04,603535,36.48,34.34,36.48,34.2,120529.0,425548640.0,32.06,0.65,35.08,33.48,30.64
2017-09-01,603535,35.58,35.84,36.96,34.68,140925.0,503820576.0,37.48,0.77,35.21,33.06,
2017-08-31,603535,34.22,35.96,36.47,34.01,153961.0,543509568.0,40.95,0.86,34.39,32.33,
2017-08-30,603535,33.73,34.09,35.68,33.2,141576.0,484552640.0,37.65,0.79,33.22,31.68,
2017-08-29,603535,34.0,35.19,38.38,32.74,258778.0,911414528.0,68.82,1.67,32.76,31.25,
2017-08-28,603535,32.2,34.95,34.95,32.0,226659.0,771167104.0,60.28,1.76,31.88,30.73,
2017-08-25,603535,29.47,31.77,32.48,29.47,130492.0,403933504.0,34.71,1.1,30.92,30.12,
2017-08-24,603535,31.2,30.12,33.0,30.01,142603.0,451260352.0,37.93,1.31,30.27,29.85,
2017-08-23,603535,30.32,31.75,32.7,29.63,136401.0,424944992.0,36.28,1.28,30.14,29.48,
2017-08-22,603535,30.02,30.8,31.95,29.71,136626.0,421587264.0,36.34,1.25,29.74,28.7,
2017-08-21,603535,28.41,30.17,30.5,28.27,99193.0,292558272.0,26.38,0.78,29.58,27.81,
2017-08-18,603535,28.79,28.5,29.02,28.13,76396.0,217823968.0,20.32,0.68,29.31,,
2017-08-17,603535,29.0,29.46,30.4,28.5,95499.0,282399008.0,25.4,1.02,29.43,,
2017-08-16,603535,29.37,29.75,30.9,29.1,126475.0,378638368.0,33.64,1.85,28.82,,
2017-08-15,603535,28.27,30.0,30.18,27.84,147558.0,426992032.0,39.24,3.8,27.67,,
2017-08-14,603535,31.97,28.86,31.97,26.8,192147.0,554431040.0,51.1,,26.04,,
2017-08-11,603535,29.06,29.06,29.06,29.06,1409.0,4096298.0,0.37,,,,
2017-08-10,603535,26.42,26.42,26.42,26.42,197.0,521954.0,0.05,,,,
2017-08-09,603535,24.02,24.02,24.02,24.02,74.0,178228.0,0.02,,,,
2017-08-08,603535,21.84,21.84,21.84,21.84,237.0,517608.0,0.06,,,,
