datetime,code,open,close,high,low,vol,amount,tor,vr,ma5,ma10,ma20
2017-10-27,603127,60.66,63.88,64.99,60.66,27090.0,170778400.0,13.21,1.48,61.25,59.4,59.14
2017-10-26,603127,60.6,61.61,62.3,60.21,18726.0,115490640.0,9.13,1.03,60.0,58.68,59.06
2017-10-25,603127,60.4,60.71,60.86,58.54,20485.0,122449792.0,9.99,1.11,59.41,58.14,59.18
2017-10-24,603127,59.58,60.48,61.68,58.67,21456.0,129588016.0,10.47,1.33,58.88,57.99,59.43
2017-10-23,603127,57.8,59.56,59.63,57.57,17961.0,105786184.0,8.76,1.15,58.14,58.09,59.79
2017-10-20,603127,58.0,57.65,58.78,56.9,12719.0,73308584.0,6.2,0.8,57.55,57.9,60.2
2017-10-19,603127,57.57,58.64,58.84,56.6,17953.0,104142480.0,8.76,1.0,57.37,58.04,61.08
2017-10-18,603127,57.08,58.05,59.9,56.81,22482.0,131484816.0,10.97,1.09,56.88,57.94,61.57
2017-10-17,603127,56.2,56.81,57.2,55.55,9459.0,53333440.0,4.61,0.37,57.1,57.95,61.78
2017-10-16,603127,56.5,56.59,58.17,56.37,15606.0,89340456.0,7.61,0.6,58.04,58.18,61.76
2017-10-13,603127,56.25,56.75,57.68,55.95,14232.0,81019360.0,6.94,0.51,58.26,58.88,61.5
2017-10-12,603127,57.77,56.19,57.95,55.56,27686.0,156229568.0,13.51,1.08,58.71,59.43,61.0
2017-10-11,603127,62.0,59.14,64.75,58.9,36273.0,224311824.0,17.69,1.5,59.01,60.22,60.32
2017-10-10,603127,58.2,61.54,62.0,57.98,35125.0,212502832.0,17.13,1.24,58.81,60.87,59.29
2017-10-09,603127,59.12,57.68,59.75,57.37,17504.0,101500480.0,8.54,0.52,58.32,61.5,57.97
2017-09-29,603127,57.63,59.0,60.82,57.63,22887.0,134861376.0,11.16,0.6,59.51,62.5,56.68
2017-09-28,603127,57.9,57.7,58.89,57.51,16891.0,98236848.0,8.24,0.36,60.16,64.12,55.18
2017-09-27,603127,57.7,58.11,58.58,57.22,28188.0,163129824.0,13.75,0.52,61.43,65.19,53.61
2017-09-26,603127,63.95,59.13,65.19,57.24,56160.0,335654912.0,27.4,0.89,62.93,65.6,51.9
2017-09-25,603127,62.55,63.6,64.6,61.68,42828.0,271027456.0,20.89,0.65,64.67,65.34,50.04
2017-09-22,603127,63.05,62.26,63.84,60.86,46163.0,287284992.0,22.52,0.81,65.49,64.12,47.85
2017-09-21,603127,65.72,64.06,67.72,63.52,58219.0,382478368.0,28.4,1.26,68.09,62.57,45.64
2017-09-20,603127,65.88,65.62,67.59,64.0,66565.0,437727776.0,32.47,1.97,68.96,60.41,
2017-09-19,603127,62.72,67.81,71.93,62.51,103339.0,686435968.0,50.41,7.74,68.27,57.71,
2017-09-18,603127,74.0,67.72,74.0,67.72,53895.0,373672320.0,26.29,19.82,66.01,54.44,
2017-09-15,603127,75.24,75.24,75.24,75.24,3439.0,25876390.0,1.68,1.47,62.75,50.85,
2017-09-14,603127,68.4,68.4,68.4,68.4,4155.0,28421704.0,2.03,2.43,57.04,46.23,
2017-09-13,603127,62.18,62.18,62.18,62.18,4280.0,26618512.0,2.09,4.56,51.86,42.03,
2017-09-12,603127,56.53,56.53,56.53,56.53,965.0,5457519.0,0.47,1.1,47.14,38.21,
2017-09-11,603127,51.39,51.39,51.39,51.39,754.0,3878044.0,0.37,0.94,42.86,34.73,
2017-09-08,603127,46.72,46.72,46.72,46.72,1567.0,7324154.0,0.76,3.07,38.96,31.58,
2017-09-07,603127,42.47,42.47,42.47,42.47,999.0,4246915.0,0.49,2.92,35.42,28.7,
2017-09-06,603127,38.61,38.61,38.61,38.61,403.0,1557643.0,0.2,1.45,32.2,,
2017-09-05,603127,35.1,35.1,35.1,35.1,681.0,2390486.0,0.33,3.65,29.27,,
2017-09-04,603127,31.91,31.91,31.91,31.91,340.0,1088035.0,0.17,2.53,26.61,,
2017-09-01,603127,29.01,29.01,29.01,29.01,133.0,385833.0,0.06,1.06,24.19,,
2017-08-31,603127,26.37,26.37,26.37,26.37,155.0,411003.0,0.08,,21.99,,
2017-08-30,603127,23.97,23.97,23.97,23.97,81.0,195260.0,0.04,,,,
2017-08-29,603127,21.79,21.79,21.79,21.79,224.0,95876.0,0.11,,,,
2017-08-28,603127,19.81,19.81,19.81,19.81,80.0,69335.0,0.04,,,,
2017-08-25,603127,18.01,18.01,18.01,18.01,88.0,159316.0,0.04,,,,
