datetime,code,open,close,high,low,vol,amount,tor,vr,ma5,ma10,ma20
2017-12-04,603801,50.49,48.11,50.49,48.01,10624.0,52056728.0,2.66,1.5,49.68,50.21,51.92
2017-12-01,603801,48.98,50.58,50.78,48.98,6182.0,31107828.0,1.55,0.8,49.71,50.99,52.04
2017-11-30,603801,50.25,49.4,50.58,49.21,6274.0,31211972.0,1.57,0.67,49.47,51.39,51.94
2017-11-29,603801,50.6,49.96,50.94,49.68,6204.0,31171316.0,1.55,0.6,49.48,52.1,51.98
2017-11-28,603801,48.49,50.36,50.38,48.25,8762.0,43546532.0,2.19,0.71,50.07,52.57,52.06
2017-11-27,603801,49.21,48.25,49.98,48.0,7957.0,39035872.0,1.99,0.62,50.75,52.88,52.1
2017-11-24,603801,48.41,49.36,50.47,48.4,9413.0,46576060.0,2.35,0.69,52.28,53.56,52.27
2017-11-23,603801,52.8,49.48,52.8,49.42,14617.0,74104960.0,3.65,1.07,53.32,53.84,52.38
2017-11-22,603801,53.3,52.9,53.78,52.02,11265.0,59618264.0,2.82,0.81,54.71,54.12,52.34
2017-11-21,603801,55.81,53.74,56.79,52.7,18379.0,99654928.0,4.59,1.42,55.08,53.88,52.09
2017-11-20,603801,54.4,55.9,55.99,53.52,10378.0,57260824.0,2.59,0.75,55.01,53.62,51.75
2017-11-17,603801,55.8,54.56,56.48,53.5,13581.0,74573416.0,3.4,1.03,54.84,53.09,51.33
2017-11-16,603801,54.72,56.47,58.8,54.7,14461.0,81932520.0,3.62,1.12,54.37,52.5,50.9
2017-11-15,603801,53.23,54.71,55.16,52.82,12861.0,69621184.0,3.22,1.06,53.53,51.85,50.42
2017-11-14,603801,55.21,53.42,55.21,52.98,13322.0,71827808.0,3.33,1.15,52.69,51.54,49.99
2017-11-13,603801,52.09,55.06,55.38,52.0,14803.0,79818608.0,3.7,1.26,52.22,51.33,49.64
2017-11-10,603801,52.08,52.21,53.2,51.93,10498.0,55111208.0,2.62,0.82,51.33,50.98,49.15
2017-11-09,603801,51.03,52.24,52.3,50.33,13323.0,68580248.0,3.33,0.97,50.62,50.91,48.78
2017-11-08,603801,50.89,50.54,51.7,50.3,8655.0,44272780.0,2.16,0.57,50.18,50.55,48.43
2017-11-07,603801,50.9,51.07,51.38,49.6,10685.0,54302392.0,2.67,0.68,50.39,50.3,48.19
2017-11-06,603801,48.98,50.61,51.0,48.8,15442.0,77172408.0,3.86,0.84,50.44,49.87,47.85
2017-11-03,603801,49.6,48.64,50.53,48.4,15837.0,78168240.0,3.96,0.75,50.63,49.58,47.46
2017-11-02,603801,51.0,50.05,51.5,49.88,18236.0,91739104.0,4.56,0.88,51.19,49.31,47.12
2017-11-01,603801,51.28,51.6,51.68,50.77,15635.0,80030456.0,3.91,0.78,50.92,48.99,46.7
2017-10-31,603801,51.55,51.28,51.85,50.15,13885.0,70835760.0,3.47,0.7,50.21,48.44,46.2
2017-10-30,603801,51.49,51.6,52.5,51.01,28252.0,146251728.0,7.06,1.68,49.31,47.94,45.7
2017-10-27,603801,48.69,51.42,52.46,48.69,29687.0,150622576.0,7.42,2.39,48.52,47.32,45.23
2017-10-26,603801,48.3,48.69,49.28,47.58,16255.0,78657712.0,4.06,1.44,47.42,46.66,44.76
2017-10-25,603801,46.9,48.04,48.41,46.23,12275.0,58771228.0,3.07,1.03,47.07,46.31,44.43
2017-10-24,603801,47.69,46.79,47.7,45.98,13084.0,61505496.0,3.27,1.08,46.68,46.07,44.18
2017-10-23,603801,45.96,47.64,47.77,45.82,12747.0,59858124.0,3.19,1.01,46.57,45.82,43.99
2017-10-20,603801,46.65,45.96,46.99,45.55,7855.0,36168944.0,1.96,0.52,46.12,45.34,43.8
2017-10-19,603801,46.2,46.91,47.04,45.69,10616.0,49415004.0,2.65,0.66,45.9,44.93,43.66
2017-10-18,603801,46.2,46.1,47.47,45.68,15355.0,71606544.0,3.84,0.83,45.56,44.4,43.44
2017-10-17,603801,45.02,46.26,46.52,44.57,14273.0,65458060.0,3.57,0.7,45.46,43.96,43.25
2017-10-16,603801,45.3,45.39,46.46,44.56,14942.0,68006488.0,3.74,0.76,45.06,43.46,43.05
2017-10-13,603801,45.3,44.83,46.78,44.75,20559.0,93983504.0,5.14,1.26,44.56,43.13,42.92
2017-10-12,603801,45.62,45.22,45.62,44.37,14920.0,66914392.0,3.73,1.06,43.96,42.86,42.77
2017-10-11,603801,44.31,45.62,46.37,43.84,27725.0,125231920.0,6.93,2.94,43.24,42.55,42.61
2017-10-10,603801,42.6,44.25,44.66,42.6,23459.0,102904168.0,5.86,3.26,42.45,42.28,42.43
2017-10-09,603801,42.0,42.88,43.88,41.95,11591.0,49994480.0,2.9,1.92,41.86,42.17,42.33
2017-09-29,603801,41.66,41.84,41.97,41.6,3618.0,15120693.0,0.9,0.48,41.7,42.26,42.3
2017-09-28,603801,41.57,41.61,41.87,41.51,3924.0,16358301.0,0.98,0.42,41.77,42.38,42.39
2017-09-27,603801,41.42,41.66,41.81,41.3,4481.0,18652308.0,1.12,0.43,41.87,42.47,42.52
2017-09-26,603801,42.41,41.33,42.41,41.2,12329.0,51528768.0,3.08,1.18,42.12,42.54,42.59
2017-09-25,603801,42.05,42.07,42.45,41.72,5885.0,24853428.0,1.47,0.47,42.47,42.64,42.71
2017-09-22,603801,41.85,42.16,42.4,41.6,10812.0,45397056.0,2.7,0.8,42.82,42.7,42.79
2017-09-21,603801,43.14,42.11,43.2,42.02,12960.0,55255228.0,3.24,1.04,43.0,42.68,42.78
2017-09-20,603801,43.03,42.92,43.3,42.86,10500.0,45202632.0,2.62,0.89,43.08,42.67,42.74
2017-09-19,603801,43.77,43.11,43.91,42.83,12139.0,52522960.0,3.03,1.03,42.96,42.58,42.67
2017-09-18,603801,42.83,43.82,44.0,42.7,15658.0,68146896.0,3.91,1.48,42.8,42.49,42.6
2017-09-15,603801,42.5,43.03,43.3,42.31,16564.0,71134408.0,4.14,1.82,42.58,42.34,42.49
2017-09-14,603801,42.3,42.52,42.65,42.1,7483.0,31750972.0,1.87,0.69,42.37,42.4,42.41
2017-09-13,603801,42.2,42.3,42.48,41.9,7478.0,31516792.0,1.87,0.63,42.26,42.56,42.37
2017-09-12,603801,42.9,42.33,43.0,42.2,11597.0,49270604.0,2.9,1.01,42.2,42.64,42.35
2017-09-11,603801,41.85,42.74,42.79,41.81,9846.0,41871432.0,2.46,0.69,42.18,42.77,42.32
2017-09-08,603801,42.0,41.94,42.34,41.56,9011.0,37713736.0,2.25,0.55,42.1,42.87,42.26
2017-09-07,603801,41.91,42.0,43.18,41.91,15929.0,67804584.0,3.98,0.9,42.44,42.87,42.22
2017-09-06,603801,42.18,42.0,42.18,41.51,12516.0,52454928.0,3.13,0.69,42.86,42.8,42.17
2017-09-05,603801,42.1,42.24,42.4,41.79,10181.0,42896976.0,2.55,0.48,43.09,42.77,42.14
2017-09-04,603801,43.36,42.32,43.36,41.96,23974.0,101850312.0,5.99,1.14,43.37,42.7,42.08
2017-09-01,603801,44.36,43.63,44.97,43.2,18812.0,82704600.0,4.7,0.98,43.64,42.64,42.01
2017-08-31,603801,43.45,44.12,44.16,43.02,22774.0,99542240.0,5.69,1.4,43.3,42.42,41.91
2017-08-30,603801,43.25,43.13,44.38,43.01,15504.0,67581424.0,3.88,1.1,42.74,42.18,41.83
2017-08-29,603801,43.2,43.63,44.65,42.91,25909.0,113690568.0,6.48,2.65,42.45,42.05,41.81
2017-08-28,603801,42.0,43.71,44.42,41.96,22148.0,96519408.0,5.54,3.32,42.03,41.86,41.8
2017-08-25,603801,41.48,41.91,41.94,41.1,9183.0,38265992.0,2.3,1.52,41.63,41.65,41.8
2017-08-24,603801,41.62,41.3,41.82,41.13,8388.0,34849976.0,2.1,1.49,41.54,41.56,41.91
2017-08-23,603801,41.7,41.68,41.87,41.38,5033.0,20935116.0,1.26,0.79,41.62,41.54,42.04
2017-08-22,603801,41.87,41.55,41.95,41.48,4113.0,17148322.0,1.03,0.61,41.66,41.51,42.11
2017-08-21,603801,41.31,41.71,42.0,41.31,6661.0,27810330.0,1.67,0.98,41.7,41.45,42.18
2017-08-18,603801,41.6,41.48,41.78,41.02,6081.0,25185444.0,1.52,0.88,41.68,41.38,42.28
2017-08-17,603801,41.83,41.69,42.0,41.57,6250.0,26075880.0,1.56,0.88,41.58,41.39,42.32
2017-08-16,603801,41.83,41.89,41.99,41.5,8660.0,36193940.0,2.17,1.3,41.46,41.47,42.36
2017-08-15,603801,41.69,41.71,41.98,41.33,6212.0,25894216.0,1.55,0.91,41.35,41.56,42.39
2017-08-14,603801,41.07,41.63,41.8,41.07,6749.0,28087848.0,1.69,0.79,41.21,41.73,42.41
2017-08-11,603801,40.8,41.0,41.28,40.78,6621.0,27179380.0,1.66,0.59,41.08,41.94,42.4
2017-08-10,603801,41.38,41.05,41.62,40.82,7148.0,29488388.0,1.79,0.61,41.19,42.25,42.46
2017-08-09,603801,41.19,41.38,41.8,40.9,6508.0,26943332.0,1.63,0.43,41.49,42.54,42.55
2017-08-08,603801,41.3,41.0,41.37,40.82,7106.0,29164432.0,1.78,0.39,41.77,42.71,42.71
2017-08-07,603801,41.18,40.98,41.78,40.52,15465.0,63578296.0,3.87,0.76,42.25,42.91,42.91
2017-08-04,603801,42.43,41.55,42.83,41.08,19909.0,83084296.0,4.98,0.93,42.8,43.18,43.02
2017-08-03,603801,42.46,42.54,42.84,42.0,9584.0,40658892.0,2.4,0.38,43.31,43.25,43.32
2017-08-02,603801,43.2,42.76,43.7,42.0,23755.0,101158288.0,5.94,0.97,43.59,43.24,43.61
2017-08-01,603801,43.41,43.42,44.11,42.9,22299.0,96727936.0,5.57,0.91,43.66,43.21,43.72
2017-07-31,603801,44.11,43.72,44.77,42.86,26447.0,116641352.0,6.61,1.06,43.57,43.1,43.6
2017-07-28,603801,43.6,44.11,44.98,43.51,25097.0,111489216.0,6.27,1.08,43.56,42.87,43.27
2017-07-27,603801,42.78,43.95,44.39,42.78,29360.0,128769248.0,7.34,1.3,43.2,42.67,42.76
2017-07-26,603801,42.95,43.1,43.3,42.01,19743.0,84241928.0,4.94,0.78,42.9,42.57,
2017-07-25,603801,43.74,42.95,44.09,42.88,21296.0,92262808.0,5.32,0.77,42.77,42.71,
2017-07-24,603801,42.22,43.71,44.2,42.02,28950.0,125776600.0,7.24,0.85,42.63,42.91,
2017-07-21,603801,42.37,42.29,42.76,42.01,16884.0,71627816.0,4.22,0.45,42.17,42.85,
2017-07-20,603801,42.65,42.43,43.0,42.0,26182.0,111001216.0,6.55,0.62,42.15,43.38,
2017-07-19,603801,41.98,42.45,43.25,41.81,33724.0,144139024.0,8.43,0.73,42.24,43.98,
2017-07-18,603801,40.8,42.25,42.39,40.2,32487.0,135394320.0,8.12,0.54,42.65,44.23,
2017-07-17,603801,41.92,41.44,43.43,38.15,60418.0,249083904.0,15.1,0.83,43.19,44.1,
2017-07-14,603801,42.28,42.16,43.49,41.89,36491.0,155218480.0,9.12,0.38,43.54,43.67,
2017-07-13,603801,44.3,42.9,44.58,42.87,47241.0,205664224.0,11.81,0.37,44.62,42.84,
2017-07-12,603801,44.32,44.51,45.12,43.17,52943.0,232798464.0,13.24,0.45,45.72,,
2017-07-11,603801,43.14,44.96,46.51,43.14,101775.0,458957984.0,25.44,1.05,45.82,,
2017-07-10,603801,45.35,43.16,45.99,42.8,127148.0,562299776.0,31.79,1.78,45.0,,
2017-07-07,603801,47.69,47.55,49.49,47.18,149866.0,723082112.0,37.47,3.6,43.81,,
2017-07-06,603801,49.49,48.42,49.49,46.76,206386.0,993988416.0,51.6,,41.06,,
2017-07-05,603801,44.99,44.99,44.99,44.99,1038.0,4673651.0,0.26,,,,
2017-07-04,603801,40.9,40.9,40.9,40.9,353.0,1446224.0,0.09,,,,
2017-07-03,603801,37.18,37.18,37.18,37.18,137.0,509366.0,0.03,,,,
2017-06-30,603801,33.8,33.8,33.8,33.8,365.0,1235255.0,0.09,,,,
