datetime,code,open,close,high,low,vol,amount,tor,vr,ma5,ma10,ma20
2017-11-09,603378,29.5,29.75,30.18,29.15,78370.0,231633744.0,15.99,1.06,29.21,29.01,31.95
2017-11-08,603378,28.52,29.94,30.36,28.33,121407.0,358348608.0,24.78,1.93,29.08,29.19,31.96
2017-11-07,603378,28.6,28.51,28.97,27.68,70273.0,198154992.0,14.34,1.15,28.81,29.34,31.83
2017-11-06,603378,29.4,28.94,29.55,28.66,48182.0,140140368.0,9.83,0.69,28.78,29.61,31.64
2017-11-03,603378,28.78,28.89,29.5,28.58,51714.0,150128976.0,10.55,0.67,28.53,30.13,31.32
2017-11-02,603378,28.5,29.11,29.49,28.03,79703.0,230732320.0,16.27,0.9,28.82,30.86,30.9
2017-11-01,603378,28.12,28.6,29.19,28.12,64720.0,186257840.0,13.21,0.67,29.31,31.77,30.38
2017-10-31,603378,27.87,28.34,28.5,27.62,60224.0,169883456.0,12.29,0.52,29.88,32.6,
2017-10-30,603378,29.97,27.73,29.97,27.52,94873.0,270323616.0,19.36,0.74,30.44,33.76,
2017-10-27,603378,31.03,30.32,31.49,30.27,87909.0,271850944.0,17.94,0.57,31.74,34.62,
2017-10-26,603378,31.0,31.56,31.95,29.91,136262.0,418195136.0,27.81,0.79,32.9,34.88,
2017-10-25,603378,31.68,31.43,32.44,31.09,106134.0,334896480.0,21.66,0.52,34.23,34.73,
2017-10-24,603378,33.91,31.15,34.18,30.83,149204.0,481242784.0,30.45,0.64,35.32,34.31,
2017-10-23,603378,34.97,34.22,35.65,33.6,163919.0,567081920.0,33.45,0.81,37.08,33.68,
2017-10-20,603378,37.62,36.16,39.72,35.8,212486.0,798923456.0,43.36,1.31,37.5,32.51,
2017-10-19,603378,35.15,38.2,39.64,35.01,236135.0,899137920.0,48.19,2.04,36.86,30.94,
2017-10-18,603378,37.3,36.89,38.97,35.97,252658.0,954062656.0,51.56,3.88,35.22,28.98,
2017-10-17,603378,36.89,39.93,39.93,35.98,301888.0,1165750272.0,61.61,63.02,33.3,,
2017-10-16,603378,36.3,36.3,36.3,36.3,12474.0,45284216.0,2.55,5.4,30.27,,
2017-10-13,603378,33.0,33.0,33.0,33.0,8921.0,29439860.0,1.82,16.11,27.52,,
2017-10-12,603378,30.0,30.0,30.0,30.0,1598.0,4796220.0,0.33,6.27,25.02,,
2017-10-11,603378,27.27,27.27,27.27,27.27,664.0,1812064.0,0.14,,22.74,,
2017-10-10,603378,24.79,24.79,24.79,24.79,293.0,726347.0,0.06,,,,
2017-10-09,603378,22.54,22.54,22.54,22.54,71.0,160034.0,0.01,,,,
2017-09-29,603378,20.49,20.49,20.49,20.49,143.0,294708.0,0.03,,,,
2017-09-28,603378,15.53,18.63,18.63,15.53,103.0,192082.0,0.02,,,,
