datetime,code,open,close,high,low,vol,amount,tor,vr,ma5,ma10,ma20
2017-11-21,603595,78.3,75.76,79.66,74.1,12980.0,99026912.0,5.19,0.82,77.33,79.88,79.93
2017-11-20,603595,76.39,78.05,78.12,70.0,9564.0,72471496.0,3.83,0.51,79.24,80.45,79.96
2017-11-17,603595,76.02,75.96,79.05,74.3,11987.0,92131048.0,4.79,0.6,80.58,80.56,79.94
2017-11-16,603595,79.2,76.9,80.68,76.7,15354.0,120210184.0,6.14,0.78,81.87,80.83,79.93
2017-11-15,603595,84.5,79.99,84.5,78.5,18381.0,149239520.0,7.35,0.92,82.5,81.04,79.52
2017-11-14,603595,84.1,85.28,87.75,83.0,23741.0,201905664.0,9.5,1.24,82.42,81.5,78.84
2017-11-13,603595,82.76,84.76,86.5,81.11,24635.0,206110864.0,9.85,1.52,81.67,81.09,77.86
2017-11-10,603595,79.62,82.43,83.5,79.6,17577.0,143936752.0,7.03,1.16,80.55,80.67,76.95
2017-11-09,603595,78.21,80.03,80.5,77.13,14630.0,114969848.0,5.85,0.84,79.79,80.21,76.18
2017-11-08,603595,81.47,79.61,84.1,79.5,19471.0,158702336.0,7.79,1.12,79.59,80.26,75.52
2017-11-07,603595,79.19,81.51,81.65,76.3,19072.0,151911728.0,7.63,1.15,80.58,79.98,74.87
2017-11-06,603595,78.58,79.15,80.96,78.58,10333.0,82498448.0,4.13,0.59,80.52,79.47,74.24
2017-11-03,603595,78.0,78.66,79.78,77.01,12221.0,95996056.0,4.89,0.68,80.8,79.31,73.68
2017-11-02,603595,83.52,79.0,84.3,78.43,26204.0,212421456.0,10.48,1.6,80.63,79.02,73.14
2017-11-01,603595,80.52,84.56,87.85,79.68,19423.0,163108736.0,7.77,1.25,80.93,78.01,72.53
2017-10-31,603595,80.48,81.21,81.88,78.56,14576.0,116943568.0,5.83,0.93,79.38,76.19,71.63
2017-10-30,603595,77.12,80.55,80.87,76.73,15680.0,124013328.0,6.27,0.92,78.41,74.64,70.89
2017-10-27,603595,79.52,77.85,81.4,77.0,13825.0,108859352.0,5.53,0.78,77.83,73.22,70.38
2017-10-26,603595,76.5,80.47,81.81,75.06,18285.0,143869184.0,7.31,1.13,77.41,72.15,70.01
2017-10-25,603595,75.52,76.84,78.7,74.03,15271.0,116748048.0,6.11,1.04,75.08,70.79,69.19
2017-10-24,603595,77.32,76.36,79.66,75.5,15699.0,121645984.0,6.28,1.27,72.99,69.77,68.63
2017-10-23,603595,77.26,77.63,80.5,75.05,22424.0,174218928.0,8.97,2.41,70.86,69.01,68.11
2017-10-20,603595,68.68,75.74,75.74,68.0,16889.0,123744616.0,6.76,2.26,68.61,68.05,67.53
2017-10-19,603595,65.85,68.85,69.18,65.62,10782.0,72789312.0,4.31,1.69,66.89,67.26,67.02
2017-10-18,603595,65.65,66.37,67.95,65.62,7659.0,51334728.0,3.06,1.1,66.49,67.05,67.01
2017-10-17,603595,66.24,65.72,66.66,65.55,4169.0,27545476.0,1.67,0.5,66.54,67.07,67.08
2017-10-16,603595,66.85,66.37,67.25,65.0,6934.0,45819396.0,2.77,0.72,67.16,67.15,67.21
2017-10-13,603595,66.53,67.12,68.5,66.53,7755.0,52397600.0,3.1,0.75,67.48,67.54,67.37
2017-10-12,603595,66.51,66.85,67.89,66.1,5424.0,36330252.0,2.17,0.48,67.63,67.87,67.34
2017-10-11,603595,68.0,66.66,69.0,66.12,10457.0,70332648.0,4.18,0.96,67.61,67.59,67.46
2017-10-10,603595,67.6,68.81,69.88,67.42,11291.0,77660816.0,4.52,0.93,67.59,67.5,67.54
2017-10-09,603595,68.72,67.97,68.98,65.0,13105.0,88272000.0,5.24,0.91,67.14,67.2,67.61
2017-09-29,603595,66.35,67.84,69.99,66.32,11348.0,77522344.0,4.54,0.63,67.59,67.02,67.73
2017-09-28,603595,66.0,66.79,68.45,66.0,9986.0,67093732.0,3.99,0.56,68.12,66.78,67.76
2017-09-27,603595,66.4,66.55,67.65,65.22,8801.0,58536928.0,3.52,0.48,67.57,66.97,67.75
2017-09-26,603595,69.91,66.55,70.69,64.5,17516.0,117550600.0,7.01,1.02,67.41,67.09,67.71
2017-09-25,603595,69.5,70.22,72.88,68.8,24545.0,173023344.0,9.82,1.58,67.26,67.28,67.71
2017-09-22,603595,64.3,70.48,70.48,63.82,29484.0,200171568.0,11.79,2.01,66.45,67.2,67.51
2017-09-21,603595,65.79,64.07,66.18,64.0,9478.0,61695376.0,3.79,0.59,65.45,66.81,67.0
2017-09-20,603595,65.28,65.75,66.17,63.89,10268.0,66900500.0,4.11,0.57,66.36,67.33,66.72
2017-09-19,603595,67.95,65.8,67.95,64.51,11957.0,78839080.0,4.78,0.61,66.76,67.58,66.38
2017-09-18,603595,65.55,66.14,66.5,62.0,16343.0,104734064.0,6.54,0.81,67.29,68.02,66.01
2017-09-15,603595,69.59,65.48,69.59,64.53,25386.0,168516288.0,10.15,1.27,67.95,68.44,65.77
2017-09-14,603595,67.52,68.61,70.32,67.39,16684.0,115074472.0,6.67,0.82,68.17,68.73,65.37
2017-09-13,603595,69.98,67.75,69.98,65.5,19847.0,132097984.0,7.94,0.96,68.3,68.54,64.87
2017-09-12,603595,69.44,68.49,72.21,67.56,20278.0,140918352.0,8.11,1.01,68.41,68.34,64.33
2017-09-11,603595,66.02,69.42,69.86,65.0,19063.0,129200112.0,7.63,0.85,68.74,68.14,63.79
2017-09-08,603595,68.42,66.6,68.98,65.62,24207.0,161719920.0,9.68,1.1,68.94,67.82,63.1
2017-09-07,603595,67.86,69.26,70.5,67.5,18276.0,126113336.0,7.31,0.79,69.28,67.19,62.29
2017-09-06,603595,69.82,68.27,71.5,67.72,21473.0,148550112.0,8.59,0.9,68.78,66.11,61.19
2017-09-05,603595,69.05,70.16,72.28,68.6,17358.0,121877552.0,6.94,0.6,68.27,65.18,60.16
2017-09-04,603595,68.68,70.4,73.88,67.3,30545.0,214872736.0,12.22,1.03,67.53,64.0,59.1
2017-09-01,603595,67.38,68.33,70.25,67.38,22801.0,156348176.0,9.12,0.72,66.71,63.09,58.08
2017-08-31,603595,66.0,66.74,67.5,65.2,22977.0,152160752.0,9.19,0.71,65.1,62.0,57.2
2017-08-30,603595,64.34,65.72,67.0,63.4,25572.0,166825888.0,10.23,0.8,63.44,61.19,56.45
2017-08-29,603595,68.0,66.46,70.8,65.62,42729.0,292801824.0,17.09,1.39,62.08,60.32,55.72
2017-08-28,603595,59.79,66.3,66.3,59.21,34218.0,217298112.0,13.69,1.06,60.47,59.45,54.77
2017-08-25,603595,59.0,60.27,61.15,58.57,33138.0,199278368.0,13.26,1.05,59.46,58.37,53.86
2017-08-24,603595,59.1,58.47,60.59,57.5,25160.0,148186704.0,10.06,0.71,58.9,57.39,53.2
2017-08-23,603595,58.34,58.9,60.5,58.03,24001.0,142841344.0,9.6,0.57,58.93,56.27,52.66
2017-08-22,603595,60.52,58.4,61.0,58.26,37372.0,220958544.0,14.95,0.77,58.57,55.15,51.96
2017-08-21,603595,57.31,61.28,61.49,57.17,41279.0,246470096.0,16.51,0.86,58.43,54.2,51.09
2017-08-18,603595,57.82,57.47,58.76,56.78,29539.0,170304000.0,11.82,0.59,57.27,53.08,49.91
2017-08-17,603595,57.19,58.61,59.25,55.8,45063.0,261176464.0,18.03,0.99,55.87,52.39,48.87
2017-08-16,603595,57.24,57.07,60.96,56.96,58549.0,344753440.0,23.42,1.47,53.61,51.72,47.59
2017-08-15,603595,57.3,57.73,59.35,56.1,66695.0,385781472.0,26.68,2.06,51.73,51.12,46.25
2017-08-14,603595,50.9,55.48,55.48,50.28,39358.0,212371872.0,15.74,1.23,49.97,50.1,44.73
2017-08-11,603595,47.4,50.44,51.87,47.09,40162.0,199045680.0,16.06,1.24,48.89,49.36,43.21
2017-08-10,603595,47.05,47.34,48.5,44.3,23388.0,110574392.0,9.36,0.6,48.92,49.02,41.82
2017-08-09,603595,48.47,47.66,49.84,46.8,29282.0,141747616.0,11.71,0.63,49.82,49.04,40.48
2017-08-08,603595,49.55,48.95,50.48,47.7,29543.0,145285520.0,11.82,0.52,50.51,48.77,39.03
2017-08-07,603595,50.8,50.05,52.44,49.5,38066.0,194234192.0,15.23,0.62,50.22,47.97,
2017-08-04,603595,50.7,50.6,53.34,50.0,42217.0,215993392.0,16.89,0.62,49.83,46.75,
2017-08-03,603595,50.5,51.85,54.86,49.57,56161.0,293333728.0,22.46,0.73,49.11,45.34,
2017-08-02,603595,46.65,51.11,52.0,46.65,67781.0,338827936.0,27.11,0.8,48.26,43.47,
2017-08-01,603595,47.51,47.48,47.88,44.05,79385.0,365010016.0,31.75,0.86,47.04,41.38,
2017-07-31,603595,48.0,48.09,49.34,46.52,60018.0,288679424.0,24.01,0.53,45.72,39.37,
2017-07-28,603595,47.29,47.04,49.72,46.65,77273.0,371649152.0,30.91,0.75,43.67,37.05,
2017-07-27,603595,46.8,47.57,48.86,43.5,100246.0,463829376.0,40.1,1.2,41.56,34.62,
2017-07-26,603595,40.25,45.0,45.0,40.21,104222.0,452694016.0,41.69,1.66,38.68,31.92,
2017-07-25,603595,37.58,40.91,41.58,37.02,118349.0,466053376.0,47.34,3.02,35.72,29.29,
2017-07-24,603595,37.58,37.83,39.28,35.11,163381.0,611318400.0,65.35,24.76,33.02,,
2017-07-21,603595,36.5,36.5,36.5,36.5,30589.0,111650176.0,12.24,62.94,30.44,,
2017-07-20,603595,33.18,33.18,33.18,33.18,849.0,2820234.0,0.34,2.48,27.67,,
2017-07-19,603595,30.16,30.16,30.16,30.16,584.0,1763184.0,0.23,2.39,25.15,,
2017-07-18,603595,27.42,27.42,27.42,27.42,523.0,1434669.0,0.21,,22.87,,
2017-07-17,603595,24.93,24.93,24.93,24.93,447.0,1115169.0,0.18,,,,
2017-07-14,603595,22.66,22.66,22.66,22.66,27.0,61952.0,0.01,,,,
2017-07-13,603595,20.6,20.6,20.6,20.6,128.0,78280.0,0.05,,,,
2017-07-12,603595,18.73,18.73,18.73,18.73,95.0,178572.0,0.04,,,,
