datetime,code,open,close,high,low,vol,amount,tor,vr,ma5,ma10,ma20
2017-11-13,603183,54.58,56.91,57.1,53.2,50247.0,275395872.0,22.84,1.09,53.86,51.82,52.82
2017-11-10,603183,54.49,54.8,57.9,54.32,69091.0,388307392.0,31.41,1.81,52.5,50.97,52.77
2017-11-09,603183,51.4,55.36,55.91,51.1,68892.0,373049664.0,31.31,2.0,51.41,50.87,52.91
2017-11-08,603183,50.3,51.87,52.95,49.9,44206.0,228663264.0,20.09,1.35,50.59,50.71,53.0
2017-11-07,603183,49.66,50.37,50.66,49.0,24741.0,123314400.0,11.25,0.77,50.18,50.87,53.29
2017-11-06,603183,50.3,50.12,50.99,49.36,23454.0,118028472.0,10.66,0.64,49.78,51.13,53.96
2017-11-03,603183,50.78,49.34,51.4,49.0,29874.0,149273104.0,13.58,0.77,49.44,51.48,54.73
2017-11-02,603183,49.35,51.27,52.99,48.5,50022.0,254004336.0,22.74,1.45,50.33,51.86,55.37
2017-11-01,603183,48.08,49.78,50.6,48.06,35169.0,173603328.0,15.99,1.05,50.82,52.24,56.2
2017-10-31,603183,47.35,48.38,48.99,47.35,22547.0,108531872.0,10.25,0.65,51.56,53.09,57.24
2017-10-30,603183,52.01,48.41,52.5,48.41,45593.0,226229888.0,20.72,1.45,52.48,53.82,58.61
2017-10-27,603183,53.01,53.79,56.0,53.01,40243.0,219885168.0,18.29,1.29,53.52,54.57,59.9
2017-10-26,603183,53.01,53.73,53.89,52.31,29143.0,154087392.0,13.25,0.87,53.39,54.96,60.58
2017-10-25,603183,52.33,53.48,54.0,52.03,30087.0,159484448.0,13.68,0.73,53.67,55.29,60.96
2017-10-24,603183,53.12,53.0,54.83,52.11,28849.0,153958448.0,13.11,0.7,54.63,55.7,61.07
2017-10-23,603183,53.1,53.58,54.58,52.8,28513.0,153466592.0,12.96,0.64,55.16,56.78,60.95
2017-10-20,603183,54.5,53.16,54.9,52.01,38813.0,206549152.0,17.64,0.87,55.63,57.98,60.58
2017-10-19,603183,57.01,55.13,57.99,54.56,41174.0,229492480.0,18.72,0.92,56.53,58.89,60.01
2017-10-18,603183,56.18,58.29,61.0,55.18,68923.0,402013248.0,31.33,1.54,56.91,60.16,59.16
2017-10-17,603183,55.0,55.64,56.69,54.7,29555.0,165559248.0,13.43,0.55,56.77,61.38,57.98
2017-10-16,603183,56.97,55.92,57.25,53.02,46022.0,255581232.0,20.92,0.75,58.4,63.39,56.77
2017-10-13,603183,56.51,57.67,57.97,56.0,37644.0,215556128.0,17.11,0.53,60.33,65.22,55.4
2017-10-12,603183,57.63,57.04,58.9,56.46,40997.0,236561472.0,18.64,0.51,61.25,66.2,53.82
2017-10-11,603183,62.27,57.6,62.29,57.5,69156.0,413202912.0,31.43,0.79,63.41,66.62,52.15
2017-10-10,603183,63.54,63.77,67.54,63.54,73959.0,482697856.0,33.62,0.71,65.99,66.44,50.34
2017-10-09,603183,62.75,65.55,67.0,59.96,84777.0,538224960.0,38.53,0.91,68.39,65.13,48.13
2017-09-29,603183,65.68,62.27,67.46,61.33,84656.0,542598336.0,38.48,0.88,70.11,63.18,
2017-09-28,603183,69.5,67.87,72.97,66.7,89071.0,619103168.0,40.49,1.13,71.15,61.14,
2017-09-27,603183,71.52,70.49,74.58,68.18,103154.0,721298112.0,46.89,1.72,69.84,58.16,
2017-09-26,603183,81.6,75.76,81.6,74.58,161593.0,1268871552.0,73.45,5.48,66.89,54.57,
2017-09-25,603183,73.5,74.18,74.18,71.12,28955.0,213386112.0,13.16,1.2,61.87,50.14,
2017-09-22,603183,63.77,67.44,67.44,62.01,99054.0,651755072.0,45.02,22.09,56.24,45.58,
2017-09-21,603183,61.31,61.31,61.31,61.31,1979.0,12138399.0,0.9,0.47,51.13,41.43,
2017-09-20,603183,55.74,55.74,55.74,55.74,8553.0,47675036.0,3.89,3.36,46.48,37.67,
2017-09-19,603183,50.67,50.67,50.67,50.67,8972.0,45465024.0,4.08,11.33,42.25,34.24,
2017-09-18,603183,46.06,46.06,46.06,46.06,1768.0,8146172.0,0.8,3.8,38.41,31.13,
2017-09-15,603183,41.87,41.87,41.87,41.87,1150.0,4815971.0,0.52,4.6,34.91,,
2017-09-14,603183,38.06,38.06,38.06,38.06,473.0,1802560.0,0.21,2.04,31.74,,
2017-09-13,603183,34.6,34.6,34.6,34.6,376.0,1300960.0,0.17,1.83,28.85,,
2017-09-12,603183,31.45,31.45,31.45,31.45,192.0,605790.0,0.09,1.01,26.23,,
2017-09-11,603183,28.59,28.59,28.59,28.59,136.0,390597.0,0.06,,23.84,,
2017-09-08,603183,25.99,25.99,25.99,25.99,73.0,189753.0,0.03,,,,
2017-09-07,603183,23.63,23.63,23.63,23.63,384.0,127602.0,0.17,,,,
2017-09-06,603183,21.48,21.48,21.48,21.48,240.0,96896.0,0.11,,,,
2017-09-05,603183,19.53,19.53,19.53,19.53,120.0,234360.0,0.05,,,,
