datetime,code,open,close,high,low,vol,amount,tor,vr,ma5,ma10,ma20
2017-12-01,603357,22.78,23.58,23.75,22.61,54342.0,126680824.0,6.69,1.83,22.95,23.26,25.44
2017-11-30,603357,22.6,22.69,23.14,22.52,25671.0,58615364.0,3.16,0.77,22.75,23.28,25.74
2017-11-29,603357,23.15,22.72,23.22,22.4,32371.0,73542096.0,3.99,0.92,22.76,23.54,26.08
2017-11-28,603357,22.65,23.13,23.16,22.65,28423.0,65087744.0,3.5,0.74,23.03,23.89,26.3
2017-11-27,603357,22.8,22.62,23.19,22.33,30460.0,69287040.0,3.75,0.73,23.2,24.39,26.42
2017-11-24,603357,22.68,22.61,22.98,22.51,31332.0,71213688.0,3.86,0.61,23.57,25.0,26.54
2017-11-23,603357,23.87,22.74,23.89,22.7,44507.0,103912424.0,5.48,0.77,23.8,25.53,26.73
2017-11-22,603357,23.99,24.04,24.2,23.6,40716.0,97286256.0,5.01,0.58,24.32,26.11,26.93
2017-11-21,603357,24.23,23.99,24.68,23.5,45289.0,108842600.0,5.58,0.59,24.76,26.65,27.04
2017-11-20,603357,23.69,24.45,24.48,22.86,45873.0,109877776.0,5.65,0.54,25.57,27.15,27.14
2017-11-17,603357,25.27,23.77,25.49,23.53,80989.0,198446848.0,9.97,0.93,26.43,27.63,27.25
2017-11-16,603357,26.33,25.37,26.37,25.15,76996.0,198102064.0,9.48,0.85,27.27,28.21,27.36
2017-11-15,603357,27.85,26.22,28.16,25.58,100438.0,269120576.0,12.37,0.97,27.9,28.61,27.36
2017-11-14,603357,28.65,28.05,28.8,27.78,77420.0,217794592.0,9.53,0.7,28.55,28.71,27.37
2017-11-13,603357,28.14,28.75,28.88,27.6,88126.0,250833840.0,10.85,0.75,28.73,28.45,27.33
2017-11-10,603357,28.61,27.97,28.91,27.8,90265.0,255325728.0,11.12,0.65,28.82,28.08,27.24
2017-11-09,603357,29.2,28.53,29.2,28.44,94877.0,272430080.0,11.68,0.57,29.14,27.93,27.24
2017-11-08,603357,28.71,29.43,29.99,28.71,165983.0,488944832.0,20.44,1.07,29.31,27.74,27.2
2017-11-07,603357,28.91,28.95,29.36,28.21,110814.0,318848832.0,13.65,0.78,28.87,27.44,27.11
2017-11-06,603357,29.6,29.24,29.63,28.58,125821.0,365719520.0,15.5,0.98,28.18,27.14,27.11
2017-11-03,603357,28.91,29.56,30.5,28.2,197976.0,577934720.0,24.38,2.01,27.33,26.88,27.09
2017-11-02,603357,27.06,29.37,29.82,26.85,236744.0,676407872.0,29.16,3.83,26.71,26.51,26.96
2017-11-01,603357,25.31,27.25,27.8,25.31,105640.0,281393504.0,13.01,2.14,26.18,26.11,26.84
2017-10-31,603357,25.08,25.5,25.68,25.08,39664.0,100986080.0,4.88,0.79,26.0,26.04,26.88
2017-10-30,603357,26.0,24.98,26.17,24.9,62858.0,158908304.0,7.74,1.27,26.1,26.21,27.01
2017-10-27,603357,26.99,26.47,27.2,26.32,48306.0,129159640.0,5.95,1.01,26.43,26.41,27.3
2017-10-26,603357,26.26,26.68,26.73,26.02,52557.0,138841552.0,6.47,1.07,26.3,26.55,27.52
2017-10-25,603357,26.02,26.36,26.66,25.88,43807.0,115427056.0,5.39,0.85,26.05,26.66,27.69
2017-10-24,603357,26.36,26.0,26.56,25.72,43614.0,113706832.0,5.37,0.86,26.08,26.78,27.92
2017-10-23,603357,25.78,26.62,26.9,25.7,59819.0,159403328.0,7.37,1.19,26.32,27.09,28.18
2017-10-20,603357,25.45,25.86,25.96,25.35,38297.0,98377128.0,4.72,0.69,26.39,27.31,28.44
2017-10-19,603357,26.34,25.43,26.49,25.33,60185.0,154852480.0,7.41,1.09,26.8,27.4,28.85
2017-10-18,603357,27.0,26.48,27.32,26.33,54777.0,147058576.0,6.75,0.83,27.27,27.56,29.22
2017-10-17,603357,26.99,27.22,27.47,26.85,41503.0,113075504.0,5.11,0.49,27.49,27.71,29.55
2017-10-16,603357,27.8,26.97,27.8,26.95,57379.0,156116320.0,7.07,0.56,27.85,27.81,29.75
2017-10-13,603357,27.78,27.91,28.28,27.02,62504.0,173044496.0,7.7,0.58,28.23,28.19,29.94
2017-10-12,603357,27.3,27.77,28.3,27.3,60722.0,169403936.0,7.48,0.53,28.0,28.48,30.05
2017-10-11,603357,28.64,27.58,28.8,27.49,106102.0,296343712.0,13.07,0.96,27.85,28.71,30.27
2017-10-10,603357,28.8,29.02,29.86,28.33,138516.0,404996704.0,17.06,1.2,27.94,29.06,30.5
2017-10-09,603357,27.3,28.85,29.06,27.06,141377.0,397739296.0,17.41,1.23,27.77,29.27,30.76
2017-09-29,603357,27.0,26.79,27.45,26.31,87873.0,235836208.0,10.82,0.66,28.16,29.58,30.98
2017-09-28,603357,27.95,27.03,28.43,26.88,98861.0,273904704.0,12.18,0.72,28.97,30.29,31.48
2017-09-27,603357,28.3,28.0,28.5,27.68,87190.0,245236976.0,10.74,0.6,29.57,30.88,31.87
2017-09-26,603357,30.28,28.2,30.3,27.85,159623.0,460435136.0,19.66,1.06,30.18,31.38,32.04
2017-09-25,603357,30.49,30.77,31.45,30.25,140286.0,433641312.0,17.28,0.85,30.78,31.68,32.07
2017-09-22,603357,29.69,30.84,31.5,28.72,184047.0,556920320.0,22.67,0.98,31.0,31.69,31.96
2017-09-21,603357,31.28,30.06,31.55,30.0,115010.0,353666656.0,14.16,0.5,31.62,31.62,31.72
2017-09-20,603357,30.52,31.04,31.37,30.51,121646.0,375892864.0,14.98,0.44,32.18,31.83,31.4
2017-09-19,603357,31.22,31.17,32.23,30.32,189276.0,588893120.0,23.31,0.67,32.59,31.94,31.0
2017-09-18,603357,33.53,31.91,33.95,31.15,218101.0,703222336.0,26.86,0.8,32.59,32.25,30.56
2017-09-15,603357,32.01,33.93,34.49,31.9,298943.0,1002037824.0,36.82,1.15,32.37,32.38,30.12
2017-09-14,603357,32.42,32.86,34.79,32.11,328283.0,1106479104.0,40.43,1.34,31.63,32.67,29.54
2017-09-13,603357,30.52,33.07,33.8,30.09,333539.0,1072721920.0,41.08,1.4,31.48,32.86,29.02
2017-09-12,603357,30.75,31.19,31.57,29.65,223402.0,680321664.0,27.51,0.86,31.29,32.7,28.45
2017-09-11,603357,30.2,30.82,31.3,29.56,175561.0,539604096.0,21.62,0.65,31.92,32.45,27.99
2017-09-08,603357,31.4,30.2,31.64,29.84,238757.0,731387136.0,29.4,0.78,32.39,32.24,27.45
2017-09-07,603357,31.82,32.13,33.54,31.56,255807.0,828077632.0,31.5,0.74,33.72,31.82,26.92
2017-09-06,603357,32.85,32.13,33.29,31.21,293643.0,949871616.0,36.16,0.79,34.23,30.98,26.31
2017-09-05,603357,31.18,34.3,35.5,31.1,342663.0,1143452800.0,42.2,0.91,34.12,30.05,25.67
2017-09-04,603357,34.8,33.18,34.83,33.18,226391.0,760481344.0,27.88,0.56,32.99,28.87,24.95
2017-09-01,603357,35.25,36.87,38.1,35.15,409321.0,1495795840.0,50.41,1.03,32.09,27.86,24.32
2017-08-31,603357,32.52,34.69,34.69,32.52,447329.0,1514847872.0,55.09,1.17,29.92,26.4,23.47
2017-08-30,603357,28.41,31.54,31.54,28.38,421955.0,1260301440.0,51.96,1.22,27.72,25.18,22.65
2017-08-29,603357,29.7,28.67,31.53,28.4,377718.0,1139987584.0,46.52,1.2,25.99,24.19,21.9
2017-08-28,603357,27.13,28.66,28.66,26.31,350919.0,977032128.0,43.22,1.19,24.74,23.53,21.21
2017-08-25,603357,23.3,26.05,26.05,23.03,386338.0,959494016.0,47.58,1.5,23.64,22.66,
2017-08-24,603357,22.5,23.68,25.1,22.5,369591.0,881627776.0,45.52,1.49,22.87,22.02,
2017-08-23,603357,22.09,22.88,23.38,21.52,241037.0,543738048.0,29.68,0.91,22.64,21.65,
2017-08-22,603357,22.85,22.45,23.99,22.38,226113.0,520021408.0,27.85,0.82,22.4,21.28,
2017-08-21,603357,21.98,23.14,23.5,21.82,246322.0,558621888.0,30.34,0.98,22.31,21.03,
2017-08-18,603357,22.04,22.22,22.4,21.55,207456.0,455216384.0,25.55,0.88,21.68,20.77,
2017-08-17,603357,21.26,22.49,23.39,20.85,316922.0,709676864.0,39.03,1.47,21.17,20.55,
2017-08-16,603357,21.7,21.7,22.8,21.1,327411.0,721863232.0,40.32,1.79,20.66,20.11,
2017-08-15,603357,20.0,21.99,21.99,19.91,279260.0,581962816.0,34.39,1.61,20.17,19.6,
2017-08-14,603357,19.51,19.99,20.15,19.51,128802.0,256741952.0,15.86,0.58,19.75,18.9,
2017-08-11,603357,19.57,19.67,20.17,19.57,131878.0,260893584.0,16.24,0.67,19.86,,
2017-08-10,603357,19.06,19.95,20.75,19.03,214166.0,428324480.0,26.38,1.4,19.92,,
2017-08-09,603357,19.54,19.24,19.79,19.2,160228.0,311462400.0,19.73,1.32,19.57,,
2017-08-08,603357,19.95,19.89,20.2,19.51,229946.0,455828672.0,28.32,3.05,19.03,,
2017-08-07,603357,22.0,20.54,22.0,19.51,375373.0,777010304.0,46.23,,18.06,,
2017-08-04,603357,20.0,20.0,20.0,20.0,925.0,1850920.0,0.11,,,,
2017-08-03,603357,18.18,18.18,18.18,18.18,179.0,326204.0,0.02,,,,
2017-08-02,603357,16.53,16.53,16.53,16.53,131.0,216543.0,0.02,,,,
2017-08-01,603357,12.53,15.03,15.03,12.53,297.0,442641.0,0.04,,,,
