datetime,code,open,close,high,low,vol,amount,tor,vr,ma5,ma10,ma20
2017-08-29,603960,32.0,31.89,33.96,31.82,49238.0,160652592.0,18.94,4.73,30.31,29.81,32.98
2017-08-28,603960,29.44,32.25,32.25,29.44,23448.0,73387864.0,9.02,3.44,29.85,30.37,33.25
2017-08-25,603960,28.81,29.32,29.37,28.8,6556.0,19128840.0,2.52,0.86,29.27,30.84,33.53
2017-08-24,603960,29.12,28.8,29.56,28.75,8057.0,23481716.0,3.1,0.91,29.21,31.47,33.97
2017-08-23,603960,29.33,29.31,29.65,28.86,6445.0,18840296.0,2.48,0.68,29.32,32.18,34.49
2017-08-22,603960,29.35,29.55,30.1,29.16,7527.0,22302004.0,2.9,0.76,29.31,32.86,34.92
2017-08-21,603960,29.06,29.35,29.4,28.86,5535.0,16147849.0,2.13,0.55,30.9,33.5,35.38
2017-08-18,603960,28.88,29.05,29.68,28.7,10651.0,31106240.0,4.1,1.22,32.41,34.12,35.86
2017-08-17,603960,29.13,29.32,29.98,28.7,13875.0,40741660.0,5.34,2.02,33.73,34.75,36.32
2017-08-16,603960,28.61,29.27,30.5,28.6,9668.0,28516896.0,4.83,1.63,35.04,35.42,36.8
2017-08-15,603960,36.99,37.5,37.65,36.73,10039.0,37403308.0,5.02,1.85,36.41,36.15,37.3
2017-08-14,603960,35.73,36.93,36.99,35.73,6326.0,23148986.0,3.16,1.24,36.1,36.13,37.37
2017-08-11,603960,35.0,35.61,36.25,35.0,3737.0,13354546.0,1.87,0.54,35.83,36.21,37.46
2017-08-10,603960,36.19,35.89,36.42,35.49,4593.0,16583491.0,2.3,0.52,35.78,36.48,37.83
2017-08-09,603960,35.99,36.12,36.37,35.7,4919.0,17753110.0,2.46,0.52,35.81,36.8,38.18
2017-08-08,603960,35.62,35.93,36.12,34.91,7546.0,26831480.0,3.77,0.74,35.89,36.98,38.6
2017-08-07,603960,35.17,35.62,35.98,35.17,4678.0,16675666.0,2.34,0.43,36.17,37.27,39.02
2017-08-04,603960,36.0,35.33,36.25,34.84,13161.0,46364184.0,6.58,1.34,36.59,37.59,39.54
2017-08-03,603960,36.51,36.03,37.13,35.91,14052.0,51207616.0,7.03,1.42,37.17,37.89,40.15
2017-08-02,603960,37.35,36.53,37.35,36.51,8266.0,30342922.0,4.13,0.89,37.79,38.19,40.6
2017-08-01,603960,37.52,37.35,38.18,36.5,10556.0,39414588.0,5.28,1.27,38.07,38.45,40.98
2017-07-31,603960,38.1,37.73,38.28,37.5,7770.0,29340888.0,3.88,0.93,38.37,38.61,41.27
2017-07-28,603960,38.98,38.22,39.17,38.18,8480.0,32718588.0,4.24,1.06,38.58,38.71,41.57
2017-07-27,603960,38.3,39.11,39.31,37.42,14243.0,54765704.0,7.12,2.16,38.62,39.19,41.81
2017-07-26,603960,38.81,37.96,39.11,37.88,5551.0,21279820.0,2.78,0.81,38.58,39.55,41.99
2017-07-25,603960,38.82,38.81,39.31,38.5,5669.0,22028608.0,2.83,0.75,38.83,40.22,42.16
2017-07-24,603960,38.0,38.81,38.96,37.42,7783.0,29671228.0,3.89,0.85,38.86,40.78,42.32
2017-07-21,603960,39.08,38.4,39.94,38.14,6679.0,26061686.0,3.34,0.73,38.84,41.5,42.46
2017-07-20,603960,39.25,38.93,40.35,38.86,7363.0,29129388.0,3.68,0.76,39.76,42.4,42.55
2017-07-19,603960,38.88,39.2,39.25,37.9,6637.0,25618772.0,3.32,0.57,40.53,43.02,42.63
2017-07-18,603960,38.7,38.94,39.49,37.45,9384.0,36105400.0,4.69,0.71,41.6,43.5,42.7
2017-07-17,603960,41.99,38.72,42.67,38.72,15628.0,62410304.0,7.81,1.11,42.7,43.92,42.75
2017-07-14,603960,42.56,43.02,43.91,42.52,6885.0,29713786.0,3.44,0.39,44.16,44.43,42.81
2017-07-13,603960,43.87,42.76,44.08,42.5,9844.0,42637836.0,4.92,0.53,45.05,44.43,42.66
2017-07-12,603960,43.48,44.57,44.68,42.47,16404.0,71012968.0,8.2,0.93,45.51,44.43,42.54
2017-07-11,603960,46.6,44.44,47.55,44.3,16865.0,77781584.0,8.43,1.02,45.39,44.11,42.29
2017-07-10,603960,46.53,45.99,46.93,44.08,20679.0,94382376.0,10.34,1.44,45.14,43.85,42.08
2017-07-07,603960,45.41,47.47,47.73,45.41,24069.0,112793816.0,12.03,1.98,44.71,43.42,41.72
2017-07-06,603960,43.98,45.1,45.4,43.98,15312.0,68688336.0,7.66,1.24,43.81,42.7,41.4
2017-07-05,603960,42.9,43.97,44.38,42.74,11044.0,48217420.0,5.52,0.9,43.34,42.25,41.2
2017-07-04,603960,43.52,43.17,43.9,42.88,11252.0,48654140.0,5.63,0.88,42.82,41.9,41.05
2017-07-03,603960,42.98,43.83,43.9,42.65,9989.0,43470632.0,4.99,0.67,42.56,41.58,40.82
2017-06-30,603960,42.2,42.98,43.74,41.85,13044.0,55988396.0,6.52,0.87,42.13,41.18,40.62
2017-06-29,603960,41.39,42.75,43.49,41.39,16584.0,71037280.0,8.29,1.03,41.58,40.89,40.46
2017-06-28,603960,41.69,41.39,42.07,40.71,10435.0,43082668.0,5.22,0.66,41.15,40.66,40.31
2017-06-27,603960,41.67,41.86,42.65,41.47,14181.0,59637544.0,7.09,0.95,40.97,40.48,40.34
2017-06-26,603960,39.91,41.66,42.1,39.67,20812.0,85685400.0,10.41,1.67,40.6,40.3,40.37
2017-06-23,603960,40.1,40.26,40.36,39.03,13353.0,52975256.0,6.68,1.15,40.24,40.02,40.38
2017-06-22,603960,40.5,40.59,41.89,40.38,21795.0,89645440.0,10.9,2.26,40.19,40.1,40.48
2017-06-21,603960,40.15,40.49,40.6,39.61,8971.0,36000416.0,4.49,0.94,40.17,40.15,40.52
2017-06-20,603960,40.14,39.99,40.63,39.86,9390.0,37833820.0,4.7,0.95,39.98,40.2,40.61
2017-06-19,603960,39.95,39.86,40.16,39.43,8746.0,34805152.0,4.37,0.79,40.0,40.06,40.9
2017-06-16,603960,40.68,40.02,40.98,39.91,9332.0,37665520.0,4.67,0.82,39.81,40.05,41.25
2017-06-15,603960,39.48,40.47,41.04,39.33,11884.0,48135624.0,5.94,0.98,40.02,40.04,41.69
2017-06-14,603960,40.1,39.57,40.18,39.21,8464.0,33587908.0,4.23,0.59,40.14,39.97,42.23
2017-06-13,603960,38.7,40.08,40.55,38.69,11173.0,44556252.0,5.59,0.74,40.42,40.2,42.74
2017-06-12,603960,40.51,38.91,40.51,38.86,14171.0,55791228.0,7.09,0.96,40.13,40.45,43.26
2017-06-09,603960,40.98,41.05,41.24,40.46,10895.0,44510032.0,5.45,0.72,40.3,40.74,43.7
2017-06-08,603960,40.95,41.08,41.96,40.5,15800.0,65123408.0,7.9,1.02,40.07,40.85,43.88
2017-06-07,603960,38.58,40.98,41.1,38.55,19531.0,78415424.0,9.77,1.34,39.8,40.88,44.22
2017-06-06,603960,39.5,38.61,39.5,38.01,15603.0,60466132.0,7.8,1.14,39.98,41.02,44.52
2017-06-05,603960,40.5,39.77,40.9,39.52,11806.0,47463720.0,5.9,0.83,40.77,41.73,44.83
2017-06-02,603960,39.38,39.89,40.78,38.2,12981.0,51283488.0,6.49,0.91,41.19,42.45,45.08
2017-06-01,603960,41.41,39.74,42.17,39.09,17446.0,70594536.0,8.72,1.21,41.63,43.35,45.39
2017-05-31,603960,44.29,41.88,44.7,41.6,15303.0,66663560.0,7.65,0.93,41.96,44.49,45.71
2017-05-26,603960,41.9,42.58,42.97,41.33,10703.0,45210212.0,5.35,0.59,42.07,45.27,45.99
2017-05-25,603960,42.09,41.87,42.2,40.08,14530.0,59951760.0,7.26,0.72,42.69,46.06,46.28
2017-05-24,603960,41.16,42.09,42.15,40.96,13026.0,54259672.0,6.51,0.55,43.72,46.66,46.55
2017-05-23,603960,42.11,41.39,43.5,40.48,18501.0,77718920.0,9.25,0.71,45.06,46.9,46.78
2017-05-22,603960,45.55,42.4,46.39,42.08,25695.0,113794792.0,12.85,0.96,47.02,47.56,47.04
2017-05-19,603960,46.79,45.69,47.75,45.58,18704.0,87059080.0,9.35,0.57,48.48,48.02,47.15
2017-05-18,603960,47.81,47.02,48.79,46.88,24551.0,117360960.0,12.28,0.72,49.44,47.93,47.07
2017-05-17,603960,50.9,48.8,51.33,48.76,30600.0,152836928.0,15.3,0.93,49.59,47.7,46.96
2017-05-16,603960,49.43,51.17,51.25,48.31,29974.0,149489328.0,14.99,0.93,48.74,47.44,46.61
2017-05-15,603960,51.0,49.74,51.0,48.59,29790.0,147837904.0,14.89,0.92,48.1,46.92,46.13
2017-05-12,603960,47.0,50.45,50.49,46.51,50461.0,248362896.0,25.23,1.98,47.55,46.7,45.96
2017-05-11,603960,44.8,47.81,49.0,44.8,29548.0,138241008.0,14.77,1.32,46.43,46.5,45.89
2017-05-10,603960,47.9,44.55,47.9,44.2,24340.0,114068048.0,12.17,1.13,45.8,46.44,45.99
2017-05-09,603960,46.5,47.97,48.66,46.5,27165.0,129439568.0,13.58,1.39,46.13,46.65,46.26
2017-05-08,603960,44.47,46.97,48.46,44.41,30068.0,140597920.0,15.03,1.72,45.74,46.51,46.26
2017-05-05,603960,44.11,44.86,45.83,43.82,16626.0,74822248.0,8.31,0.82,45.85,46.28,46.59
2017-05-04,603960,45.8,44.67,46.18,44.6,14052.0,63782624.0,7.03,0.65,46.56,46.2,47.08
2017-05-03,603960,45.92,46.19,46.76,44.5,19524.0,89162544.0,9.76,0.85,47.09,46.22,47.37
2017-05-02,603960,46.9,46.03,47.19,45.8,17393.0,80679576.0,8.7,0.68,47.17,45.77,47.43
2017-04-28,603960,48.1,47.52,48.79,47.5,19600.0,94226424.0,9.8,0.75,47.28,45.34,47.28
2017-04-27,603960,47.5,48.41,49.5,45.6,31028.0,148329696.0,15.51,1.24,46.71,45.22,46.86
2017-04-26,603960,45.9,47.28,47.8,45.8,20664.0,97061136.0,10.33,0.77,45.84,45.27,46.21
2017-04-25,603960,46.0,46.63,47.68,45.86,26752.0,125454400.0,13.38,1.07,45.36,45.54,45.46
2017-04-24,603960,44.31,46.56,47.2,42.02,29527.0,132746264.0,14.76,1.16,44.38,45.86,44.6
2017-04-21,603960,43.81,44.69,45.7,43.6,22957.0,102810120.0,11.48,0.86,43.4,46.01,43.61
2017-04-20,603960,44.86,44.05,44.99,42.57,25323.0,111162568.0,12.66,0.85,43.73,46.89,42.59
2017-04-19,603960,41.19,44.89,45.0,41.19,29408.0,126963600.0,14.7,0.92,44.71,47.95,41.49
2017-04-18,603960,41.99,41.69,42.55,41.54,17317.0,72845768.0,8.66,0.46,45.72,48.52,40.25
2017-04-17,603960,42.39,41.69,43.7,41.69,32038.0,136319840.0,16.02,0.74,47.34,49.08,39.07
2017-04-14,603960,48.1,46.32,48.1,46.21,29059.0,137337664.0,14.53,0.55,48.63,49.22,37.82
2017-04-13,603960,49.1,48.95,52.15,48.58,41736.0,211351744.0,20.87,0.64,50.06,48.49,36.25
2017-04-12,603960,49.0,49.94,50.88,48.01,39943.0,198184608.0,19.97,0.5,51.19,47.15,34.49
2017-04-11,603960,46.55,49.8,49.85,45.7,46036.0,220558208.0,23.02,0.65,51.33,45.39,
2017-04-10,603960,52.41,48.12,52.49,48.12,61051.0,305780288.0,30.53,1.04,50.83,43.35,
2017-04-07,603960,53.13,53.47,56.69,52.15,75551.0,405405664.0,37.78,1.74,49.81,41.2,
2017-04-06,603960,50.66,54.62,55.7,50.66,102302.0,550788224.0,51.15,4.45,46.93,38.28,
2017-04-05,603960,50.0,50.64,51.94,48.34,111848.0,561004416.0,55.92,166.44,43.11,35.03,
2017-03-31,603960,47.3,47.3,47.3,47.3,1308.0,6188827.0,0.65,2.86,39.45,31.97,
2017-03-30,603960,43.0,43.0,43.0,43.0,1444.0,6209200.0,0.72,5.32,35.86,29.06,
2017-03-29,603960,39.09,39.09,39.09,39.09,291.0,1137519.0,0.15,1.16,32.6,26.42,
2017-03-28,603960,35.54,35.54,35.54,35.54,144.0,511776.0,0.07,0.5,29.64,24.02,
2017-03-27,603960,32.31,32.31,32.31,32.31,173.0,558963.0,0.09,0.63,26.94,21.83,
2017-03-24,603960,29.37,29.37,29.37,29.37,238.0,700533.0,0.12,1.03,24.49,,
2017-03-23,603960,26.7,26.7,26.7,26.7,512.0,165540.0,0.26,0.54,22.26,,
2017-03-22,603960,24.27,24.27,24.27,24.27,192.0,101934.0,0.1,0.21,20.24,,
2017-03-21,603960,22.06,22.06,22.06,22.06,320.0,110300.0,0.16,0.34,18.39,,
2017-03-20,603960,20.05,20.05,20.05,20.05,119.0,238595.0,0.06,,16.72,,
2017-03-17,603960,18.23,18.23,18.23,18.23,17.0,30991.0,0.01,,,,
2017-03-16,603960,16.57,16.57,16.57,16.57,4098.0,4971.0,2.05,,,,
2017-03-15,603960,15.06,15.06,15.06,15.06,20.0,30120.0,0.01,,,,
2017-03-14,603960,13.69,13.69,13.69,13.69,512.0,84878.0,0.26,,,,
