datetime,code,open,close,high,low,vol,amount,tor,vr,ma5,ma10,ma20
2017-08-03,603520,29.53,29.53,29.86,29.36,6141.0,18211472.0,0.95,0.91,29.62,29.7,30.47
2017-08-02,603520,29.71,29.35,29.99,29.3,5642.0,16695152.0,0.87,0.81,29.71,29.73,30.59
2017-08-01,603520,29.76,29.71,29.85,29.35,5977.0,17702640.0,0.92,0.81,29.71,29.78,30.73
2017-07-31,603520,29.95,29.79,30.09,29.69,6816.0,20346916.0,1.05,0.91,29.78,29.78,30.83
2017-07-28,603520,29.97,29.71,29.97,29.48,6894.0,20451986.0,1.07,0.96,29.8,29.77,30.94
2017-07-27,603520,29.49,29.97,30.0,29.3,8529.0,25362428.0,1.32,1.28,29.78,29.99,31.03
2017-07-26,603520,29.93,29.38,30.2,29.0,6602.0,19477892.0,1.02,0.98,29.76,30.2,31.08
2017-07-25,603520,29.8,30.07,30.6,29.71,8199.0,24693168.0,1.27,1.2,29.86,30.46,31.15
2017-07-24,603520,29.56,29.85,29.87,29.33,7261.0,21451390.0,1.12,0.87,29.77,30.66,31.21
2017-07-21,603520,29.85,29.64,30.14,29.6,5401.0,16089402.0,0.84,0.65,29.74,30.91,31.27
2017-07-20,603520,29.9,29.86,30.18,29.8,5808.0,17399184.0,0.9,0.71,30.2,31.25,31.33
2017-07-19,603520,29.66,29.86,29.88,29.22,7102.0,21083808.0,1.1,0.81,30.63,31.46,31.39
2017-07-18,603520,29.56,29.66,29.99,29.26,8498.0,25201110.0,1.31,0.99,31.07,31.67,31.5
2017-07-17,603520,31.72,29.69,31.72,28.98,14933.0,45219880.0,2.31,1.89,31.54,31.89,31.6
2017-07-14,603520,31.99,31.91,32.1,31.51,4964.0,15797398.0,0.77,0.44,32.09,32.12,31.72
2017-07-13,603520,32.06,32.03,32.19,31.71,5246.0,16734640.0,0.81,0.44,32.3,32.07,31.72
2017-07-12,603520,31.71,32.06,32.13,31.29,9933.0,31436710.0,1.54,0.86,32.28,31.96,31.72
2017-07-11,603520,32.21,31.99,32.87,31.9,7715.0,25002084.0,1.19,0.68,32.27,31.84,31.67
2017-07-10,603520,32.9,32.44,32.96,32.28,11728.0,38217456.0,1.81,1.01,32.24,31.77,31.62
2017-07-07,603520,31.95,32.97,33.0,31.77,21271.0,69358816.0,3.29,2.4,32.15,31.62,31.53
2017-07-06,603520,32.08,31.95,32.15,31.61,8590.0,27416540.0,1.33,1.07,31.83,31.42,31.47
2017-07-05,603520,31.96,32.02,32.12,31.7,8734.0,27897972.0,1.35,1.2,31.63,31.33,31.45
2017-07-04,603520,32.0,31.8,32.08,31.73,6376.0,20317260.0,0.99,0.87,31.41,31.32,31.46
2017-07-03,603520,31.48,32.01,32.49,31.2,13171.0,41899212.0,2.04,2.18,31.3,31.32,31.43
2017-06-30,603520,30.83,31.39,31.66,30.74,7413.0,23174224.0,1.15,1.21,31.1,31.32,31.38
2017-06-29,603520,30.82,30.93,31.2,30.82,4345.0,13464015.0,0.67,0.63,31.0,31.38,31.35
2017-06-28,603520,31.02,30.91,31.24,30.8,4982.0,15413255.0,0.77,0.63,31.02,31.48,31.33
2017-06-27,603520,31.13,31.24,31.39,30.86,6583.0,20527600.0,1.02,0.72,31.23,31.5,31.35
2017-06-26,603520,30.96,31.02,31.15,30.52,6876.0,21232578.0,1.06,0.74,31.35,31.47,31.34
2017-06-23,603520,31.04,30.9,31.04,30.34,7968.0,24441888.0,1.23,0.8,31.55,31.44,31.35
2017-06-22,603520,32.04,31.05,32.07,31.0,8201.0,25972928.0,1.27,0.7,31.75,31.51,31.35
2017-06-21,603520,31.9,31.96,31.99,31.38,9659.0,30574070.0,1.49,0.84,31.93,31.58,31.34
2017-06-20,603520,32.18,31.83,32.76,31.81,12857.0,41505916.0,1.99,1.15,31.77,31.6,31.32
2017-06-19,603520,31.9,32.01,32.16,31.73,7816.0,24963460.0,1.21,0.68,31.59,31.54,31.37
2017-06-16,603520,31.7,31.91,32.5,31.62,11434.0,36773964.0,1.77,1.11,31.32,31.44,31.43
2017-06-15,603520,31.01,31.92,32.16,31.01,16608.0,52786872.0,2.57,1.98,31.28,31.33,31.51
2017-06-14,603520,30.94,31.19,31.2,30.56,8653.0,26691584.0,1.34,0.97,31.24,31.19,31.61
2017-06-13,603520,30.4,30.94,31.3,30.4,11562.0,35763036.0,1.79,1.53,31.43,31.2,31.71
2017-06-12,603520,31.41,30.64,31.41,30.41,9627.0,29652980.0,1.49,1.45,31.48,31.21,31.81
2017-06-09,603520,31.7,31.69,31.85,31.48,5052.0,15973520.0,0.78,0.72,31.55,31.27,31.94
2017-06-08,603520,32.18,31.74,32.5,31.68,7118.0,22721372.0,1.1,1.06,31.37,31.18,31.98
2017-06-07,603520,31.21,32.14,32.15,31.01,11218.0,35729104.0,1.74,1.97,31.14,31.09,32.03
2017-06-06,603520,31.0,31.21,31.3,30.55,4676.0,14506555.0,0.72,0.81,30.96,31.05,32.04
2017-06-05,603520,31.4,30.97,31.5,30.82,5123.0,15946330.0,0.79,0.78,30.94,31.2,32.12
2017-06-02,603520,30.1,30.81,31.1,29.67,6925.0,21087388.0,1.07,1.09,30.99,31.42,32.26
2017-06-01,603520,30.93,30.55,31.29,30.08,5684.0,17456316.0,0.88,0.78,30.99,31.7,32.45
2017-05-31,603520,32.48,31.26,32.48,31.11,6049.0,19201790.0,0.94,0.76,31.04,32.04,32.67
2017-05-26,603520,31.0,31.12,31.46,30.72,5227.0,16272953.0,0.81,0.64,31.13,32.22,32.85
2017-05-25,603520,30.99,31.19,31.48,29.9,8997.0,27623234.0,1.39,1.12,31.45,32.4,32.95
2017-05-24,603520,30.51,30.81,30.9,29.99,5723.0,17469156.0,0.89,0.65,31.85,32.61,32.99
2017-05-23,603520,31.67,30.83,31.88,30.37,10652.0,32996408.0,1.65,1.23,32.42,32.77,33.04
2017-05-22,603520,32.71,31.71,32.9,31.4,9084.0,29181488.0,1.41,1.18,33.03,32.98,33.07
2017-05-19,603520,33.21,32.71,33.31,32.68,6238.0,20534816.0,0.96,0.81,33.3,33.03,33.17
2017-05-18,603520,33.2,33.2,33.83,33.1,8643.0,28866032.0,1.34,1.06,33.35,33.04,33.23
2017-05-17,603520,33.81,33.64,34.39,33.62,9584.0,32596178.0,1.48,1.2,33.37,33.1,33.29
2017-05-16,603520,33.01,33.88,33.99,32.61,9621.0,31985962.0,1.49,1.32,33.13,33.19,33.35
2017-05-15,603520,32.88,33.08,33.1,32.76,4286.0,14095805.0,0.66,0.55,32.93,33.3,33.5
2017-05-12,603520,33.29,32.96,33.4,32.74,6244.0,20619684.0,0.97,0.74,32.76,33.49,33.76
2017-05-11,603520,32.08,33.3,33.36,31.92,11160.0,36461348.0,1.73,1.41,32.73,33.5,34.04
2017-05-10,603520,33.04,32.42,33.3,32.02,8489.0,27865744.0,1.31,1.1,32.83,33.37,34.3
2017-05-09,603520,32.03,32.91,33.0,32.0,6167.0,20080738.0,0.95,0.72,33.25,33.31,34.62
2017-05-08,603520,32.6,32.2,32.84,31.84,7046.0,22656762.0,1.09,0.61,33.67,33.16,34.91
2017-05-05,603520,33.5,32.8,33.75,32.48,9614.0,31761604.0,1.49,0.75,34.21,33.31,35.29
2017-05-04,603520,34.5,33.8,34.56,33.71,8235.0,27966234.0,1.27,0.62,34.27,33.43,35.68
2017-05-03,603520,34.99,34.55,35.6,34.41,7512.0,26100390.0,1.16,0.54,33.91,33.48,36.04
2017-05-02,603520,34.8,34.99,35.5,34.53,10660.0,37200524.0,1.65,0.7,33.36,33.52,36.33
2017-04-28,603520,33.1,34.93,35.8,33.05,21742.0,75023264.0,3.36,1.76,32.65,33.71,36.63
2017-04-27,603520,31.99,33.1,33.26,31.0,15984.0,51678208.0,2.47,1.44,32.4,34.03,37.07
2017-04-26,603520,31.77,32.0,32.37,31.72,10716.0,34410980.0,1.66,0.88,32.58,34.59,37.65
2017-04-25,603520,31.5,31.79,32.1,31.46,11070.0,35222488.0,1.71,0.88,33.04,35.23,38.31
2017-04-24,603520,33.31,31.42,33.5,31.4,16970.0,54264688.0,2.62,1.49,33.67,35.94,38.94
2017-04-21,603520,33.8,33.71,34.3,33.69,7053.0,23962940.0,1.09,0.61,34.77,36.65,39.59
2017-04-20,603520,34.34,33.96,34.41,33.66,9622.0,32824472.0,1.49,0.85,35.66,37.28,40.14
2017-04-19,603520,35.0,34.32,35.0,33.55,16417.0,55909528.0,2.54,1.71,36.6,37.94,40.67
2017-04-18,603520,36.54,34.94,36.91,34.55,12875.0,46476636.0,1.99,1.35,37.41,38.61,41.16
2017-04-17,603520,37.5,36.91,37.79,36.71,10820.0,40132424.0,1.67,0.99,38.2,39.15,41.64
2017-04-14,603520,38.6,38.17,38.6,38.05,7986.0,30565734.0,1.24,0.64,38.54,39.56,42.02
2017-04-13,603520,38.36,38.68,38.92,38.12,8547.0,33043368.0,1.32,0.64,38.89,40.11,42.36
2017-04-12,603520,38.88,38.35,38.88,38.23,7869.0,30274448.0,1.22,0.5,39.27,40.72,42.69
2017-04-11,603520,38.64,38.91,38.98,38.02,12601.0,48482936.0,1.95,0.79,39.81,41.4,43.04
2017-04-10,603520,39.94,38.58,40.18,38.41,17643.0,68809656.0,2.73,1.0,40.09,41.94,43.4
2017-04-07,603520,40.6,39.94,40.89,39.6,16159.0,64695384.0,2.5,0.89,40.58,42.52,43.84
2017-04-06,603520,40.75,40.56,41.27,40.51,12291.0,50190512.0,1.9,0.64,41.32,43.01,44.2
2017-04-05,603520,40.03,41.07,41.11,39.0,19841.0,79714040.0,3.07,0.99,42.17,43.41,44.55
2017-03-31,603520,41.14,40.31,41.74,40.22,13852.0,56648564.0,2.14,0.67,42.99,43.71,44.88
2017-03-30,603520,43.64,41.02,43.64,40.75,26356.0,109693080.0,4.08,1.29,43.78,44.12,45.17
2017-03-29,603520,44.87,43.64,45.02,43.52,17936.0,79103680.0,2.77,0.81,44.46,44.49,45.46
2017-03-28,603520,45.1,44.82,45.4,44.68,17715.0,79730840.0,2.74,0.75,44.7,44.61,45.65
2017-03-27,603520,44.29,45.17,45.29,44.27,24554.0,110012760.0,3.8,1.02,44.65,44.67,45.78
2017-03-24,603520,44.36,44.27,44.56,43.98,16422.0,72525936.0,2.54,0.55,44.43,44.69,45.9
2017-03-23,603520,44.62,44.41,45.02,44.0,25716.0,114589088.0,3.98,0.77,44.46,44.86,46.12
2017-03-22,603520,44.33,44.81,44.99,44.11,26377.0,118005792.0,4.08,0.86,44.52,45.16,46.33
2017-03-21,603520,44.14,44.57,44.75,44.01,24998.0,111058704.0,3.87,0.87,44.52,45.4,46.56
2017-03-20,603520,44.25,44.1,44.39,43.51,26507.0,116250920.0,4.1,0.98,44.69,45.7,46.9
2017-03-17,603520,44.58,44.43,45.56,44.3,46680.0,208967840.0,7.22,2.16,44.94,46.05,47.26
2017-03-16,603520,44.91,44.67,44.92,44.1,42199.0,186985808.0,6.53,2.77,45.26,46.21,47.57
2017-03-15,603520,45.37,44.81,45.37,44.62,13588.0,61034088.0,2.1,0.93,45.81,46.43,47.93
2017-03-14,603520,45.38,45.43,45.64,45.2,14790.0,67125904.0,2.29,0.99,46.28,46.69,48.3
2017-03-13,603520,45.88,45.36,45.88,45.09,17453.0,79150288.0,2.7,1.12,46.71,46.89,48.66
2017-03-10,603520,47.01,46.01,47.01,45.62,20180.0,93084352.0,3.12,1.36,47.17,47.12,49.04
2017-03-09,603520,47.2,47.43,47.89,47.12,10070.0,47866064.0,1.56,0.65,47.16,47.38,49.36
2017-03-08,603520,47.55,47.19,47.85,47.15,10175.0,48200476.0,3.39,0.65,47.06,47.49,49.58
2017-03-07,603520,47.6,47.56,48.2,47.2,16664.0,79324088.0,5.55,1.16,47.1,47.72,49.82
2017-03-06,603520,46.0,47.64,47.65,46.0,20958.0,98341376.0,6.99,1.67,47.07,48.09,50.02
2017-03-03,603520,47.07,45.98,47.17,45.6,16222.0,74728568.0,5.41,1.44,47.07,48.46,50.27
2017-03-02,603520,47.7,46.92,47.7,46.73,13455.0,63315684.0,4.49,0.99,47.6,48.94,50.58
2017-03-01,603520,47.53,47.4,47.7,47.25,11057.0,52469856.0,3.69,0.76,47.93,49.43,50.88
2017-02-28,603520,47.65,47.42,47.95,46.88,10209.0,48541792.0,3.4,0.72,48.33,49.91,50.97
2017-02-27,603520,48.69,47.65,48.79,47.18,11937.0,57482728.0,3.98,0.86,49.11,50.43,51.05
2017-02-24,603520,48.7,48.6,48.88,48.11,9606.0,46631312.0,3.2,0.72,49.84,50.96,51.12
2017-02-23,603520,49.25,48.57,49.55,47.58,24810.0,119793696.0,8.27,2.53,50.28,51.33,51.13
2017-02-22,603520,51.71,49.42,51.79,49.01,16437.0,82516320.0,5.48,2.05,50.94,51.67,51.13
2017-02-21,603520,51.3,51.33,52.32,50.85,8089.0,41440032.0,2.7,1.04,51.48,51.93,51.1
2017-02-20,603520,50.8,51.29,51.92,50.5,10435.0,53724288.0,3.48,1.31,51.75,51.95,51.02
2017-02-17,603520,52.2,50.79,52.2,50.6,7048.0,36161804.0,2.35,0.84,52.08,52.09,50.88
2017-02-16,603520,51.81,51.86,52.19,51.25,6935.0,35887552.0,2.31,0.85,52.39,52.23,51.03
2017-02-15,603520,52.41,52.14,52.98,51.82,7635.0,40134172.0,2.54,0.97,52.41,52.32,51.08
2017-02-14,603520,52.94,52.69,52.96,52.04,6719.0,35341240.0,2.24,0.88,52.38,52.03,51.06
2017-02-13,603520,52.52,52.92,53.1,52.02,11409.0,60216168.0,3.8,1.72,52.15,51.66,51.04
2017-02-10,603520,51.96,52.33,52.78,51.76,9036.0,47289932.0,3.01,1.38,52.1,51.29,51.0
2017-02-09,603520,51.82,51.96,52.42,51.72,6169.0,32087240.0,2.06,0.84,52.06,50.92,50.88
2017-02-08,603520,51.57,51.99,52.2,51.1,5958.0,30712288.0,1.99,0.81,52.24,50.58,50.73
2017-02-07,603520,52.71,51.57,52.8,51.34,5663.0,29464916.0,1.89,0.79,51.68,50.27,50.57
2017-02-06,603520,52.0,52.66,52.68,51.5,6370.0,33263758.0,2.12,0.89,51.17,50.09,50.41
2017-02-03,603520,52.02,52.14,52.55,51.02,8474.0,43789132.0,2.82,1.25,50.47,49.67,50.17
2017-01-26,603520,49.38,52.82,53.5,49.23,10205.0,51488616.0,3.4,1.47,49.77,49.83,49.96
2017-01-25,603520,49.04,49.2,49.38,48.8,6176.0,30297608.0,2.06,0.76,48.92,49.85,49.72
2017-01-24,603520,49.16,49.04,49.68,48.85,4826.0,23693716.0,1.61,0.45,48.87,50.1,49.67
2017-01-23,603520,48.5,49.16,49.78,48.5,5972.0,29373400.0,1.99,0.4,49.01,50.42,49.56
2017-01-20,603520,48.35,48.65,49.38,48.35,6586.0,32226996.0,2.2,0.26,48.86,50.72,49.44
2017-01-19,603520,48.49,48.57,49.64,48.16,11043.0,53998368.0,3.68,0.42,49.88,50.84,49.42
2017-01-18,603520,49.6,48.93,49.9,47.91,12148.0,59350288.0,4.05,0.44,50.77,50.88,49.39
2017-01-17,603520,46.7,49.74,51.18,46.7,17537.0,85207896.0,5.85,0.63,51.33,50.88,49.32
2017-01-16,603520,54.55,48.4,54.7,48.38,26586.0,135342304.0,8.86,0.96,51.83,50.73,49.2
2017-01-13,603520,53.14,53.75,58.33,53.0,59032.0,331688032.0,19.68,2.98,52.58,50.68,49.17
2017-01-12,603520,51.21,53.03,53.26,51.21,17321.0,90617560.0,5.77,0.97,51.8,50.09,48.85
2017-01-11,603520,52.25,51.72,52.35,51.31,16990.0,87874320.0,5.66,1.06,50.98,49.6,48.53
2017-01-10,603520,51.9,52.26,52.73,51.42,18895.0,98471672.0,6.3,1.41,50.42,49.25,48.31
2017-01-09,603520,49.1,52.15,52.33,49.1,26913.0,138089984.0,8.97,2.94,49.62,48.71,48.03
2017-01-06,603520,48.63,49.82,50.68,48.63,18990.0,94764888.0,6.33,2.98,48.77,48.17,47.93
2017-01-05,603520,48.93,48.96,49.6,48.58,7813.0,38261532.0,2.6,1.3,48.38,48.0,47.96
2017-01-04,603520,48.26,48.93,49.09,48.03,7251.0,35304588.0,2.42,0.94,48.22,47.9,48.11
2017-01-03,603520,47.94,48.26,48.28,47.4,6168.0,29597140.0,2.06,0.76,48.08,47.77,48.22
2016-12-30,603520,48.2,47.9,48.2,47.33,5608.0,26825854.0,1.87,0.66,47.79,47.67,48.36
2016-12-29,603520,48.17,47.87,48.25,47.76,5004.0,24010040.0,1.67,0.57,47.56,47.66,48.54
2016-12-28,603520,48.01,48.14,48.59,48.0,5933.0,28662420.0,1.98,0.65,47.61,47.61,48.84
2016-12-27,603520,46.56,48.22,48.88,46.56,15983.0,76932872.0,5.33,2.39,47.58,47.47,49.14
2016-12-26,603520,46.51,46.8,46.97,45.0,7895.0,36252224.0,2.63,1.32,47.45,47.37,49.42
2016-12-23,603520,48.2,46.78,48.2,46.66,7940.0,37411764.0,2.65,1.41,47.55,47.36,49.83
2016-12-22,603520,47.97,48.13,48.37,47.69,6354.0,30490472.0,2.12,1.02,47.75,47.69,50.34
2016-12-21,603520,47.42,47.98,48.0,47.42,7159.0,34210176.0,2.39,1.17,47.6,47.93,50.82
2016-12-20,603520,47.6,47.57,47.66,47.2,4143.0,19650560.0,1.38,0.59,47.35,48.31,51.25
2016-12-19,603520,47.77,47.29,47.8,47.1,4400.0,20878012.0,1.47,0.47,47.29,48.67,51.74
2016-12-16,603520,47.3,47.77,47.9,47.19,6158.0,29305928.0,2.05,0.58,47.17,49.05,52.2
2016-12-15,603520,46.77,47.37,48.03,46.77,9191.0,43656144.0,3.06,0.8,47.62,49.43,52.51
2016-12-14,603520,47.19,46.76,47.39,46.41,6675.0,31313052.0,2.23,0.56,48.27,50.07,52.76
2016-12-13,603520,46.76,47.24,47.59,46.5,8420.0,39656036.0,2.81,0.72,49.27,50.82,53.04
2016-12-12,603520,50.15,46.69,50.5,46.45,15981.0,76621120.0,5.33,1.52,50.05,51.47,53.34
2016-12-09,603520,50.68,50.05,51.0,49.63,13099.0,65673704.0,4.37,1.13,50.93,52.31,53.71
2016-12-08,603520,51.51,50.59,52.18,50.5,13095.0,67172592.0,4.37,1.12,51.23,53.0,53.91
2016-12-07,603520,51.15,51.77,51.87,50.9,8787.0,45222932.0,2.93,0.67,51.88,53.71,54.09
2016-12-06,603520,51.26,51.13,51.6,51.02,7733.0,39658688.0,2.58,0.5,52.36,54.18,54.13
2016-12-05,603520,50.82,51.09,52.22,50.82,9698.0,49814268.0,3.23,0.54,52.9,54.82,54.22
2016-12-02,603520,53.84,51.57,53.84,51.18,18399.0,95997072.0,6.13,0.93,53.69,55.36,54.31
2016-12-01,603520,53.89,53.84,54.3,53.39,13966.0,75229888.0,4.66,0.57,54.76,55.59,54.4
2016-11-30,603520,53.45,54.18,54.25,53.1,15853.0,84818528.0,5.28,0.57,55.53,55.45,54.31
2016-11-29,603520,55.06,53.81,55.56,53.05,20176.0,110672176.0,6.73,0.58,56.0,55.27,54.2
2016-11-28,603520,57.0,55.05,57.1,55.01,21336.0,119126368.0,7.11,0.51,56.75,55.22,54.13
