datetime,code,open,close,high,low,vol,amount,tor,vr,ma5,ma10,ma20
2017-11-17,603963,32.8,29.98,33.02,29.68,27977.0,86230328.0,11.19,1.24,32.97,34.53,35.16
2017-11-16,603963,33.19,32.82,33.78,32.75,15033.0,50166136.0,6.01,0.61,34.09,34.98,35.67
2017-11-15,603963,33.93,33.22,33.96,32.88,19568.0,65169384.0,7.83,0.66,34.67,35.26,36.24
2017-11-14,603963,34.91,33.92,35.0,33.68,26773.0,91337872.0,10.71,0.89,35.29,35.43,36.66
2017-11-13,603963,35.0,34.92,35.49,34.58,27353.0,95650392.0,10.94,0.84,35.77,35.47,37.02
2017-11-10,603963,35.52,35.56,36.36,35.34,23842.0,85375520.0,9.54,0.72,36.09,35.34,37.38
2017-11-09,603963,35.95,35.72,36.36,35.42,26417.0,94334992.0,10.57,0.72,35.86,35.43,37.95
2017-11-08,603963,36.1,36.33,37.36,35.86,43882.0,161167552.0,17.55,1.3,35.85,35.49,38.3
2017-11-07,603963,36.52,36.33,36.52,35.61,29251.0,105214776.0,11.7,0.9,35.57,35.53,38.43
2017-11-06,603963,34.8,36.52,36.95,34.8,38895.0,139851296.0,15.56,1.2,35.16,35.54,38.38
2017-11-03,603963,35.48,34.42,35.98,34.3,27651.0,97242456.0,11.06,0.83,34.59,35.78,38.16
2017-11-02,603963,34.9,35.65,37.3,34.6,43594.0,156978416.0,17.44,1.38,34.99,36.36,37.89
2017-11-01,603963,33.9,34.93,35.09,33.9,29124.0,101038648.0,11.65,0.86,35.12,37.22,37.44
2017-10-31,603963,33.5,34.28,34.5,33.5,23093.0,78857976.0,9.24,0.55,35.5,37.9,36.9
2017-10-30,603963,36.0,33.69,36.12,33.18,39029.0,134033344.0,15.61,0.84,35.93,38.56,36.28
2017-10-27,603963,36.39,36.42,37.19,36.25,31858.0,116796544.0,12.74,0.54,36.97,39.42,35.59
2017-10-26,603963,36.81,36.3,36.9,36.1,34575.0,125730240.0,13.83,0.45,37.72,40.48,34.67
2017-10-25,603963,36.77,36.8,37.18,36.12,39977.0,146877712.0,15.99,0.47,39.32,41.12,
2017-10-24,603963,38.58,36.42,38.99,35.85,62989.0,233989888.0,25.2,0.71,40.3,41.32,
2017-10-23,603963,38.4,38.9,39.66,38.16,62142.0,241154064.0,24.86,0.6,41.2,41.21,
2017-10-20,603963,43.0,40.16,43.69,39.9,93763.0,387329888.0,37.51,0.82,41.88,40.53,
2017-10-19,603963,40.5,44.33,45.68,40.11,123639.0,534910272.0,49.46,1.11,43.24,39.43,
2017-10-18,603963,40.37,41.7,42.66,39.54,81489.0,335132128.0,32.6,0.85,42.92,37.65,
2017-10-17,603963,40.3,40.92,42.3,39.0,83622.0,339907904.0,33.45,1.05,42.34,35.89,
2017-10-16,603963,45.0,42.28,45.0,42.28,136009.0,584717568.0,54.4,2.59,41.22,33.99,
2017-10-13,603963,44.63,46.98,46.98,43.0,149574.0,681493824.0,59.83,6.61,39.18,31.76,
2017-10-12,603963,42.71,42.71,42.71,41.0,106110.0,450928832.0,42.44,73.53,35.62,28.87,
2017-10-11,603963,38.83,38.83,38.83,38.83,1373.0,5332097.0,0.55,1.13,32.38,,
2017-10-10,603963,35.3,35.3,35.3,35.3,4269.0,15070417.0,1.71,9.58,29.44,,
2017-10-09,603963,32.09,32.09,32.09,32.09,956.0,3069344.0,0.38,2.86,26.76,,
2017-09-29,603963,29.17,29.17,29.17,29.17,482.0,1408853.0,0.19,1.91,24.33,,
2017-09-28,603963,26.52,26.52,26.52,26.52,135.0,359266.0,0.05,,22.12,,
2017-09-27,603963,24.11,24.11,24.11,24.11,208.0,103673.0,0.08,,,,
2017-09-26,603963,21.92,21.92,21.92,21.92,448.0,129306.0,0.18,,,,
2017-09-25,603963,19.93,19.93,19.93,19.93,400.0,111548.0,0.16,,,,
2017-09-22,603963,18.12,18.12,18.12,18.12,68.0,123216.0,0.03,,,,
