datetime,code,open,close,high,low,vol,amount,tor,vr,ma5,ma10,ma20
2017-10-09,603035,19.95,19.84,19.98,19.61,20015.0,39608624.0,2.86,1.12,19.5,19.73,19.83
2017-09-29,603035,19.52,19.61,19.75,19.45,17548.0,34336832.0,2.51,0.8,19.49,19.72,19.86
2017-09-28,603035,19.34,19.51,19.6,19.16,22360.0,43357912.0,3.19,0.92,19.62,19.71,19.9
2017-09-27,603035,19.18,19.31,19.41,19.17,6625.0,12783729.0,0.95,0.26,19.75,19.74,19.95
2017-09-26,603035,19.65,19.23,19.86,19.1,19241.0,37322332.0,2.75,0.82,19.86,19.79,19.98
2017-09-25,603035,20.28,19.8,20.35,19.61,23407.0,46663340.0,3.34,1.12,19.95,19.84,20.02
2017-09-22,603035,20.18,20.23,20.39,19.9,37652.0,76094864.0,5.38,2.45,19.94,19.88,20.03
2017-09-21,603035,19.89,20.17,20.28,19.8,35057.0,70369632.0,5.01,3.23,19.81,19.84,20.0
2017-09-20,603035,19.69,19.87,19.89,19.59,12146.0,24007176.0,1.74,1.19,19.73,19.83,19.96
2017-09-19,603035,19.64,19.69,19.87,19.64,9261.0,18288056.0,1.32,0.71,19.72,19.87,19.93
2017-09-18,603035,19.43,19.76,19.92,19.41,9962.0,19545744.0,1.42,0.67,19.73,19.94,19.93
2017-09-15,603035,19.59,19.56,19.79,19.53,10278.0,20170382.0,1.47,0.59,19.82,20.0,19.93
2017-09-14,603035,19.83,19.75,19.93,19.67,12607.0,24954020.0,1.8,0.7,19.86,20.09,19.92
2017-09-13,603035,19.72,19.83,19.91,19.72,8758.0,17344622.0,1.25,0.46,19.94,20.16,19.93
2017-09-12,603035,20.11,19.77,20.27,19.69,23328.0,46425520.0,3.33,1.27,20.02,20.16,19.92
2017-09-11,603035,19.78,20.19,20.2,19.72,19673.0,39453328.0,2.81,1.03,20.14,20.2,19.91
2017-09-08,603035,19.75,19.78,20.12,19.7,22169.0,44044232.0,3.17,1.09,20.18,20.18,19.87
2017-09-07,603035,20.23,20.13,20.34,20.02,15907.0,32115116.0,2.27,0.62,20.31,20.17,19.84
2017-09-06,603035,20.3,20.22,20.3,20.08,13947.0,28137496.0,1.99,0.5,20.38,20.08,19.8
2017-09-05,603035,20.26,20.39,20.43,20.1,20273.0,41051424.0,2.9,0.61,20.31,20.0,19.76
2017-09-04,603035,20.33,20.37,20.68,20.08,23032.0,46859572.0,3.29,0.64,20.27,19.93,19.71
2017-09-01,603035,20.4,20.43,20.58,20.21,28501.0,57918964.0,4.07,0.82,20.18,19.86,19.67
2017-08-31,603035,19.79,20.48,20.5,19.73,41624.0,84183008.0,5.95,1.43,20.03,19.76,19.62
2017-08-30,603035,20.18,19.88,20.19,19.82,25165.0,50131020.0,3.6,0.91,19.79,19.7,19.56
2017-08-29,603035,19.9,20.18,20.39,19.79,48937.0,98559800.0,6.99,2.19,19.69,19.69,19.51
2017-08-28,603035,19.69,19.95,20.23,19.65,36000.0,71706080.0,5.14,1.99,19.59,19.61,19.45
2017-08-25,603035,19.38,19.65,19.84,19.21,22211.0,43397216.0,3.17,1.18,19.53,19.56,19.42
2017-08-24,603035,19.39,19.3,19.55,19.19,13484.0,26095932.0,1.93,0.67,19.5,19.5,19.4
2017-08-23,603035,19.53,19.39,19.68,19.3,17824.0,34712364.0,2.55,0.88,19.61,19.51,19.38
2017-08-22,603035,19.55,19.68,19.97,19.54,21970.0,43415780.0,3.14,1.16,19.68,19.52,19.34
2017-08-21,603035,19.4,19.63,19.78,19.33,15006.0,29318840.0,2.14,0.77,19.63,19.5,19.3
2017-08-18,603035,19.65,19.5,19.66,19.31,26058.0,50727452.0,3.72,1.48,19.59,19.49,19.25
2017-08-17,603035,19.52,19.85,19.88,19.52,19816.0,39058432.0,2.83,1.15,19.51,19.48,19.2
2017-08-16,603035,19.47,19.73,19.86,19.36,18958.0,37344056.0,2.71,1.25,19.4,19.42,19.14
2017-08-15,603035,19.5,19.46,19.5,19.21,15222.0,29509400.0,2.17,1.03,19.36,19.34,19.07
2017-08-14,603035,19.0,19.43,19.47,19.0,17571.0,33988172.0,2.51,1.23,19.36,19.3,19.01
2017-08-11,603035,19.21,19.08,19.21,18.92,16265.0,30988106.0,2.32,1.0,19.39,19.28,18.96
2017-08-10,603035,19.55,19.31,19.55,18.8,17980.0,34505136.0,2.57,0.76,19.45,19.28,19.0
2017-08-09,603035,19.35,19.51,19.6,19.35,9088.0,17727736.0,1.3,0.34,19.45,19.26,19.06
2017-08-08,603035,19.52,19.49,19.65,19.29,13125.0,25551440.0,1.88,0.45,19.32,19.17,19.09
2017-08-07,603035,19.3,19.55,19.56,19.28,14784.0,28683248.0,2.11,0.51,19.23,19.09,19.11
2017-08-04,603035,19.32,19.37,19.47,19.15,26188.0,50613028.0,3.74,0.93,19.17,19.0,19.15
2017-08-03,603035,18.87,19.31,19.46,18.71,54925.0,105679520.0,7.85,2.42,19.12,18.92,19.23
2017-08-02,603035,18.97,18.86,19.03,18.61,24030.0,45139144.0,3.43,1.14,19.07,18.85,19.29
2017-08-01,603035,19.24,19.05,19.24,18.76,25987.0,49303008.0,3.71,1.26,19.02,18.81,19.37
2017-07-31,603035,19.13,19.24,19.29,18.92,13094.0,25055850.0,1.87,0.58,18.96,18.72,19.42
2017-07-28,603035,19.2,19.16,19.21,18.85,22430.0,42628880.0,3.2,0.97,18.84,18.63,19.47
2017-07-27,603035,18.62,19.04,19.26,18.53,28134.0,53335040.0,4.02,1.28,18.72,18.72,19.52
2017-07-26,603035,18.61,18.63,18.85,18.42,15368.0,28529436.0,2.2,0.68,18.63,18.85,19.57
2017-07-25,603035,18.7,18.71,18.77,18.48,24097.0,44933224.0,3.44,1.11,18.59,19.01,19.63
2017-07-24,603035,18.34,18.68,18.82,18.33,23432.0,43582256.0,3.35,0.98,18.49,19.14,19.7
2017-07-21,603035,18.52,18.54,18.64,18.35,24209.0,44669608.0,3.46,1.08,18.42,19.3,19.76
2017-07-20,603035,18.41,18.6,18.9,18.41,22642.0,42280508.0,3.23,0.93,18.71,19.53,19.82
2017-07-19,603035,18.2,18.41,18.5,18.0,18508.0,33774428.0,2.64,0.68,19.08,19.72,19.87
2017-07-18,603035,18.31,18.24,18.54,17.8,20143.0,36695288.0,2.88,0.72,19.44,19.92,19.95
2017-07-17,603035,19.84,18.32,19.84,18.21,34046.0,63943160.0,4.86,1.2,19.78,20.11,20.05
2017-07-14,603035,20.37,20.0,20.42,19.91,17006.0,34270612.0,2.43,0.49,20.18,20.31,20.14
2017-07-13,603035,20.08,20.42,20.57,19.91,32491.0,65817512.0,4.64,0.93,20.36,20.33,20.14
2017-07-12,603035,19.98,20.22,20.24,19.45,31948.0,63266624.0,4.56,0.86,20.37,20.28,20.14
2017-07-11,603035,20.34,19.93,20.45,19.9,24502.0,49401612.0,3.5,0.66,20.41,20.24,20.13
2017-07-10,603035,20.65,20.34,20.86,20.3,35423.0,72798832.0,5.06,0.98,20.45,20.26,20.13
2017-07-07,603035,20.43,20.87,21.07,20.36,49440.0,102928376.0,7.06,1.42,20.43,20.22,20.1
2017-07-06,603035,20.38,20.48,20.57,20.2,33878.0,69123560.0,4.84,0.94,20.3,20.1,20.06
2017-07-05,603035,20.18,20.42,20.48,20.05,41817.0,84906504.0,5.97,1.28,20.19,20.01,20.05
2017-07-04,603035,20.17,20.14,20.27,20.03,23712.0,47762440.0,3.39,0.68,20.07,19.98,20.04
2017-07-03,603035,20.24,20.26,20.29,20.01,31224.0,62990200.0,4.46,0.97,20.07,19.98,20.02
2017-06-30,603035,19.84,20.19,20.25,19.81,43478.0,87389648.0,6.21,1.52,20.02,19.97,19.99
2017-06-29,603035,19.78,19.94,20.18,19.75,40723.0,81359776.0,5.82,1.58,19.91,19.96,19.95
2017-06-28,603035,19.93,19.82,19.93,19.54,24220.0,47813988.0,3.46,0.94,19.84,20.0,19.89
2017-06-27,603035,19.97,20.16,20.2,19.91,34235.0,68853568.0,4.89,1.4,19.89,20.02,19.88
2017-06-26,603035,19.65,19.97,20.03,19.53,18826.0,37210344.0,2.69,0.79,19.89,20.01,19.85
2017-06-23,603035,19.5,19.65,19.76,19.25,25230.0,49101388.0,3.6,1.02,19.93,19.97,19.82
2017-06-22,603035,20.01,19.6,20.2,19.51,26360.0,52422392.0,3.77,0.88,20.02,20.03,19.81
2017-06-21,603035,20.17,20.05,20.24,19.91,24279.0,48698072.0,3.47,0.81,20.16,20.09,19.78
2017-06-20,603035,20.28,20.16,20.37,20.1,27430.0,55536596.0,3.92,0.92,20.15,20.11,19.8
2017-06-19,603035,20.08,20.19,20.25,20.03,15325.0,30869182.0,2.19,0.46,20.13,20.07,19.86
2017-06-16,603035,20.25,20.08,20.38,20.04,30309.0,61016220.0,4.33,0.95,20.01,20.01,19.94
2017-06-15,603035,19.86,20.3,20.55,19.84,51841.0,105387512.0,7.41,1.77,20.04,19.94,20.04
2017-06-14,603035,19.99,20.01,20.23,19.81,24361.0,48725664.0,3.48,0.72,20.02,19.78,20.13
2017-06-13,603035,19.6,20.06,20.17,19.56,27294.0,54462428.0,3.9,0.85,20.08,19.74,20.2
2017-06-12,603035,19.97,19.58,20.03,19.48,31191.0,61684688.0,4.46,0.99,20.01,19.69,20.29
2017-06-09,603035,20.22,20.23,20.24,19.87,24605.0,49336608.0,3.52,0.75,20.01,19.67,20.4
2017-06-08,603035,20.33,20.22,20.37,19.95,38952.0,78517568.0,5.56,1.25,19.84,19.59,20.43
2017-06-07,603035,19.69,20.29,20.36,19.58,46692.0,93858032.0,6.67,1.47,19.55,19.47,20.47
2017-06-06,603035,19.41,19.72,19.74,19.38,18321.0,35909336.0,2.62,0.53,19.4,19.49,20.5
2017-06-05,603035,19.68,19.6,19.92,19.46,29592.0,58231488.0,4.23,0.84,19.38,19.65,20.61
2017-06-02,603035,18.8,19.36,19.45,18.6,30384.0,58160528.0,4.34,0.87,19.34,19.86,20.75
2017-06-01,603035,19.46,18.76,19.46,18.7,31328.0,59727080.0,4.48,0.82,19.34,20.14,20.93
2017-05-31,603035,20.25,19.54,20.64,19.5,49040.0,99139056.0,7.01,1.37,19.4,20.47,21.12
2017-05-26,603035,19.44,19.64,19.87,19.32,32652.0,63921724.0,4.66,0.93,19.58,20.67,21.29
2017-05-25,603035,19.35,19.38,19.6,18.88,32671.0,62900628.0,4.67,0.96,19.93,20.88,21.44
2017-05-24,603035,19.0,19.37,19.46,18.83,28595.0,54848848.0,4.08,0.75,20.39,21.12,21.58
2017-05-23,603035,20.3,19.09,20.46,19.0,47802.0,94430176.0,6.83,1.28,20.95,21.26,21.7
2017-05-22,603035,21.38,20.4,21.45,20.36,37868.0,78849696.0,5.41,1.08,21.55,21.47,21.81
2017-05-19,603035,21.71,21.39,21.85,21.2,28558.0,61472628.0,4.08,0.77,21.76,21.51,21.91
2017-05-18,603035,21.89,21.7,22.06,21.65,27597.0,60339776.0,3.94,0.65,21.83,21.56,21.97
2017-05-17,603035,21.95,22.15,22.41,21.89,49172.0,109012376.0,7.02,1.24,21.86,21.63,22.03
2017-05-16,603035,21.37,22.09,22.12,21.07,44037.0,95030152.0,6.29,1.19,21.58,21.71,22.04
2017-05-15,603035,21.63,21.46,21.84,21.42,26168.0,56510140.0,3.74,0.67,21.4,21.76,22.05
2017-05-12,603035,21.75,21.74,21.88,21.37,39567.0,85547728.0,5.65,1.05,21.27,21.9,22.14
2017-05-11,603035,20.7,21.85,21.88,20.66,53549.0,113723808.0,7.65,1.6,21.29,22.01,22.24
2017-05-10,603035,21.34,20.76,21.53,20.74,35579.0,75580672.0,5.08,1.03,21.41,22.04,22.33
2017-05-09,603035,20.67,21.2,21.39,20.67,30541.0,64531140.0,4.36,0.89,21.84,22.13,22.52
2017-05-08,603035,21.69,20.78,21.85,20.71,37112.0,79439768.0,5.3,1.08,22.12,22.15,22.65
2017-05-05,603035,22.27,21.86,22.54,21.71,32149.0,71547264.0,4.59,0.76,22.54,22.3,22.89
2017-05-04,603035,22.73,22.46,22.87,22.45,32036.0,72555368.0,4.58,0.73,22.73,22.38,23.11
2017-05-03,603035,22.63,22.89,22.92,22.36,40133.0,90892416.0,5.73,0.97,22.68,22.43,23.3
2017-05-02,603035,22.9,22.62,22.91,22.53,29836.0,67799128.0,4.26,0.72,22.43,22.37,23.45
2017-04-28,603035,22.82,22.88,23.0,22.65,38450.0,87777152.0,5.49,1.0,22.18,22.34,23.62
2017-04-27,603035,21.7,22.82,23.05,21.31,71696.0,159680096.0,10.24,2.25,22.06,22.37,23.83
2017-04-26,603035,21.75,22.18,22.23,21.55,38641.0,85001448.0,5.52,1.15,22.03,22.46,24.13
2017-04-25,603035,21.55,21.63,21.92,21.5,27644.0,59967452.0,3.95,0.83,22.19,22.62,24.52
2017-04-24,603035,22.2,21.41,22.25,21.38,31606.0,68389464.0,4.52,0.93,22.31,22.91,24.96
2017-04-21,603035,22.75,22.28,22.76,22.22,23336.0,52495328.0,3.33,0.63,22.51,23.14,25.36
2017-04-20,603035,22.9,22.65,23.18,22.32,38152.0,86535104.0,5.45,1.04,22.67,23.47,25.75
2017-04-19,603035,22.04,22.99,23.16,22.04,46926.0,106262480.0,6.7,1.31,22.89,23.84,26.1
2017-04-18,603035,22.52,22.21,22.73,22.1,25679.0,57710092.0,3.67,0.62,23.04,24.17,26.39
2017-04-17,603035,22.3,22.4,22.72,22.05,36145.0,80919968.0,5.16,0.72,23.5,24.53,26.69
2017-04-14,603035,23.7,23.1,23.7,23.05,38501.0,89666776.0,5.5,0.71,23.78,24.89,27.03
2017-04-13,603035,23.75,23.75,24.2,23.44,36345.0,86647792.0,5.19,0.63,24.28,25.28,27.29
2017-04-12,603035,24.38,23.75,24.38,23.67,42612.0,102090472.0,6.09,0.71,24.79,25.81,27.53
2017-04-11,603035,23.74,24.52,24.59,23.72,54036.0,130533744.0,7.72,0.9,25.3,26.43,27.77
2017-04-10,603035,25.46,23.8,25.46,23.61,80634.0,195890208.0,11.52,1.3,25.57,27.01,27.94
2017-04-07,603035,26.26,25.56,26.37,25.51,58699.0,151757312.0,8.39,0.78,26.0,27.57,28.17
2017-04-06,603035,26.16,26.31,26.87,26.16,54160.0,143517376.0,7.74,0.66,26.29,28.03,28.37
2017-04-05,603035,25.98,26.29,26.35,25.41,52267.0,136222096.0,7.47,0.57,26.83,28.37,28.51
2017-03-31,603035,25.99,25.87,26.39,25.51,54516.0,141504112.0,7.79,0.5,27.57,28.62,28.62
2017-03-30,603035,26.6,25.96,26.83,25.71,91341.0,239390960.0,13.05,0.76,28.45,28.84,28.71
2017-03-29,603035,29.02,27.04,29.19,26.9,122249.0,340519264.0,17.46,0.93,29.14,29.17,28.8
2017-03-28,603035,29.71,28.97,30.08,28.9,90585.0,266932256.0,12.94,0.61,29.77,29.29,28.83
2017-03-27,603035,30.45,29.99,30.77,29.49,102885.0,309190752.0,14.7,0.71,29.91,29.25,28.8
2017-03-24,603035,29.09,30.3,30.35,29.09,135470.0,405195520.0,19.35,0.91,29.67,29.1,28.69
2017-03-23,603035,30.0,29.39,30.3,28.56,147394.0,434052352.0,21.06,0.98,29.23,28.87,28.57
2017-03-22,603035,29.25,30.19,30.5,29.22,181404.0,542607488.0,25.91,1.38,29.21,28.77,28.46
2017-03-21,603035,28.7,29.66,29.83,28.61,174263.0,510379264.0,24.89,1.48,28.81,28.7,28.28
2017-03-20,603035,27.94,28.79,28.81,27.76,89073.0,252334192.0,12.72,0.76,28.6,28.66,28.14
2017-03-17,603035,29.14,28.14,29.48,28.0,154480.0,444950944.0,22.07,1.44,28.54,28.62,28.01
2017-03-16,603035,28.22,29.26,29.56,28.22,152224.0,442980672.0,21.75,1.36,28.52,28.57,27.94
2017-03-15,603035,28.4,28.2,28.48,27.9,85929.0,242232608.0,12.28,0.69,28.34,28.43,27.89
2017-03-14,603035,28.45,28.62,29.1,28.22,108275.0,310809632.0,15.47,0.76,28.59,28.37,27.83
2017-03-13,603035,28.0,28.46,28.48,27.3,88909.0,248707216.0,12.7,0.57,28.71,28.34,27.74
2017-03-10,603035,28.04,28.04,28.48,27.8,101359.0,284905632.0,14.48,0.66,28.71,28.28,27.61
2017-03-09,603035,29.46,28.39,30.45,28.3,176033.0,513918176.0,25.15,1.17,28.63,28.27,27.44
2017-03-08,603035,29.0,29.44,29.54,28.61,152559.0,442891360.0,21.79,1.05,28.53,28.15,27.29
2017-03-07,603035,28.39,29.22,29.52,28.3,195962.0,567087360.0,27.99,1.4,28.15,27.86,27.11
2017-03-06,603035,27.58,28.48,28.68,27.58,147590.0,417275296.0,21.08,1.05,27.98,27.63,26.9
2017-03-03,603035,27.54,27.64,27.88,27.01,98593.0,270355488.0,14.08,0.61,27.84,27.4,26.74
2017-03-02,603035,27.55,27.86,28.5,27.42,157887.0,442994976.0,22.56,0.99,27.92,27.3,26.51
2017-03-01,603035,28.13,27.54,28.44,27.42,123044.0,343877184.0,17.58,0.78,27.77,27.34,26.27
2017-02-28,603035,27.55,28.37,28.53,26.8,173451.0,480331808.0,24.78,1.17,27.58,27.3,26.05
2017-02-27,603035,27.6,27.79,28.4,27.36,151559.0,421160608.0,21.65,1.04,27.29,27.13,25.76
2017-02-24,603035,26.88,28.02,28.2,26.75,199075.0,550442560.0,28.44,1.32,26.97,26.93,25.56
2017-02-23,603035,26.3,27.15,27.53,26.1,148637.0,399538784.0,21.23,0.87,26.69,26.6,25.35
2017-02-22,603035,26.7,26.58,27.15,26.1,113735.0,301764320.0,16.25,0.54,26.9,26.43,25.17
2017-02-21,603035,25.98,26.91,27.18,25.9,128705.0,341232864.0,18.39,0.56,27.01,26.36,25.07
2017-02-20,603035,26.5,26.17,26.5,25.21,135756.0,350639712.0,19.39,0.58,26.97,26.17,25.09
2017-02-17,603035,27.81,26.65,29.1,26.59,226721.0,632672384.0,32.39,1.04,26.9,26.08,25.03
2017-02-16,603035,26.26,28.2,28.27,26.06,251461.0,679778944.0,35.92,1.26,26.5,25.72,24.82
2017-02-15,603035,26.5,27.13,28.98,26.35,311837.0,864608000.0,44.55,1.68,25.95,25.21,24.62
2017-02-14,603035,26.2,26.72,27.27,25.6,216113.0,573035520.0,30.87,1.23,25.71,24.8,24.37
2017-02-13,603035,24.72,25.82,26.5,24.7,173867.0,446355328.0,24.84,0.93,25.36,24.38,24.03
2017-02-10,603035,25.28,24.63,25.42,24.52,133443.0,331893504.0,19.06,0.76,25.27,24.18,23.65
2017-02-09,603035,25.65,25.45,26.39,25.4,159609.0,410357248.0,22.8,1.0,24.95,24.11,23.24
2017-02-08,603035,24.75,25.93,27.31,24.52,246028.0,633436480.0,35.15,1.85,24.47,23.92,22.72
2017-02-07,603035,25.0,24.96,25.26,24.44,169033.0,419546784.0,24.15,1.3,23.9,23.78,
2017-02-06,603035,23.43,25.36,25.36,23.42,226963.0,556511296.0,32.42,1.95,23.41,24.02,
2017-02-03,603035,23.13,23.05,23.36,22.57,75997.0,174956720.0,10.86,0.55,23.1,23.97,
2017-01-26,603035,22.95,23.07,23.13,22.55,77234.0,176518224.0,11.03,0.47,23.26,23.92,
2017-01-25,603035,22.42,23.06,23.4,22.26,116018.0,265581184.0,16.57,0.56,23.36,24.03,
2017-01-24,603035,23.51,22.52,23.63,22.41,153215.0,350866304.0,21.89,0.58,23.67,23.93,
2017-01-23,603035,23.72,23.82,24.46,23.43,158187.0,378600032.0,22.6,0.49,24.63,23.68,
2017-01-20,603035,23.5,23.85,24.47,23.42,183699.0,440206816.0,26.24,0.52,24.83,23.11,
2017-01-19,603035,23.8,23.56,25.25,23.5,202518.0,485720640.0,28.93,0.55,24.58,22.38,
2017-01-18,603035,26.32,24.59,26.39,24.59,330707.0,841908480.0,47.24,1.1,24.71,21.53,
2017-01-17,603035,24.8,27.32,27.32,23.88,447584.0,1130637824.0,63.94,2.11,24.19,,
2017-01-16,603035,22.5,24.84,24.84,22.21,450750.0,1095264128.0,64.39,3.71,22.72,,
2017-01-13,603035,22.51,22.58,24.38,22.02,340528.0,782007168.0,48.65,6.36,21.39,,
2017-01-12,603035,24.2,24.2,24.2,22.8,266305.0,635097408.0,38.04,741.8,20.18,,
2017-01-11,603035,22.0,22.0,22.0,22.0,950.0,2090220.0,0.14,,18.35,,
2017-01-10,603035,20.0,20.0,20.0,20.0,227.0,454060.0,0.03,,,,
2017-01-09,603035,18.18,18.18,18.18,18.18,170.0,309296.0,0.02,,,,
2017-01-06,603035,16.53,16.53,16.53,16.53,160.0,264744.0,0.02,,,,
2017-01-05,603035,12.53,15.03,15.03,12.53,288.0,433191.0,0.04,,,,
