datetime,code,open,close,high,low,vol,amount,tor,vr,ma5,ma10,ma20
2017-12-04,601375,6.79,6.37,6.81,6.37,480970.0,315671776.0,6.87,4.1,6.96,7.09,7.52
2017-12-01,601375,7.05,7.08,7.13,7.04,80684.0,57138600.0,1.15,0.65,7.1,7.18,7.61
2017-11-30,601375,7.11,7.07,7.2,7.04,140171.0,99619504.0,2.0,1.13,7.1,7.21,7.65
2017-11-29,601375,7.1,7.18,7.23,6.94,192151.0,136484528.0,2.75,1.6,7.12,7.3,7.71
2017-11-28,601375,7.06,7.12,7.12,7.06,74188.0,52602136.0,1.06,0.49,7.16,7.38,7.77
2017-11-27,601375,7.12,7.06,7.18,7.05,98967.0,70221160.0,1.41,0.58,7.22,7.47,7.82
2017-11-24,601375,7.11,7.09,7.2,7.08,112772.0,80260280.0,1.61,0.56,7.25,7.58,7.88
2017-11-23,601375,7.35,7.16,7.42,7.07,141121.0,102346656.0,2.02,0.72,7.32,7.7,7.96
2017-11-22,601375,7.35,7.39,7.43,7.22,173186.0,126820800.0,2.47,0.95,7.47,7.8,8.05
2017-11-21,601375,7.21,7.39,7.56,7.21,236987.0,176078144.0,3.39,1.43,7.59,7.89,8.12
2017-11-20,601375,7.38,7.24,7.39,7.03,182433.0,130987368.0,2.61,1.17,7.72,7.96,8.19
2017-11-17,601375,7.9,7.43,7.95,7.33,274883.0,207407760.0,3.93,1.97,7.91,8.03,8.27
2017-11-16,601375,7.97,7.92,8.01,7.87,111463.0,88474624.0,1.59,0.78,8.08,8.1,8.34
2017-11-15,601375,8.02,7.98,8.09,7.95,106543.0,85460064.0,1.52,0.57,8.13,8.13,8.38
2017-11-14,601375,8.17,8.03,8.18,8.01,152888.0,123374400.0,2.18,0.79,8.18,8.15,8.43
2017-11-13,601375,8.26,8.2,8.33,8.15,133854.0,110402768.0,1.91,0.69,8.2,8.18,8.48
2017-11-10,601375,8.2,8.25,8.35,8.16,191870.0,158502368.0,2.74,1.05,8.16,8.18,8.53
2017-11-09,601375,8.18,8.19,8.26,8.14,132416.0,108410168.0,1.89,0.7,8.12,8.23,8.58
2017-11-08,601375,8.12,8.24,8.49,8.06,326031.0,269690848.0,4.66,2.25,8.12,8.3,8.64
2017-11-07,601375,7.99,8.11,8.22,7.97,189589.0,153254960.0,2.71,1.44,8.13,8.36,8.69
2017-11-06,601375,8.03,7.99,8.08,7.85,136980.0,108889600.0,1.96,0.91,8.15,8.43,8.75
2017-11-03,601375,8.13,8.06,8.18,8.0,132562.0,107171072.0,1.89,0.91,8.21,8.51,8.81
2017-11-02,601375,8.23,8.2,8.37,8.1,156312.0,128558144.0,2.23,1.06,8.33,8.58,8.87
2017-11-01,601375,8.26,8.27,8.36,8.23,109689.0,90868648.0,1.57,0.75,8.47,8.63,8.91
2017-10-31,601375,8.2,8.25,8.31,8.17,121731.0,100202872.0,1.74,0.83,8.59,8.7,8.96
2017-10-30,601375,8.67,8.26,8.67,8.23,231956.0,193866144.0,3.31,1.9,8.71,8.78,9.0
2017-10-27,601375,8.83,8.69,8.85,8.65,109232.0,95516688.0,1.56,0.91,8.81,8.87,9.04
2017-10-26,601375,8.8,8.89,9.03,8.79,166077.0,148203568.0,2.37,1.26,8.83,8.94,9.08
2017-10-25,601375,8.83,8.86,8.86,8.75,101863.0,89699840.0,1.46,0.72,8.79,8.98,9.11
2017-10-24,601375,8.78,8.83,8.88,8.75,124822.0,110273584.0,1.78,0.86,8.8,9.03,9.15
2017-10-23,601375,8.77,8.8,8.8,8.67,107008.0,93566784.0,1.53,0.64,8.86,9.07,9.18
2017-10-20,601375,8.67,8.75,8.77,8.65,99536.0,86957344.0,1.42,0.56,8.93,9.12,9.23
2017-10-19,601375,8.93,8.69,8.97,8.61,227353.0,198688672.0,3.25,1.34,9.05,9.17,9.27
2017-10-18,601375,9.11,8.95,9.15,8.91,145271.0,131470080.0,2.08,0.7,9.17,9.2,9.31
2017-10-17,601375,9.11,9.11,9.19,9.02,148008.0,134621728.0,2.11,0.7,9.25,9.22,9.34
2017-10-16,601375,9.29,9.15,9.43,9.15,217588.0,202362848.0,3.11,1.07,9.29,9.22,9.37
2017-10-13,601375,9.33,9.33,9.39,9.24,156427.0,145614496.0,2.23,0.71,9.3,9.21,9.39
2017-10-12,601375,9.32,9.32,9.45,9.25,181911.0,169762640.0,2.6,0.85,9.28,9.22,9.4
2017-10-11,601375,9.27,9.36,9.48,9.22,329175.0,308692000.0,4.7,1.87,9.23,9.24,9.41
2017-10-10,601375,9.19,9.27,9.32,9.13,169178.0,155933600.0,2.42,1.0,9.18,9.26,9.42
2017-10-09,601375,9.43,9.24,9.5,9.23,181147.0,168432512.0,2.59,0.96,9.15,9.29,9.44
2017-09-29,601375,9.1,9.23,9.29,9.06,236467.0,217879904.0,3.38,1.17,9.11,9.35,9.47
2017-09-28,601375,9.08,9.05,9.11,9.01,160014.0,144906736.0,2.29,0.65,9.15,9.38,9.5
2017-09-27,601375,9.14,9.1,9.17,9.08,133462.0,121616840.0,1.91,0.49,9.25,9.43,9.54
2017-09-26,601375,9.12,9.12,9.17,9.06,138216.0,125884040.0,1.97,0.43,9.35,9.47,9.57
2017-09-25,601375,9.35,9.07,9.37,9.02,277268.0,254906608.0,3.96,0.68,9.44,9.52,9.58
2017-09-22,601375,9.5,9.39,9.53,9.33,302059.0,284061184.0,4.32,0.68,9.58,9.57,9.62
2017-09-21,601375,9.54,9.58,9.78,9.54,381557.0,368372608.0,5.45,0.9,9.62,9.58,9.6
2017-09-20,601375,9.54,9.57,9.67,9.51,267720.0,256634880.0,3.82,0.63,9.6,9.57,9.55
2017-09-19,601375,9.7,9.57,9.75,9.49,390492.0,375616640.0,5.58,0.89,9.59,9.58,9.52
2017-09-18,601375,9.61,9.78,9.9,9.58,689825.0,675290752.0,9.85,2.0,9.6,9.59,9.48
2017-09-15,601375,9.47,9.6,9.7,9.4,491260.0,471573184.0,7.02,1.67,9.56,9.59,9.43
2017-09-14,601375,9.5,9.49,9.64,9.46,268826.0,256764352.0,3.84,0.86,9.55,9.62,9.39
2017-09-13,601375,9.57,9.51,9.62,9.44,297403.0,282690880.0,4.25,0.88,9.54,9.66,9.36
2017-09-12,601375,9.61,9.62,9.78,9.55,443470.0,428312032.0,6.34,1.29,9.57,9.66,9.33
2017-09-11,601375,9.5,9.59,9.63,9.45,224013.0,213945936.0,3.2,0.58,9.58,9.65,9.28
2017-09-08,601375,9.45,9.52,9.63,9.45,237642.0,226315360.0,3.39,0.5,9.62,9.67,9.24
2017-09-07,601375,9.66,9.47,9.71,9.45,365239.0,349735712.0,5.22,0.57,9.69,9.61,9.2
2017-09-06,601375,9.61,9.64,9.71,9.5,417534.0,400194368.0,5.96,0.55,9.78,9.54,9.17
2017-09-05,601375,9.79,9.7,9.9,9.66,475424.0,464517216.0,6.79,0.52,9.76,9.46,9.14
2017-09-04,601375,9.81,9.79,9.92,9.72,446917.0,437214752.0,6.38,0.37,9.72,9.37,9.11
2017-09-01,601375,9.83,9.87,9.94,9.71,681672.0,669153344.0,9.74,0.58,9.72,9.28,9.07
2017-08-31,601375,9.49,9.89,10.0,9.45,1201916.0,1181392000.0,17.17,1.22,9.53,9.17,9.03
2017-08-30,601375,9.45,9.55,9.9,9.43,986074.0,956001408.0,14.09,1.15,9.29,9.07,8.99
2017-08-29,601375,9.69,9.5,9.75,9.47,1258192.0,1204749056.0,17.97,1.93,9.16,8.99,8.97
2017-08-28,601375,8.93,9.81,9.81,8.93,1897566.0,1805025792.0,27.11,6.3,9.02,8.92,8.94
2017-08-25,601375,8.66,8.92,9.07,8.65,527125.0,469600384.0,7.53,2.29,8.83,8.81,8.88
2017-08-24,601375,8.83,8.69,8.86,8.67,246823.0,216217664.0,3.53,1.11,8.8,8.79,8.87
2017-08-23,601375,8.79,8.89,9.04,8.77,363758.0,323408928.0,5.2,1.88,8.84,8.81,8.87
2017-08-22,601375,8.83,8.8,8.89,8.75,219885.0,194024176.0,3.14,1.23,8.82,8.82,8.85
2017-08-21,601375,8.8,8.84,8.84,8.77,148571.0,130857376.0,2.12,0.82,8.81,8.85,8.84
2017-08-18,601375,8.81,8.78,8.83,8.73,169478.0,148757584.0,2.42,0.8,8.8,8.87,8.84
2017-08-17,601375,8.77,8.87,8.87,8.76,212831.0,187674416.0,3.04,0.9,8.77,8.9,8.83
2017-08-16,601375,8.77,8.81,8.88,8.71,215780.0,189951232.0,3.08,0.91,8.79,8.91,8.83
2017-08-15,601375,8.82,8.76,8.85,8.71,148718.0,130545616.0,2.12,0.53,8.81,8.95,8.84
2017-08-14,601375,8.65,8.77,8.79,8.64,163513.0,142836672.0,2.34,0.56,8.88,8.96,8.84
2017-08-11,601375,8.88,8.64,8.93,8.63,317435.0,278374208.0,4.53,0.96,8.93,8.95,8.84
2017-08-10,601375,8.97,8.97,9.28,8.91,341508.0,309600448.0,4.88,0.94,9.02,8.95,8.89
2017-08-09,601375,9.02,8.92,9.05,8.91,216666.0,194136240.0,3.1,0.43,9.04,8.93,8.93
2017-08-08,601375,9.02,9.09,9.15,8.87,351938.0,317019872.0,5.03,0.66,9.09,8.89,8.96
2017-08-07,601375,9.03,9.05,9.16,8.98,244795.0,221544448.0,3.5,0.46,9.05,8.84,9.0
2017-08-04,601375,9.06,9.07,9.28,8.97,494857.0,452813344.0,7.07,1.06,8.97,8.81,9.05
2017-08-03,601375,9.19,9.05,9.21,8.98,501214.0,455152032.0,7.16,1.11,8.88,8.77,9.11
2017-08-02,601375,8.84,9.2,9.47,8.77,924658.0,844963264.0,13.21,3.05,8.82,8.76,9.15
2017-08-01,601375,8.68,8.86,9.05,8.68,502285.0,446871840.0,7.18,2.1,8.69,8.74,9.2
2017-07-31,601375,8.61,8.68,8.75,8.59,212118.0,184383536.0,3.03,0.88,8.64,8.72,9.26
2017-07-28,601375,8.67,8.61,8.72,8.6,191482.0,165748656.0,2.74,0.75,8.65,8.72,9.33
2017-07-27,601375,8.55,8.74,8.95,8.36,417482.0,361306048.0,5.96,1.74,8.67,8.82,9.4
2017-07-26,601375,8.62,8.56,8.69,8.51,191612.0,164717328.0,2.74,0.62,8.69,8.92,9.47
2017-07-25,601375,8.7,8.62,8.74,8.59,185489.0,160466784.0,2.65,0.56,8.78,9.04,9.54
2017-07-24,601375,8.66,8.72,8.74,8.6,224308.0,194609024.0,3.2,0.58,8.79,9.16,9.62
2017-07-21,601375,8.85,8.69,8.93,8.66,256155.0,225080800.0,3.66,0.68,8.79,9.3,9.7
2017-07-20,601375,8.98,8.88,9.08,8.87,340303.0,304379488.0,4.86,0.92,8.98,9.44,9.77
2017-07-19,601375,8.6,8.99,9.03,8.53,540370.0,479170496.0,7.72,1.6,9.15,9.55,9.84
2017-07-18,601375,8.66,8.69,8.81,8.43,282805.0,243856480.0,4.04,0.79,9.29,9.66,9.9
2017-07-17,601375,9.62,8.69,9.64,8.69,523973.0,471916640.0,7.49,1.46,9.53,9.79,9.99
2017-07-14,601375,9.75,9.65,9.85,9.62,205816.0,200028192.0,2.94,0.49,9.81,9.93,10.07
2017-07-13,601375,9.7,9.75,9.88,9.62,288846.0,280997376.0,4.13,0.66,9.9,9.97,10.09
2017-07-12,601375,9.89,9.68,9.95,9.51,386401.0,374945632.0,5.52,0.89,9.94,10.01,10.11
2017-07-11,601375,10.03,9.89,10.13,9.88,393140.0,393582496.0,5.62,0.98,10.03,10.05,10.12
2017-07-10,601375,10.05,10.07,10.28,9.99,516011.0,522850272.0,7.37,1.52,10.06,10.08,10.13
2017-07-07,601375,9.96,10.1,10.24,9.86,512973.0,514606016.0,7.33,1.8,10.06,10.1,10.11
2017-07-06,601375,10.09,9.97,10.09,9.9,388467.0,388011936.0,5.55,1.54,10.05,10.1,10.11
2017-07-05,601375,10.0,10.12,10.13,9.99,364996.0,367977856.0,5.21,1.56,10.08,10.13,10.13
2017-07-04,601375,10.09,10.02,10.18,9.99,226115.0,227421408.0,3.23,0.94,10.07,10.15,10.14
2017-07-03,601375,10.08,10.08,10.1,9.98,209143.0,209888624.0,2.99,0.74,10.11,10.18,10.15
2017-06-30,601375,10.1,10.06,10.15,10.02,236441.0,238045456.0,3.38,0.66,10.13,10.22,10.15
2017-06-29,601375,10.07,10.13,10.19,10.07,222347.0,225237888.0,3.18,0.43,10.15,10.21,10.16
2017-06-28,601375,10.14,10.07,10.17,10.06,275359.0,278165248.0,3.93,0.47,10.18,10.21,10.15
2017-06-27,601375,10.21,10.19,10.29,10.13,264813.0,269790016.0,3.78,0.4,10.23,10.2,10.16
2017-06-26,601375,10.1,10.22,10.29,10.09,415427.0,423314272.0,5.93,0.54,10.26,10.17,10.15
2017-06-23,601375,10.15,10.16,10.21,9.93,622532.0,627860672.0,8.89,0.88,10.3,10.13,10.16
2017-06-22,601375,10.21,10.26,10.88,10.18,977721.0,1023313856.0,13.97,1.6,10.27,10.12,10.15
2017-06-21,601375,10.56,10.3,10.56,10.15,639516.0,659856448.0,9.14,1.21,10.24,10.12,10.13
2017-06-20,601375,10.42,10.34,10.42,10.25,623460.0,643577984.0,8.91,1.35,10.17,10.14,10.11
2017-06-19,601375,10.03,10.42,10.63,10.02,1006542.0,1046522368.0,14.38,3.16,10.09,10.12,10.11
2017-06-16,601375,10.08,10.01,10.14,9.97,288413.0,289671776.0,4.12,0.78,9.95,10.09,10.11
2017-06-15,601375,10.0,10.11,10.29,9.95,490210.0,495498624.0,7.0,1.3,9.98,10.1,10.15
2017-06-14,601375,9.93,9.95,10.04,9.85,242481.0,241162368.0,3.46,0.52,10.01,10.09,10.19
2017-06-13,601375,9.72,9.94,10.05,9.72,274281.0,272162432.0,3.92,0.58,10.11,10.12,10.22
2017-06-12,601375,9.98,9.76,9.98,9.73,299489.0,295564960.0,4.28,0.63,10.16,10.14,10.27
2017-06-09,601375,10.26,10.13,10.35,10.01,544815.0,553301696.0,7.78,1.18,10.23,10.2,10.31
2017-06-08,601375,10.34,10.26,10.42,10.21,522979.0,539403200.0,7.47,1.1,10.23,10.18,10.32
2017-06-07,601375,10.17,10.45,10.5,10.15,700994.0,727692416.0,10.01,1.45,10.17,10.13,10.32
2017-06-06,601375,10.11,10.18,10.24,10.08,276425.0,280532384.0,3.95,0.51,10.12,10.08,10.29
2017-06-05,601375,10.1,10.14,10.24,10.05,313395.0,317566368.0,4.48,0.46,10.12,10.1,10.28
2017-06-02,601375,9.9,10.11,10.18,9.77,502976.0,503421248.0,7.19,0.75,10.17,10.13,10.3
2017-06-01,601375,10.08,9.98,10.28,9.95,593463.0,599018624.0,8.48,0.92,10.14,10.2,10.31
2017-05-31,601375,10.57,10.21,10.8,10.18,732336.0,767039616.0,10.46,1.22,10.09,10.3,10.34
2017-05-26,601375,10.25,10.15,10.39,10.12,559214.0,572791552.0,7.99,0.97,10.03,10.33,10.35
2017-05-25,601375,9.87,10.4,10.8,9.58,1043399.0,1061701248.0,14.91,2.17,10.07,10.39,10.38
2017-05-24,601375,9.66,9.95,10.05,9.66,409373.0,405414080.0,5.85,0.71,10.09,10.41,10.37
2017-05-23,601375,9.93,9.74,10.14,9.6,496262.0,491503712.0,7.09,0.72,10.26,10.45,10.36
2017-05-22,601375,10.2,9.93,10.29,9.83,502740.0,507197056.0,7.18,0.68,10.51,10.5,10.36
2017-05-19,601375,10.43,10.34,10.63,10.26,418686.0,436056736.0,5.98,0.46,10.63,10.5,10.37
2017-05-18,601375,10.66,10.47,10.77,10.42,575760.0,609977408.0,8.23,0.57,10.72,10.47,10.37
2017-05-17,601375,10.91,10.82,11.11,10.75,892945.0,972090944.0,12.76,0.83,10.74,10.46,10.38
2017-05-16,601375,10.47,10.98,10.99,10.36,1067193.0,1149129344.0,15.25,1.09,10.64,10.42,10.36
2017-05-15,601375,10.61,10.52,10.96,10.51,759234.0,810353344.0,10.85,0.81,10.49,10.38,10.36
2017-05-12,601375,10.48,10.79,11.04,10.44,1241667.0,1338555264.0,17.74,1.51,10.36,10.38,10.41
2017-05-11,601375,10.06,10.58,10.66,9.94,1096825.0,1145208320.0,15.67,1.52,10.23,10.36,10.45
2017-05-10,601375,10.15,10.35,10.91,10.05,1196339.0,1252102912.0,17.09,2.01,10.19,10.33,10.52
2017-05-09,601375,9.84,10.23,10.36,9.84,616562.0,627063040.0,8.81,1.09,10.2,10.28,10.59
2017-05-08,601375,9.85,9.87,10.18,9.8,511565.0,510596960.0,7.31,0.89,10.26,10.23,10.65
2017-05-05,601375,10.35,10.1,10.61,10.08,682546.0,703285248.0,9.75,1.04,10.39,10.25,10.74
2017-05-04,601375,10.3,10.39,10.62,10.16,593012.0,618412352.0,8.47,0.79,10.49,10.27,10.83
2017-05-03,601375,10.5,10.4,10.65,10.27,579093.0,603873920.0,8.27,0.81,10.48,10.3,10.9
2017-05-02,601375,10.42,10.56,10.58,10.35,471646.0,492677728.0,6.74,0.64,10.36,10.31,10.97
2017-04-28,601375,10.52,10.52,10.6,10.39,542254.0,569041984.0,7.75,0.75,10.19,10.35,11.01
2017-04-27,601375,10.15,10.6,10.7,10.07,1098259.0,1140784256.0,15.69,1.69,10.1,10.44,11.09
2017-04-26,601375,9.67,10.32,10.75,9.66,1060797.0,1094554752.0,15.15,1.86,10.05,10.55,11.22
2017-04-25,601375,9.8,9.78,9.95,9.73,400890.0,394285856.0,5.73,0.66,10.11,10.7,11.35
2017-04-24,601375,10.01,9.73,10.02,9.46,556650.0,542284608.0,7.95,0.87,10.26,10.91,11.49
2017-04-21,601375,10.42,10.05,10.47,10.0,516637.0,527050560.0,7.38,0.78,10.51,11.07,11.62
2017-04-20,601375,10.58,10.37,10.72,10.02,712664.0,739589312.0,10.18,1.1,10.78,11.24,11.73
2017-04-19,601375,10.45,10.62,10.75,10.36,671757.0,712787712.0,9.6,0.86,11.04,11.39,11.83
2017-04-18,601375,10.94,10.52,11.1,10.5,598301.0,645746816.0,8.55,0.67,11.29,11.51,11.92
2017-04-17,601375,10.92,10.99,11.29,10.7,690511.0,756784384.0,9.86,0.73,11.56,11.63,12.01
2017-04-14,601375,11.62,11.4,11.68,11.3,620898.0,711031424.0,8.87,0.61,11.62,11.68,12.05
2017-04-13,601375,11.74,11.69,11.88,11.51,657136.0,768857088.0,9.39,0.61,11.7,11.74,12.01
2017-04-12,601375,11.96,11.85,12.3,11.72,1324821.0,1590971520.0,18.93,1.25,11.74,11.89,11.96
2017-04-11,601375,11.18,11.88,11.9,11.12,1163943.0,1339357952.0,16.63,1.1,11.74,12.01,11.9
2017-04-10,601375,11.66,11.28,11.66,11.17,970129.0,1109031808.0,13.86,0.83,11.69,12.07,11.86
2017-04-07,601375,11.85,11.79,12.17,11.74,935906.0,1118066560.0,13.37,0.66,11.73,12.17,11.87
2017-04-06,601375,11.72,11.92,11.95,11.62,949311.0,1119521664.0,13.56,0.61,11.77,12.23,11.84
2017-04-05,601375,11.5,11.82,11.9,11.01,1270984.0,1468103680.0,18.16,0.72,12.04,12.27,11.8
2017-03-31,601375,11.55,11.66,11.85,11.47,1163838.0,1359087360.0,16.63,0.61,12.27,12.32,11.76
2017-03-30,601375,11.57,11.47,11.93,11.43,1541040.0,1796099840.0,22.02,0.76,12.45,12.39,11.7
2017-03-29,601375,13.11,11.99,13.29,11.93,2142900.0,2721415680.0,30.61,1.1,12.62,12.42,11.67
2017-03-28,601375,12.81,13.26,13.41,12.7,1605478.0,2086726400.0,22.94,0.81,12.69,12.29,11.61
2017-03-27,601375,12.62,12.99,13.64,12.52,2392457.0,3133033984.0,34.18,1.19,12.5,12.03,11.48
2017-03-24,601375,12.1,12.56,12.58,11.92,1921804.0,2355274496.0,27.46,0.77,12.37,11.8,11.35
2017-03-23,601375,12.15,12.28,12.73,12.0,2101803.0,2600501760.0,30.03,0.86,12.32,11.64,11.24
2017-03-22,601375,12.13,12.34,12.55,11.95,1720865.0,2110275584.0,24.58,0.76,12.22,11.56,11.16
2017-03-21,601375,12.2,12.32,12.45,11.97,1770464.0,2160555264.0,25.29,0.85,11.89,11.45,11.06
2017-03-20,601375,12.59,12.34,12.64,12.06,2527372.0,3127466240.0,36.11,1.42,11.55,11.34,10.99
2017-03-17,601375,12.95,12.32,12.95,12.24,4325872.0,5519781376.0,61.8,3.58,11.24,11.19,10.94
2017-03-16,601375,10.85,11.77,11.77,10.85,1899710.0,2210746624.0,27.14,1.62,10.96,11.01,10.88
2017-03-15,601375,10.56,10.7,10.9,10.52,782842.0,837656256.0,11.18,0.6,10.9,10.93,10.82
2017-03-14,601375,10.7,10.63,10.97,10.57,858495.0,924032128.0,12.26,0.61,11.0,10.92,10.76
2017-03-13,601375,10.7,10.76,10.85,10.41,1008110.0,1072776128.0,14.4,0.68,11.12,10.94,10.7
2017-03-10,601375,11.31,10.96,11.59,10.94,1498246.0,1684460800.0,21.4,1.05,11.15,10.9,10.63
2017-03-09,601375,11.16,11.43,11.54,10.9,1712814.0,1928665600.0,24.47,1.12,11.06,10.85,10.54
2017-03-08,601375,11.24,11.22,11.37,11.05,1427562.0,1597653376.0,20.39,0.93,10.96,10.76,10.42
2017-03-07,601375,10.83,11.23,11.25,10.71,1444841.0,1583419648.0,20.64,0.89,10.85,10.69,10.3
2017-03-06,601375,10.5,10.9,11.0,10.42,1307278.0,1408876288.0,18.68,0.82,10.77,10.65,10.13
2017-03-03,601375,10.8,10.5,10.8,10.43,1254270.0,1326349824.0,17.92,0.79,10.65,10.69,9.98
2017-03-02,601375,10.61,10.96,11.6,10.61,2186047.0,2438588416.0,31.23,1.53,10.63,10.75,9.84
2017-03-01,601375,10.8,10.64,11.1,10.6,1517013.0,1637893120.0,21.67,0.99,10.55,10.71,9.69
2017-02-28,601375,10.25,10.84,10.86,10.23,1886160.0,2009803904.0,26.95,1.16,10.52,10.6,9.55
2017-02-27,601375,10.32,10.31,10.52,10.1,1096143.0,1130620160.0,15.66,0.54,10.54,10.46,9.41
2017-02-24,601375,10.47,10.42,10.54,10.15,1211177.0,1249918464.0,17.3,0.49,10.74,10.36,9.3
2017-02-23,601375,10.43,10.56,10.63,10.3,1452652.0,1525169792.0,20.75,0.56,10.86,10.23,9.19
2017-02-22,601375,10.76,10.49,10.82,10.29,1981401.0,2076918656.0,28.31,0.73,10.86,10.09,9.05
2017-02-21,601375,11.2,10.9,11.43,10.71,2362707.0,2602680832.0,33.75,0.9,10.68,9.91,8.91
2017-02-20,601375,11.05,11.32,11.59,10.61,3054991.0,3412352768.0,43.64,1.23,10.38,9.6,8.76
2017-02-17,601375,11.33,11.01,11.63,10.78,3455986.0,3869934336.0,49.37,1.5,9.99,9.27,8.59
2017-02-16,601375,9.52,10.57,10.57,9.45,2200535.0,2218480384.0,31.44,0.85,9.61,8.94,8.43
2017-02-15,601375,9.3,9.61,10.32,9.21,2463480.0,2374851072.0,35.19,1.0,9.32,8.67,8.31
2017-02-14,601375,9.25,9.4,9.72,9.15,1920815.0,1806179072.0,27.44,0.87,9.13,8.5,8.26
2017-02-13,601375,9.03,9.35,9.7,8.99,2329474.0,2173838592.0,33.28,1.23,8.83,8.36,8.25
2017-02-10,601375,9.01,9.11,9.33,8.9,2575833.0,2345788416.0,36.8,1.78,8.55,8.24,8.2
2017-02-09,601375,8.62,9.14,9.53,8.54,3672011.0,3318419200.0,52.46,4.27,8.27,8.15,8.13
2017-02-08,601375,7.84,8.66,8.66,7.74,1833693.0,1521174400.0,26.2,3.08,8.01,8.01,8.02
2017-02-07,601375,7.96,7.87,8.04,7.82,666605.0,528317120.0,9.52,1.08,7.87,7.91,7.91
2017-02-06,601375,7.75,7.97,7.98,7.75,700703.0,552315392.0,10.01,1.06,7.89,7.92,7.8
2017-02-03,601375,7.77,7.73,7.77,7.66,358244.0,276327168.0,5.12,0.39,7.92,7.92,
2017-01-26,601375,7.93,7.81,7.98,7.75,736631.0,578068736.0,10.52,0.71,8.02,7.93,
2017-01-25,601375,7.93,7.97,8.03,7.9,513165.0,408871232.0,7.33,0.46,8.02,7.96,
2017-01-24,601375,8.09,7.97,8.16,7.9,765363.0,611918848.0,10.93,0.64,7.96,8.01,
2017-01-23,601375,8.18,8.14,8.27,8.06,938807.0,765385472.0,13.41,0.73,7.95,8.14,
2017-01-20,601375,7.78,8.2,8.59,7.76,1689372.0,1378787456.0,24.13,1.38,7.91,8.17,
2017-01-19,601375,7.55,7.82,8.03,7.48,1304902.0,1015345664.0,18.64,1.01,7.83,8.12,
2017-01-18,601375,7.81,7.66,7.89,7.63,872653.0,676187904.0,12.47,0.55,7.89,8.03,
2017-01-17,601375,7.83,7.95,8.09,7.61,1174410.0,920565952.0,16.78,0.54,8.06,7.9,
2017-01-16,601375,7.74,7.93,8.13,7.63,1411736.0,1113822336.0,20.17,0.73,8.33,7.68,
2017-01-13,601375,8.07,7.8,8.15,7.73,1350788.0,1073863040.0,19.3,0.82,8.43,,
2017-01-12,601375,8.39,8.11,8.62,8.09,1635113.0,1358036608.0,23.36,1.23,8.4,,
2017-01-11,601375,8.88,8.52,8.94,8.48,2308745.0,2017347712.0,32.98,2.67,8.18,,
2017-01-10,601375,9.23,9.28,9.28,8.81,4255626.0,3840670976.0,60.8,330.05,7.74,,
2017-01-09,601375,8.44,8.44,8.44,8.44,54079.0,45643168.0,0.77,,7.04,,
2017-01-06,601375,7.67,7.67,7.67,7.67,4712.0,3614288.0,0.07,,,,
2017-01-05,601375,6.97,6.97,6.97,6.97,2449.0,1706953.0,0.03,,,,
2017-01-04,601375,6.34,6.34,6.34,6.34,1400.0,887999.0,0.02,,,,
2017-01-03,601375,4.8,5.76,5.76,4.8,1830.0,1052363.0,0.03,,,,
