datetime,code,open,close,high,low,vol,amount,tor,vr,ma5,ma10,ma20
2017-08-18,603909,29.18,30.24,30.49,29.0,27703.0,83329864.0,11.08,2.46,29.13,28.78,28.69
2017-08-17,603909,29.18,29.28,29.44,29.01,12046.0,35235116.0,4.82,1.03,28.68,28.65,28.58
2017-08-16,603909,28.63,29.31,29.46,28.16,16522.0,47931624.0,6.61,1.61,28.42,28.73,28.57
2017-08-15,603909,28.55,28.52,28.55,28.09,8121.0,22988976.0,3.25,0.68,28.3,28.53,28.56
2017-08-14,603909,27.7,28.31,28.6,27.7,7734.0,21886388.0,3.09,0.57,28.32,28.51,28.64
2017-08-11,603909,27.95,27.96,28.0,27.41,11823.0,32763704.0,4.73,0.64,28.43,28.53,28.9
2017-08-10,603909,28.79,28.01,28.79,27.7,14185.0,40108424.0,5.67,0.58,28.63,28.63,29.36
2017-08-09,603909,28.52,28.72,28.87,28.52,9516.0,27295724.0,3.81,0.38,29.04,28.75,29.86
2017-08-08,603909,28.98,28.59,29.26,28.46,16033.0,45997752.0,6.41,0.66,28.75,28.78,30.32
2017-08-07,603909,28.97,28.87,29.25,28.7,16292.0,47119820.0,6.52,0.71,28.69,28.71,30.9
2017-08-04,603909,30.2,28.98,30.3,28.8,36149.0,106367208.0,14.46,1.87,28.63,28.6,31.49
2017-08-03,603909,27.3,30.03,30.03,27.3,45035.0,132941120.0,18.01,3.17,28.63,28.51,32.08
2017-08-02,603909,28.36,27.3,28.36,27.21,12719.0,35440288.0,5.09,0.72,28.46,28.41,32.61
2017-08-01,603909,28.5,28.29,28.5,28.01,11340.0,32002856.0,4.54,0.63,28.81,28.6,33.28
2017-07-31,603909,28.7,28.57,28.94,28.45,9607.0,27489928.0,3.84,0.48,28.72,28.78,33.89
2017-07-28,603909,29.07,28.94,29.55,28.9,18097.0,53026596.0,7.24,0.93,28.57,29.27,34.49
2017-07-27,603909,28.7,29.2,29.48,28.35,19265.0,55703644.0,7.71,1.02,28.39,30.09,35.06
2017-07-26,603909,28.87,29.06,29.95,28.31,29727.0,86954808.0,11.89,1.67,28.37,30.96,35.62
2017-07-25,603909,27.86,27.83,28.32,27.0,13073.0,36370820.0,5.23,0.53,28.39,31.87,36.19
2017-07-24,603909,27.51,27.82,27.86,26.86,19340.0,52817008.0,7.74,0.73,28.85,33.09,36.78
2017-07-21,603909,29.1,28.06,29.24,28.03,16317.0,46520868.0,6.53,0.64,29.97,34.38,37.42
2017-07-20,603909,29.19,29.08,29.81,28.83,15601.0,45738544.0,6.24,0.59,31.78,35.65,38.06
2017-07-19,603909,29.52,29.16,29.87,28.26,24793.0,71819872.0,9.92,0.88,33.55,36.81,38.65
2017-07-18,603909,30.08,30.11,31.75,30.08,46816.0,141563520.0,18.73,2.07,35.34,37.97,39.23
2017-07-17,603909,37.0,33.42,37.22,33.42,29106.0,98429248.0,11.64,1.28,37.32,38.99,39.87
2017-07-14,603909,37.0,37.13,38.17,36.91,11219.0,42128128.0,4.49,0.39,38.78,39.7,40.58
2017-07-13,603909,38.0,37.95,38.5,37.4,19506.0,74131024.0,7.8,0.57,39.51,40.03,41.03
2017-07-12,603909,40.02,38.1,40.4,36.1,34304.0,129976368.0,13.72,1.0,40.06,40.28,41.42
2017-07-11,603909,40.8,40.02,40.8,40.0,18876.0,76033312.0,7.55,0.57,40.59,40.52,41.86
2017-07-10,603909,40.8,40.72,41.03,40.1,29787.0,121138368.0,11.91,0.99,40.65,40.47,42.2
2017-07-07,603909,40.2,40.76,41.05,40.0,39557.0,160795600.0,15.82,1.55,40.62,40.46,42.56
2017-07-06,603909,40.88,40.71,41.09,39.8,48642.0,197573488.0,19.46,2.1,40.54,40.48,43.02
2017-07-05,603909,41.38,40.74,41.85,40.6,34720.0,142528928.0,13.89,1.27,40.5,40.49,43.49
2017-07-04,603909,40.78,40.32,40.78,39.9,13609.0,54809152.0,5.44,0.45,40.45,40.5,43.82
2017-07-03,603909,40.45,40.59,40.85,40.05,14537.0,58642944.0,5.81,0.39,40.29,40.75,44.1
2017-06-30,603909,41.0,40.35,41.0,39.53,16235.0,65312452.0,6.49,0.36,40.29,41.46,44.42
2017-06-29,603909,40.85,40.5,42.1,40.05,36451.0,148213168.0,14.58,0.69,40.41,42.02,44.9
2017-06-28,603909,39.95,40.51,41.24,38.51,55363.0,223225328.0,22.15,0.99,40.49,42.56,45.43
2017-06-27,603909,40.45,39.52,40.76,39.39,30101.0,120410976.0,12.04,0.6,40.55,43.2,45.95
2017-06-26,603909,41.85,40.57,41.9,40.13,46370.0,189516864.0,18.55,1.03,41.21,43.93,46.51
2017-06-23,603909,40.81,40.97,41.74,37.77,54386.0,222974960.0,21.75,1.51,42.63,44.65,47.03
2017-06-22,603909,39.88,40.86,42.45,39.5,76895.0,315230112.0,30.76,3.41,43.63,45.57,47.45
2017-06-21,603909,38.55,40.82,42.86,38.55,72402.0,284184192.0,28.96,6.79,44.63,46.48,47.86
2017-06-20,603909,42.83,42.83,42.83,42.83,838.0,3589154.0,0.34,0.06,45.85,47.13,48.25
2017-04-14,603909,45.72,47.68,48.2,45.64,21646.0,101966040.0,8.66,1.57,46.66,47.45,48.6
2017-04-13,603909,45.9,45.98,46.46,45.58,8495.0,39104772.0,3.4,0.56,46.67,47.38,48.66
2017-04-12,603909,46.99,45.86,47.38,45.72,9411.0,43732080.0,3.76,0.56,47.51,47.78,48.8
2017-04-11,603909,46.95,46.88,47.37,45.01,12951.0,60240940.0,5.18,0.76,48.33,48.3,48.97
2017-04-10,603909,47.53,46.88,49.08,46.07,17996.0,85472128.0,7.2,1.08,48.42,48.7,49.0
2017-04-07,603909,49.02,47.77,49.93,47.64,20012.0,97522544.0,8.0,1.17,48.24,49.08,49.05
2017-04-06,603909,50.1,50.15,50.73,49.52,15098.0,75631200.0,6.04,0.9,48.09,49.4,49.05
2017-04-05,603909,46.65,49.98,50.68,46.65,18424.0,90957456.0,7.37,1.15,48.06,49.33,48.95
2017-03-31,603909,46.1,47.3,47.95,46.02,13975.0,66009312.0,5.59,0.82,48.26,49.23,48.86
2017-03-30,603909,46.49,46.02,47.68,45.68,16175.0,74626736.0,6.47,0.88,48.99,49.37,48.83
2017-03-29,603909,50.0,47.02,50.43,46.11,21916.0,105334392.0,8.77,1.02,49.92,49.76,48.82
2017-03-28,603909,50.99,49.98,51.49,49.93,13516.0,68190904.0,5.41,0.63,50.71,49.94,48.76
2017-03-27,603909,50.93,50.99,51.7,50.5,14419.0,73708576.0,5.77,0.69,50.6,49.83,48.56
2017-03-24,603909,50.43,50.93,51.9,50.43,19340.0,98889216.0,7.74,0.92,50.2,49.64,48.32
2017-03-23,603909,50.79,50.68,51.3,49.0,22937.0,115980992.0,9.17,1.1,49.74,49.3,48.1
2017-03-22,603909,49.2,50.98,51.55,48.6,36721.0,186301712.0,14.69,2.29,49.6,49.02,47.88
2017-03-21,603909,49.02,49.4,49.5,48.8,13182.0,64779340.0,5.27,0.76,49.17,48.7,47.58
2017-03-20,603909,48.63,49.03,49.07,48.03,12188.0,59077796.0,4.88,0.6,49.06,48.58,47.39
2017-03-17,603909,49.76,48.63,50.07,48.51,19802.0,97777248.0,7.92,0.92,49.07,48.48,47.15
2017-03-16,603909,48.83,49.96,50.48,48.83,22526.0,112193392.0,9.01,1.11,48.85,48.29,46.95
2017-03-15,603909,48.5,48.84,49.18,48.37,12502.0,61034788.0,5.0,0.61,48.44,47.87,46.74
2017-03-14,603909,49.13,48.82,49.49,48.52,20143.0,98681696.0,8.06,0.96,48.22,47.58,46.63
2017-03-13,603909,47.48,49.1,49.38,46.52,26189.0,126258896.0,10.48,1.33,48.1,47.29,46.53
2017-03-10,603909,47.81,47.52,48.8,47.2,26633.0,127346376.0,10.65,1.53,47.89,47.01,46.45
2017-03-09,603909,47.71,47.94,48.28,47.04,15835.0,75529072.0,6.33,0.99,47.73,46.9,46.42
2017-03-08,603909,47.93,47.71,48.37,47.35,14106.0,67274928.0,5.64,0.94,47.3,46.73,46.46
2017-03-07,603909,48.4,48.24,49.44,48.0,22438.0,109078304.0,8.98,1.8,46.93,46.47,46.51
2017-03-06,603909,46.88,48.04,48.48,46.74,19274.0,91928504.0,7.71,1.67,46.47,46.2,46.53
2017-03-03,603909,46.1,46.74,46.98,45.78,15183.0,70401408.0,6.07,1.41,46.13,45.81,46.57
2017-03-02,603909,45.88,45.77,46.23,45.43,8689.0,39802784.0,3.48,0.69,46.07,45.62,46.68
2017-03-01,603909,46.02,45.88,46.38,45.7,9111.0,41882464.0,3.64,0.72,46.17,45.62,46.83
2017-02-28,603909,46.25,45.93,46.62,45.5,10243.0,47125424.0,4.1,0.74,46.01,45.69,46.99
2017-02-27,603909,46.5,46.35,47.5,46.11,14619.0,68370464.0,5.85,1.13,45.93,45.78,47.03
2017-02-24,603909,46.5,46.41,46.52,45.86,11156.0,51597260.0,4.46,0.86,45.49,45.88,47.14
2017-02-23,603909,45.05,46.26,46.58,45.05,17488.0,80434800.0,7.0,1.41,45.17,45.93,47.22
2017-02-22,603909,45.11,45.08,45.72,44.9,10127.0,45766944.0,4.05,0.77,45.07,46.19,47.21
2017-02-21,603909,44.17,45.56,45.92,43.95,15424.0,69449144.0,6.17,1.3,45.37,46.55,47.28
2017-02-20,603909,44.5,44.13,45.19,43.79,10345.0,45746440.0,4.14,0.88,45.63,46.85,47.35
2017-02-17,603909,45.58,44.81,46.21,44.78,11813.0,53688848.0,4.73,0.91,46.27,47.34,47.45
2017-02-16,603909,46.52,45.75,46.52,45.63,14274.0,65614912.0,5.71,1.05,46.7,47.75,47.72
2017-02-15,603909,46.89,46.6,47.5,46.32,14177.0,66490608.0,5.67,1.0,47.31,48.05,47.99
2017-02-14,603909,47.09,46.84,47.69,46.8,8521.0,40157132.0,3.41,0.51,47.72,48.3,48.24
2017-02-13,603909,46.2,47.36,47.69,46.1,10006.0,47237464.0,4.0,0.47,48.08,48.27,48.5
2017-02-10,603909,48.7,46.95,48.99,46.9,17906.0,85798104.0,7.16,0.81,48.4,48.4,48.73
2017-02-09,603909,48.66,48.82,49.18,48.46,17336.0,84793152.0,6.93,0.81,48.8,48.5,48.96
2017-02-08,603909,48.56,48.64,48.92,47.66,17366.0,83923656.0,6.95,0.6,48.79,48.23,49.09
2017-02-07,603909,48.69,48.61,49.0,48.33,20620.0,100610192.0,8.25,0.69,48.88,48.02,49.23
2017-02-06,603909,48.95,48.99,49.5,48.54,33617.0,164735792.0,13.45,0.94,48.47,47.85,49.32
2017-02-03,603909,48.9,48.92,49.27,48.1,21029.0,102723384.0,8.41,0.54,48.4,47.55,49.34
2017-01-26,603909,48.9,48.8,49.48,48.4,14353.0,70040608.0,5.74,0.38,48.21,47.68,49.47
2017-01-25,603909,46.17,49.06,49.16,45.32,54506.0,264370992.0,21.8,1.85,47.68,47.92,49.69
2017-01-24,603909,48.22,46.58,49.48,46.4,25373.0,122345512.0,10.15,0.83,47.16,48.18,49.96
2017-01-23,603909,47.67,48.64,49.39,47.67,63767.0,307952960.0,25.51,2.87,47.24,48.72,50.4
2017-01-20,603909,45.71,47.98,48.43,45.71,36769.0,174889312.0,14.71,2.11,46.71,49.05,50.73
2017-01-19,603909,45.5,46.12,47.47,45.5,7602.0,35446520.0,3.04,0.4,47.16,49.41,51.14
2017-01-18,603909,46.26,46.5,47.2,44.5,13424.0,61978668.0,5.37,0.73,48.17,49.95,51.69
2017-01-17,603909,45.5,46.94,48.25,43.06,31443.0,144027344.0,12.58,2.14,49.19,50.45,51.96
2017-01-16,603909,50.0,45.99,50.2,45.21,21690.0,101653656.0,8.68,1.68,50.2,50.78,52.19
2017-01-13,603909,50.46,50.23,51.47,49.5,13087.0,66036200.0,5.23,0.92,51.4,51.14,52.48
2017-01-12,603909,51.55,51.21,51.99,50.03,14452.0,73563960.0,5.78,1.12,51.66,51.25,52.53
2017-01-11,603909,51.71,51.58,52.48,51.5,11082.0,57456900.0,4.43,0.86,51.72,51.46,52.47
2017-01-10,603909,51.69,51.99,52.45,51.0,13281.0,68834832.0,5.31,1.11,51.71,51.74,52.36
2017-01-09,603909,51.0,51.97,52.0,50.35,12597.0,65173508.0,5.04,1.05,51.36,52.08,52.22
2017-01-06,603909,51.56,51.53,52.5,49.7,19336.0,99380744.0,7.73,1.79,50.88,52.4,52.27
2017-01-05,603909,51.51,51.54,52.0,51.15,8093.0,41826544.0,3.24,0.58,50.84,52.86,52.41
2017-01-04,603909,50.28,51.51,52.0,50.28,11400.0,58564968.0,4.56,0.75,51.2,53.43,52.62
2017-01-03,603909,49.79,50.25,50.66,49.79,8239.0,41444640.0,3.3,0.44,51.78,53.47,52.84
2016-12-30,603909,51.0,49.55,51.9,49.12,13070.0,65963932.0,5.23,0.64,52.81,53.6,53.13
2016-12-29,603909,52.2,51.33,52.78,51.05,13277.0,68969920.0,5.31,0.49,53.93,53.82,53.48
2016-12-28,603909,54.0,53.35,54.1,48.97,23731.0,123925648.0,9.49,0.69,54.89,53.81,53.85
2016-12-27,603909,55.0,54.41,55.75,53.88,17718.0,96315312.0,7.09,0.55,55.65,53.48,54.13
2016-12-26,603909,53.51,55.41,56.8,53.51,26318.0,146181888.0,10.53,0.9,55.16,52.97,54.31
2016-12-23,603909,56.18,55.16,56.18,54.2,21354.0,117527584.0,8.54,0.78,54.4,52.35,54.57
2016-12-22,603909,57.8,56.14,58.6,55.41,47187.0,269474432.0,18.87,2.22,53.72,52.13,54.91
2016-12-21,603909,52.04,57.15,57.15,51.96,59760.0,334615840.0,23.9,4.71,52.72,51.95,55.2
2016-12-20,603909,51.51,51.95,52.25,51.31,7929.0,41086368.0,3.17,0.6,51.31,51.82,55.49
2016-12-19,603909,51.39,51.6,52.19,51.18,10222.0,52890244.0,4.09,0.72,50.77,52.2,56.11
2016-12-16,603909,50.21,51.75,51.96,50.21,11092.0,57266008.0,4.44,0.76,50.3,52.65,56.73
2016-12-15,603909,49.59,51.14,52.32,49.44,17078.0,87610928.0,6.83,1.29,50.55,53.13,57.35
2016-12-14,603909,49.28,50.09,51.48,48.38,17096.0,85696840.0,6.84,1.37,51.17,53.88,57.98
2016-12-13,603909,49.68,49.28,49.88,48.31,10423.0,51214736.0,4.17,0.88,52.33,54.77,58.67
2016-12-12,603909,52.9,49.24,53.26,49.0,15729.0,79856936.0,6.29,1.58,53.64,55.66,59.51
2016-12-09,603909,54.4,53.01,54.61,52.51,12438.0,66392148.0,4.98,1.25,55.0,56.8,60.39
2016-12-08,603909,55.71,54.25,55.89,54.2,10563.0,57982972.0,4.23,1.06,55.71,57.69,60.9
2016-12-07,603909,55.7,55.89,56.36,54.0,13392.0,73481248.0,5.36,1.32,56.59,58.45,61.45
2016-12-06,603909,56.15,55.8,56.66,55.52,7283.0,40858736.0,2.91,0.68,57.21,59.16,61.81
2016-12-05,603909,56.05,56.06,56.9,55.35,6193.0,34761016.0,2.48,0.55,57.68,60.01,62.04
2016-12-02,603909,58.28,56.53,59.46,56.02,12218.0,70262192.0,4.89,0.98,58.6,60.8,62.2
2016-12-01,603909,58.6,58.69,58.9,58.06,10833.0,63401448.0,4.33,0.86,59.67,61.58,62.37
2016-11-30,603909,58.14,58.97,59.99,57.17,14360.0,84388112.0,5.74,1.01,60.31,62.08,62.32
2016-11-29,603909,60.15,58.17,61.42,58.03,9984.0,59791172.0,3.99,0.6,61.11,62.57,62.24
2016-11-28,603909,61.8,60.62,61.8,60.3,9094.0,55354072.0,3.64,0.49,62.34,63.35,62.25
2016-11-25,603909,62.01,61.88,62.29,59.0,17918.0,108339432.0,7.17,0.95,63.01,63.98,62.0
2016-11-24,603909,62.17,61.93,62.8,61.61,11299.0,70315648.0,4.52,0.56,63.49,64.12,61.74
2016-11-23,603909,64.28,62.97,64.4,61.58,22805.0,143068448.0,9.12,1.14,63.85,64.45,61.5
2016-11-22,603909,64.14,64.28,65.88,63.68,22159.0,143440304.0,8.86,1.02,64.03,64.45,61.22
2016-11-21,603909,64.45,63.98,64.5,62.58,18350.0,116542560.0,7.34,0.66,64.37,64.06,60.84
2016-11-18,603909,63.88,64.31,65.5,63.73,20041.0,129760656.0,8.02,0.64,64.95,63.6,60.61
2016-11-17,603909,63.3,63.72,64.57,62.01,17073.0,108070192.0,6.83,0.44,64.74,63.16,60.34
2016-11-16,603909,66.3,63.88,66.37,63.27,22193.0,142382272.0,8.88,0.49,65.05,62.55,60.12
2016-11-15,603909,67.0,65.94,67.05,64.68,31112.0,205766096.0,12.44,0.69,64.87,61.9,59.79
2016-11-14,603909,63.15,66.91,67.01,62.01,48772.0,315203360.0,19.51,1.18,63.76,61.15,59.13
2016-11-11,603909,64.61,63.24,65.2,62.47,38177.0,243374768.0,15.27,0.92,62.24,60.01,58.36
2016-11-10,603909,63.27,65.26,66.58,62.68,54293.0,352658464.0,21.72,1.49,61.58,59.37,57.85
2016-11-09,603909,60.04,63.01,64.42,58.89,55496.0,341086912.0,22.2,1.9,60.05,58.55,57.24
2016-11-08,603909,59.4,60.38,60.98,59.01,29131.0,174772304.0,11.65,1.01,58.94,57.98,56.79
2016-11-07,603909,59.93,59.32,60.78,58.97,29412.0,175477712.0,11.76,1.12,58.53,57.62,56.46
2016-11-04,603909,57.12,59.91,60.23,57.11,39195.0,231490160.0,15.68,1.68,57.79,57.62,56.15
2016-11-03,603909,57.12,57.63,59.98,57.12,29395.0,172338992.0,11.76,1.29,57.17,57.52,55.63
2016-11-02,603909,57.9,57.44,58.38,57.35,18575.0,107280120.0,7.43,0.6,57.06,57.69,55.22
2016-11-01,603909,55.35,58.37,58.52,55.35,27518.0,157260368.0,11.01,0.72,57.02,57.68,54.8
2016-10-31,603909,56.69,55.58,56.69,55.56,16201.0,90555144.0,6.48,0.41,56.71,57.11,54.36
2016-10-28,603909,57.29,56.82,57.39,56.0,24997.0,141901808.0,10.0,0.6,57.45,56.71,54.02
