datetime,code,open,close,high,low,vol,amount,tor,vr,ma5,ma10,ma20
2017-08-21,603039,58.61,59.83,59.98,58.59,2377.0,14090139.0,1.43,0.73,58.95,57.37,57.21
2017-08-18,603039,59.12,58.99,60.15,58.54,1710.0,10102723.0,1.03,0.55,58.25,57.08,56.97
2017-08-17,603039,58.56,59.99,60.87,58.01,4864.0,28963452.0,2.92,1.97,57.45,56.85,56.71
2017-08-16,603039,57.14,58.85,59.47,56.51,4815.0,28146060.0,2.89,2.7,56.48,56.55,56.55
2017-08-15,603039,56.49,57.08,57.15,56.2,2259.0,12834139.0,1.36,1.36,55.93,56.37,56.46
2017-08-14,603039,54.88,56.32,57.45,54.88,2528.0,14259398.0,1.52,1.9,55.8,56.38,56.46
2017-08-11,603039,55.0,55.0,55.36,54.33,1101.0,6062417.0,0.66,0.82,55.91,56.46,56.48
2017-08-10,603039,55.74,55.16,56.24,55.06,1653.0,9185100.0,0.99,1.24,56.25,56.67,56.83
2017-08-09,603039,56.4,56.07,56.48,55.6,1360.0,7608027.0,0.82,0.94,56.62,56.99,57.21
2017-08-08,603039,56.59,56.44,56.82,55.77,1656.0,9319227.0,0.99,1.16,56.82,57.13,57.61
2017-08-07,603039,56.6,56.88,57.3,56.6,871.0,4969560.0,0.52,0.59,56.96,57.05,57.96
2017-08-04,603039,57.06,56.68,57.06,56.15,1155.0,6540370.0,0.69,0.71,57.0,56.86,58.46
2017-08-03,603039,56.53,57.02,58.0,56.15,1646.0,9421220.0,0.99,0.8,57.1,56.58,59.02
2017-08-02,603039,57.23,57.06,57.59,55.71,1907.0,10766143.0,1.14,0.85,57.37,56.55,59.42
2017-08-01,603039,57.08,57.17,57.68,56.53,1564.0,8914350.0,0.94,0.65,57.44,56.55,59.82
2017-07-31,603039,56.83,57.09,57.5,56.8,1067.0,6101477.0,0.64,0.39,57.14,56.55,60.19
2017-07-28,603039,58.01,57.15,58.28,57.03,1978.0,11370602.0,1.19,0.59,56.71,56.5,60.56
2017-07-27,603039,57.18,58.37,59.5,56.02,3819.0,22166516.0,2.29,1.23,56.06,56.98,60.88
2017-07-26,603039,55.71,57.4,57.49,55.21,2842.0,16159907.0,1.7,0.9,55.73,57.43,61.1
2017-07-25,603039,56.0,55.71,56.0,54.6,2244.0,12415155.0,1.35,0.71,55.67,58.1,61.34
2017-07-24,603039,52.74,54.92,55.25,52.66,2786.0,15056644.0,1.67,0.65,55.95,58.87,61.71
2017-07-21,603039,56.7,53.88,56.7,53.66,4993.0,27381094.0,3.0,1.29,56.29,60.06,62.12
2017-07-20,603039,57.1,56.74,58.09,56.5,2613.0,14990228.0,1.57,0.68,57.9,61.46,62.56
2017-07-19,603039,56.94,57.11,57.36,56.11,3139.0,17855586.0,1.88,0.77,59.14,62.3,62.86
2017-07-18,603039,56.66,57.12,57.46,56.14,2179.0,12397843.0,1.31,0.42,60.53,63.09,63.24
2017-07-17,603039,61.47,56.6,61.47,56.0,8667.0,50234164.0,5.2,1.82,61.79,63.83,63.64
2017-07-14,603039,62.91,61.94,63.23,61.75,2784.0,17373080.0,1.67,0.47,63.82,64.63,64.07
2017-07-13,603039,64.0,62.91,64.52,62.66,2511.0,15871190.0,1.51,0.41,65.03,64.79,64.26
2017-07-12,603039,63.88,64.1,64.2,62.18,4374.0,27609818.0,2.62,0.75,65.46,64.76,64.49
2017-07-11,603039,67.26,63.42,67.26,63.31,7382.0,47640552.0,4.43,1.54,65.65,64.58,64.61
2017-07-10,603039,67.01,66.74,68.48,66.51,6820.0,45964320.0,4.09,1.73,65.86,64.55,64.68
2017-07-07,603039,65.23,67.96,68.68,65.07,8703.0,58926844.0,5.22,3.25,65.44,64.18,64.52
2017-07-06,603039,65.23,65.07,65.25,64.16,3150.0,20447180.0,1.89,1.32,64.55,63.65,64.4
2017-07-05,603039,64.53,65.07,65.27,64.08,3257.0,21115672.0,1.95,1.52,64.07,63.42,64.39
2017-07-04,603039,64.5,64.47,64.89,63.84,2071.0,13320786.0,1.24,0.97,63.5,63.39,64.41
2017-07-03,603039,63.6,64.61,64.88,63.3,2537.0,16311710.0,1.52,1.2,63.24,63.45,64.34
2017-06-30,603039,62.43,63.55,63.92,62.2,2382.0,15064525.0,1.43,0.95,62.93,63.52,64.27
2017-06-29,603039,62.49,62.66,63.07,62.2,1690.0,10586838.0,1.01,0.53,62.75,63.73,64.2
2017-06-28,603039,63.14,62.23,63.14,61.86,2066.0,12877629.0,1.24,0.62,62.77,64.21,64.08
2017-06-27,603039,63.25,63.14,63.83,62.9,1961.0,12429958.0,1.18,0.55,63.28,64.65,64.13
2017-06-26,603039,62.66,63.09,63.35,61.57,2463.0,15418234.0,1.48,0.65,63.67,64.82,64.12
2017-06-23,603039,62.8,62.62,63.49,61.18,4308.0,26854864.0,2.58,1.01,64.1,64.85,64.1
2017-06-22,603039,64.78,62.79,64.89,62.61,5049.0,32305672.0,3.03,1.11,64.72,65.14,64.13
2017-06-21,603039,65.38,64.78,65.55,64.29,2924.0,18938826.0,1.75,0.56,65.64,65.36,64.16
2017-06-20,603039,65.91,65.06,65.91,64.89,3180.0,20805140.0,1.91,0.61,66.02,65.42,64.11
2017-06-19,603039,65.77,65.26,66.09,64.7,3545.0,23155204.0,2.13,0.68,65.97,65.22,64.34
2017-06-16,603039,67.6,65.7,67.74,65.39,6546.0,43216228.0,3.93,1.32,65.6,65.03,64.49
2017-06-15,603039,66.24,67.42,68.3,66.21,6514.0,44088236.0,3.91,1.4,65.56,64.66,64.66
2017-06-14,603039,64.84,66.64,68.0,64.31,6375.0,42628316.0,3.82,1.41,65.08,63.95,64.73
2017-06-13,603039,63.5,64.84,65.68,63.0,3012.0,19499706.0,1.81,0.67,64.82,63.6,64.82
2017-06-12,603039,64.52,63.41,64.8,63.37,3706.0,23778932.0,2.22,0.78,64.47,63.43,64.97
2017-06-09,603039,65.19,65.51,66.03,64.66,5148.0,33695960.0,3.09,1.13,64.45,63.35,65.19
2017-06-08,603039,65.4,65.0,65.8,64.52,4941.0,32157528.0,2.96,1.05,63.75,63.11,65.16
2017-06-07,603039,63.15,65.33,65.92,63.15,5806.0,37651356.0,3.48,1.21,62.82,62.96,65.18
2017-06-06,603039,63.32,63.09,63.49,62.27,2999.0,18881230.0,1.8,0.59,62.39,62.81,65.2
2017-06-05,603039,63.0,63.33,64.47,62.13,4993.0,31835628.0,3.0,0.87,62.39,63.46,65.49
2017-06-02,603039,60.28,62.01,62.54,59.52,4063.0,24935732.0,2.44,0.69,62.25,63.94,65.81
2017-06-01,603039,62.0,60.36,62.8,60.28,5592.0,34383152.0,3.35,0.89,62.48,64.67,66.29
2017-05-31,603039,64.66,63.17,65.87,63.11,6442.0,41662640.0,3.86,0.96,63.1,65.51,66.86
2017-05-26,603039,62.16,63.07,63.66,62.16,4397.0,27669720.0,2.64,0.61,63.23,66.04,67.32
2017-05-25,603039,63.28,62.66,64.1,60.08,8061.0,49691880.0,4.84,1.28,64.54,66.52,67.8
2017-05-24,603039,63.55,63.13,64.2,61.21,5113.0,32053212.0,3.07,0.72,65.63,67.02,68.18
2017-05-23,603039,63.15,63.45,66.3,63.15,7402.0,47589148.0,4.44,0.9,66.85,67.19,68.53
2017-05-22,603039,68.88,63.82,69.5,63.79,8516.0,56568768.0,5.11,1.06,67.92,67.4,68.86
2017-05-19,603039,68.5,69.65,70.47,68.2,6696.0,46722308.0,4.02,0.9,68.85,67.59,69.27
2017-05-18,603039,67.85,68.12,69.74,67.85,3746.0,25768320.0,2.25,0.47,68.49,67.52,69.34
2017-05-17,603039,68.11,69.23,70.9,68.11,9029.0,62783664.0,5.42,1.25,68.4,67.68,69.51
2017-05-16,603039,67.41,68.76,69.39,64.8,13303.0,88542896.0,7.98,2.24,67.54,67.9,69.51
2017-05-15,603039,68.05,68.47,71.49,68.01,7534.0,52611608.0,4.52,1.34,66.88,68.21,69.61
2017-05-12,603039,67.7,67.87,68.3,66.88,3474.0,23470668.0,2.08,0.62,66.33,68.61,69.96
2017-05-11,603039,64.37,67.69,67.72,64.37,6477.0,42720068.0,3.89,1.34,66.55,69.09,70.41
2017-05-10,603039,65.23,64.89,66.67,64.6,5389.0,35583744.0,3.23,1.19,66.95,69.34,70.79
2017-05-09,603039,65.25,65.49,65.96,63.68,6770.0,43924688.0,4.06,1.74,68.27,69.86,71.41
2017-05-08,603039,69.5,65.71,69.5,65.66,5975.0,40176268.0,3.58,1.65,69.54,70.31,71.82
2017-05-05,603039,69.08,68.99,69.75,68.0,3190.0,22038368.0,1.91,0.69,70.89,70.95,72.62
2017-05-04,603039,71.36,69.69,71.36,69.6,2917.0,20528360.0,1.75,0.59,71.63,71.16,73.35
2017-05-03,603039,71.26,71.49,72.36,70.07,3796.0,26984460.0,2.28,0.75,71.73,71.33,74.01
2017-05-02,603039,72.87,71.81,72.87,71.3,3601.0,25879440.0,2.16,0.65,71.44,71.11,74.54
2017-04-28,603039,72.15,72.46,72.95,72.02,4556.0,33032882.0,2.73,0.86,71.09,71.0,75.22
2017-04-27,603039,70.01,72.68,73.03,68.66,8189.0,58110328.0,4.91,1.87,71.02,71.3,75.85
2017-04-26,603039,69.31,70.21,71.88,69.21,4674.0,32902026.0,2.8,1.06,70.69,71.72,76.65
2017-04-25,603039,69.35,70.06,70.88,69.01,4133.0,28960316.0,2.48,0.97,70.94,72.25,77.8
2017-04-24,603039,72.98,70.03,72.98,68.58,6196.0,43405480.0,3.72,1.4,70.78,72.95,79.12
2017-04-21,603039,71.26,72.11,72.95,71.26,3328.0,24012942.0,2.0,0.73,70.91,73.33,80.14
2017-04-20,603039,71.32,71.02,72.75,70.21,3525.0,25203976.0,2.11,0.71,71.59,74.29,81.25
2017-04-19,603039,69.26,71.47,71.85,69.07,4894.0,34556432.0,2.94,0.97,72.76,75.55,82.22
2017-04-18,603039,70.1,69.26,71.67,68.98,3423.0,24125816.0,2.05,0.52,73.55,76.69,83.0
2017-04-17,603039,72.0,70.7,72.0,68.88,6936.0,49043116.0,4.16,0.84,75.13,77.96,83.79
2017-04-14,603039,76.66,75.5,76.9,75.01,4104.0,31090206.0,2.46,0.46,75.74,79.45,84.62
2017-04-13,603039,75.58,76.85,78.1,75.58,5581.0,43029424.0,3.35,0.58,77.0,80.39,85.1
2017-04-12,603039,76.89,75.46,76.89,74.83,5189.0,39395588.0,3.11,0.5,78.34,81.58,85.38
2017-04-11,603039,74.5,77.12,77.3,74.18,11011.0,83346064.0,6.61,0.97,79.82,83.34,85.72
2017-04-10,603039,80.9,73.79,80.9,73.71,15426.0,118321480.0,9.25,1.33,80.8,85.28,85.91
2017-04-07,603039,83.1,81.77,84.1,81.1,7618.0,62927956.0,4.57,0.58,83.15,86.95,86.24
2017-04-06,603039,82.82,83.58,85.68,81.81,8641.0,72649760.0,5.18,0.54,83.78,88.2,86.24
2017-04-05,603039,81.9,82.84,83.29,78.6,9460.0,76894208.0,5.67,0.5,84.81,88.88,86.37
2017-03-31,603039,85.55,82.01,87.19,81.0,15480.0,129469712.0,9.29,0.73,86.87,89.31,86.58
2017-03-30,603039,84.2,85.54,87.2,84.13,16723.0,143421824.0,10.03,0.74,89.76,89.61,86.58
2017-03-29,603039,87.65,84.91,88.8,84.02,15319.0,132058928.0,9.19,0.61,90.74,89.8,86.31
2017-03-28,603039,92.66,88.74,93.5,87.35,22502.0,202619520.0,13.5,0.89,92.62,89.82,86.14
2017-03-27,603039,92.59,93.14,94.21,90.82,24156.0,223081040.0,14.49,1.01,92.96,89.18,85.69
2017-03-24,603039,89.97,96.49,97.96,89.94,27829.0,265038880.0,16.69,1.2,91.75,88.1,84.92
2017-03-23,603039,94.31,90.44,94.31,88.88,23698.0,217197104.0,14.22,1.01,89.46,86.53,84.09
2017-03-22,603039,89.51,94.28,95.5,89.13,26533.0,244850912.0,15.92,1.09,88.86,85.53,83.55
2017-03-21,603039,87.25,90.45,92.49,86.91,24748.0,223371344.0,14.85,1.08,87.01,84.29,82.8
2017-03-20,603039,85.02,87.08,87.1,84.2,17349.0,149142304.0,10.41,0.77,85.4,83.85,82.1
2017-03-17,603039,87.58,85.07,88.34,84.78,23753.0,204549056.0,14.25,1.18,84.46,83.85,81.51
2017-03-16,603039,85.21,87.4,87.8,85.14,24829.0,214802848.0,14.89,1.32,83.6,83.54,81.05
2017-03-15,603039,82.3,85.07,88.98,81.64,30905.0,265008144.0,18.54,1.64,82.21,82.82,80.57
2017-03-14,603039,81.98,82.38,84.39,81.55,17486.0,145389104.0,10.49,0.91,81.56,82.46,80.32
2017-03-13,603039,80.82,82.36,82.43,79.01,15376.0,124458392.0,9.22,0.7,82.3,82.21,80.21
2017-03-10,603039,80.33,80.81,80.99,79.7,11909.0,95889024.0,7.14,0.51,83.25,81.73,80.0
2017-03-09,603039,81.05,80.41,81.88,79.51,18244.0,146528368.0,10.94,0.8,83.48,81.65,79.8
2017-03-08,603039,85.5,81.85,86.28,80.8,31103.0,259219440.0,18.66,1.49,83.44,81.57,79.85
2017-03-07,603039,86.7,86.08,87.38,85.01,19297.0,165914832.0,11.58,0.97,83.37,81.32,79.47
2017-03-06,603039,82.8,87.1,87.59,82.25,29935.0,253676208.0,17.96,1.77,82.11,80.36,78.53
2017-03-03,603039,80.21,81.95,82.6,79.5,17324.0,140616608.0,10.39,1.01,80.21,79.17,77.24
2017-03-02,603039,81.71,80.2,82.2,79.2,15950.0,128538152.0,9.57,0.82,79.81,78.55,75.92
2017-03-01,603039,80.19,81.5,82.66,79.18,21831.0,176889696.0,13.1,1.12,79.7,78.32,74.44
2017-02-28,603039,77.12,79.8,80.69,77.12,14006.0,110760048.0,8.4,0.71,79.28,78.17,72.67
2017-02-27,603039,79.59,77.59,79.59,76.9,15279.0,119146168.0,9.17,0.67,78.61,78.21,70.77
2017-02-24,603039,78.8,79.98,81.97,78.31,19037.0,152694240.0,11.42,0.79,78.14,78.27,68.79
2017-02-23,603039,79.5,79.63,82.38,78.25,27128.0,217830992.0,16.27,1.03,77.29,77.95,66.52
2017-02-22,603039,76.0,79.38,79.49,75.58,22138.0,171878336.0,13.28,0.67,76.93,78.14,64.11
2017-02-21,603039,74.28,76.46,77.48,73.81,15330.0,116708256.0,9.2,0.36,77.07,77.61,61.57
2017-02-20,603039,75.0,75.25,76.18,72.0,29932.0,221550352.0,17.96,0.61,77.81,76.7,59.05
2017-02-17,603039,77.7,75.74,79.43,75.55,26646.0,205975872.0,15.98,0.42,78.4,75.3,56.46
2017-02-16,603039,79.11,77.83,79.45,77.08,38163.0,298202848.0,22.89,0.53,78.61,73.29,53.75
2017-02-15,603039,79.16,80.07,83.29,79.1,55712.0,451098912.0,33.42,0.91,79.34,70.57,
2017-02-14,603039,79.5,80.14,84.5,79.1,60589.0,491542240.0,36.35,1.22,78.15,67.16,
2017-02-13,603039,76.15,78.23,79.98,76.15,64088.0,502624480.0,38.45,1.7,75.59,63.33,
2017-02-10,603039,81.97,76.76,81.97,76.21,96432.0,762624448.0,57.85,5.18,72.19,59.31,
2017-02-09,603039,81.51,81.51,81.51,78.02,85593.0,688110080.0,51.35,51.39,67.98,55.09,
2017-02-08,603039,74.1,74.1,74.1,74.1,806.0,5978759.0,0.48,0.5,61.8,50.08,
2017-02-07,603039,67.36,67.36,67.36,67.36,1884.0,12692712.0,1.13,1.5,56.18,45.53,
2017-02-06,603039,61.24,61.24,61.24,61.24,3555.0,21770820.0,2.13,5.92,51.07,41.39,
2017-02-03,603039,55.67,55.67,55.67,55.67,1175.0,6541225.0,0.7,2.62,46.43,37.63,
2017-01-26,603039,50.61,50.61,50.61,50.61,908.0,4595388.0,0.54,3.14,42.21,34.21,
2017-01-25,603039,46.01,46.01,46.01,46.01,500.0,2300500.0,0.3,2.59,38.37,,
2017-01-24,603039,41.83,41.83,41.83,41.83,158.0,660914.0,0.09,0.75,34.89,,
2017-01-23,603039,38.03,38.03,38.03,38.03,260.0,988780.0,0.16,1.39,31.71,,
2017-01-20,603039,34.57,34.57,34.57,34.57,414.0,1431198.0,0.25,3.39,28.83,,
2017-01-19,603039,31.43,31.43,31.43,31.43,112.0,352016.0,0.07,,26.21,,
2017-01-18,603039,28.57,28.57,28.57,28.57,22.0,62854.0,0.01,,,,
2017-01-17,603039,25.97,25.97,25.97,25.97,240.0,116865.0,0.14,,,,
2017-01-16,603039,23.61,23.61,23.61,23.61,144.0,92079.0,0.09,,,,
2017-01-13,603039,21.46,21.46,21.46,21.46,92.0,198441.0,0.06,,,,
