datetime,code,open,close,high,low,vol,amount,tor,vr,ma5,ma10,ma20
2017-11-02,603737,75.0,74.6,76.48,73.52,6157.0,46459088.0,2.04,0.95,73.79,74.22,71.94
2017-11-01,603737,73.29,74.84,75.75,72.5,7707.0,57461888.0,2.55,1.24,73.78,74.06,71.44
2017-10-31,603737,71.99,73.29,73.54,71.9,4628.0,33780784.0,1.53,0.65,74.05,74.02,70.93
2017-10-30,603737,74.04,72.29,74.04,70.5,6365.0,45819984.0,2.11,0.95,74.62,73.89,70.42
2017-10-27,603737,74.99,73.94,76.8,73.9,5671.0,42635520.0,1.88,0.92,74.87,73.96,70.01
2017-10-26,603737,76.0,74.56,76.0,73.9,8097.0,60439360.0,2.68,1.53,74.65,73.85,69.57
2017-10-25,603737,76.09,76.15,76.87,74.73,6403.0,48431380.0,2.12,1.12,74.34,73.19,69.18
2017-10-24,603737,73.41,76.17,76.26,72.62,9323.0,69829912.0,3.08,1.84,74.0,72.13,68.69
2017-10-23,603737,72.95,73.55,75.2,72.55,4076.0,30213206.0,1.35,0.63,73.17,71.09,68.03
2017-10-20,603737,72.86,72.81,73.34,71.6,2920.0,21164164.0,0.97,0.27,73.05,70.34,67.48
2017-10-19,603737,74.0,73.02,75.0,73.0,3781.0,27871222.0,1.25,0.33,73.05,69.65,66.92
2017-10-18,603737,73.01,74.45,74.87,71.7,8572.0,63380896.0,2.84,0.81,72.05,68.82,66.36
2017-10-17,603737,73.0,72.01,74.5,72.0,6041.0,44087300.0,2.0,0.6,70.26,67.84,65.75
2017-10-16,603737,75.0,72.97,75.0,71.71,11192.0,82028464.0,3.7,1.27,69.02,66.94,65.28
2017-10-13,603737,68.2,72.82,74.45,68.2,24880.0,181037792.0,8.23,5.76,67.63,66.05,64.84
2017-10-12,603737,65.49,68.0,68.0,64.68,5984.0,40067856.0,1.98,1.66,66.25,65.29,64.28
2017-10-11,603737,66.64,65.49,67.0,65.28,4829.0,31766968.0,1.6,1.41,65.58,65.17,64.01
2017-10-10,603737,66.01,65.82,66.75,65.58,3611.0,23859800.0,1.19,0.92,65.42,65.24,63.87
2017-10-09,603737,67.47,66.0,67.47,65.21,4779.0,31779756.0,1.58,1.18,64.87,64.96,63.74
2017-09-29,603737,65.68,65.93,66.0,64.39,2404.0,15764298.0,0.8,0.46,64.48,64.63,63.58
2017-09-28,603737,64.16,64.67,65.06,64.05,2436.0,15725476.0,0.81,0.29,64.34,64.19,63.39
2017-09-27,603737,62.5,64.68,65.0,62.5,3861.0,24793996.0,1.28,0.38,64.77,63.91,63.3
2017-09-26,603737,64.13,63.06,64.57,62.23,6098.0,38411124.0,2.02,0.63,65.06,63.66,63.21
2017-09-25,603737,64.75,64.04,65.1,63.81,5466.0,35183112.0,1.81,0.61,65.05,63.61,63.19
2017-09-22,603737,65.0,65.24,66.5,63.59,8317.0,54062060.0,2.75,1.07,64.78,63.63,63.07
2017-09-21,603737,71.01,66.81,71.01,66.7,18667.0,127031656.0,6.18,4.22,64.05,63.26,62.8
2017-09-20,603737,62.95,66.17,66.4,62.56,12285.0,79903536.0,4.07,5.1,63.05,62.85,62.37
2017-09-19,603737,62.66,63.01,64.48,61.61,3859.0,24390628.0,1.28,1.63,62.25,62.51,62.01
2017-09-18,603737,61.57,62.67,62.7,61.1,1825.0,11359025.0,0.6,0.58,62.16,62.52,61.82
2017-09-15,603737,61.52,61.57,62.1,61.03,2068.0,12713573.0,0.68,0.62,62.49,62.54,61.61
2017-09-14,603737,62.14,61.82,62.41,61.6,2069.0,12798703.0,0.68,0.64,62.48,62.59,61.44
2017-09-13,603737,63.13,62.2,63.13,61.45,2215.0,13733562.0,0.73,0.65,62.65,62.69,61.32
2017-09-12,603737,64.4,62.56,64.67,62.38,3626.0,23055752.0,1.2,1.14,62.76,62.75,61.19
2017-09-11,603737,61.51,64.3,64.85,61.5,5799.0,36899532.0,1.92,2.19,62.89,62.77,60.99
2017-09-08,603737,62.25,61.5,63.0,60.85,3076.0,19079812.0,1.02,1.2,62.58,62.5,60.64
2017-09-07,603737,62.5,62.7,63.27,62.3,1428.0,8961193.0,0.47,0.52,62.7,62.34,60.37
2017-09-06,603737,62.8,62.73,63.2,62.39,3070.0,19273212.0,1.02,1.05,62.74,61.88,60.08
2017-09-05,603737,62.47,63.2,63.41,62.15,2542.0,16060593.0,0.84,0.67,62.75,61.51,59.82
2017-09-04,603737,62.04,62.79,62.81,62.0,3143.0,19617198.0,1.04,0.69,62.65,61.11,59.48
2017-09-01,603737,62.98,62.1,63.48,62.01,2590.0,16161647.0,0.86,0.51,62.42,60.68,59.16
2017-08-31,603737,62.29,62.86,63.06,62.29,2505.0,15743802.0,0.83,0.51,61.98,60.28,58.83
2017-08-30,603737,62.41,62.8,63.1,61.6,3853.0,24111828.0,1.27,0.88,61.03,59.94,58.47
2017-08-29,603737,61.6,62.69,62.98,60.28,6807.0,42372896.0,2.25,1.78,60.27,59.62,58.13
2017-08-28,603737,60.51,61.63,62.38,60.51,7026.0,43418740.0,2.32,2.48,59.58,59.22,57.82
2017-08-25,603737,58.17,59.9,59.96,58.17,5215.0,31035056.0,1.73,2.37,58.95,58.78,57.51
2017-08-24,603737,58.34,58.13,58.98,58.01,1720.0,10026558.0,0.57,0.73,58.59,58.39,57.28
2017-08-23,603737,59.69,59.0,59.69,58.5,1201.0,7098443.0,0.4,0.43,58.85,58.27,57.16
2017-08-22,603737,58.48,59.22,59.85,58.35,3909.0,23184582.0,1.29,1.16,58.97,58.12,56.91
2017-08-21,603737,57.77,58.48,58.66,57.72,2108.0,12303152.0,0.7,0.59,58.86,57.84,56.67
2017-08-18,603737,58.9,58.14,59.5,58.12,2042.0,11963116.0,0.68,0.55,58.61,57.64,56.51
2017-08-17,603737,59.5,59.42,59.57,58.67,2503.0,14806063.0,0.83,0.67,58.19,57.38,56.36
2017-08-16,603737,58.11,59.58,59.69,58.11,3292.0,19516192.0,1.09,0.87,57.68,57.0,56.12
2017-08-15,603737,57.4,58.66,59.27,56.93,6885.0,40458120.0,2.28,2.13,57.27,56.64,55.85
2017-08-14,603737,56.55,57.25,57.27,56.02,3101.0,17685152.0,1.03,0.9,56.83,56.42,55.62
2017-08-11,603737,55.55,56.04,56.87,55.55,2636.0,14774265.0,0.87,0.73,56.67,56.25,55.51
2017-08-10,603737,57.37,56.88,57.7,56.01,2679.0,15227410.0,0.89,0.78,56.56,56.16,55.59
2017-08-09,603737,56.1,57.53,57.55,56.01,3621.0,20648172.0,1.2,1.18,56.32,56.05,55.71
2017-08-08,603737,56.99,56.44,57.2,55.5,4142.0,23262540.0,1.37,1.35,56.01,55.7,55.83
2017-08-07,603737,54.89,56.44,56.8,54.5,4085.0,22999596.0,1.35,1.38,56.02,55.5,56.04
2017-08-04,603737,56.06,55.53,56.06,55.11,3554.0,19734522.0,1.18,1.29,55.83,55.37,56.25
2017-08-03,603737,55.79,55.64,56.15,55.24,1784.0,9944157.0,0.59,0.51,55.75,55.35,56.61
2017-08-02,603737,56.04,55.99,56.5,55.98,1768.0,9915054.0,0.59,0.43,55.78,55.24,57.0
2017-08-01,603737,54.99,56.5,56.51,54.93,4148.0,23260592.0,1.37,1.11,55.39,55.07,57.43
2017-07-31,603737,55.05,55.5,55.94,54.65,3598.0,19993612.0,1.19,1.04,54.98,54.82,57.83
2017-07-28,603737,56.58,55.13,56.58,54.89,2495.0,13815945.0,0.83,0.63,54.92,54.77,58.29
2017-07-27,603737,53.18,55.8,56.3,53.18,5333.0,29381002.0,1.76,1.08,54.95,55.02,58.74
2017-07-26,603737,54.11,54.0,54.87,52.1,5197.0,27727088.0,1.72,1.1,54.69,55.38,59.19
2017-07-25,603737,55.08,54.48,55.43,54.37,2010.0,11036138.0,0.67,0.38,54.75,55.96,59.72
2017-07-24,603737,55.03,55.17,55.58,54.56,2330.0,12833771.0,0.77,0.36,54.65,56.58,60.25
2017-07-21,603737,54.02,55.3,55.84,54.02,4873.0,26781760.0,1.61,0.77,54.62,57.13,60.76
2017-07-20,603737,54.38,54.51,58.2,54.02,10360.0,57800636.0,3.43,2.15,55.08,57.87,61.23
2017-07-19,603737,53.83,54.28,54.49,53.3,3992.0,21505524.0,1.32,0.73,56.06,58.77,61.73
2017-07-18,603737,55.03,53.99,55.99,53.22,5056.0,27406396.0,1.67,0.96,57.17,59.79,62.25
2017-07-17,603737,57.7,55.03,58.11,54.51,8156.0,46092216.0,2.7,1.46,58.51,60.85,62.76
2017-07-14,603737,59.0,57.6,59.25,57.0,4262.0,24797722.0,1.41,0.65,59.64,61.81,63.22
2017-07-13,603737,59.6,59.4,59.77,58.9,2612.0,15499519.0,0.86,0.36,60.65,62.46,63.54
2017-07-12,603737,61.25,59.81,61.25,58.5,7116.0,42193068.0,2.35,1.14,61.48,63.0,63.82
2017-07-11,603737,60.62,60.7,61.62,60.04,4223.0,25737268.0,1.4,0.71,62.42,63.48,64.04
2017-07-10,603737,62.66,60.69,62.66,59.84,9709.0,59098192.0,3.21,1.8,63.2,63.91,64.25
2017-07-07,603737,63.45,62.65,64.1,62.48,9027.0,56828712.0,2.99,2.17,63.97,64.39,64.43
2017-07-06,603737,64.84,63.55,64.85,63.45,6542.0,41763552.0,2.16,1.81,64.27,64.6,64.53
2017-07-05,603737,64.6,64.5,64.79,63.91,1808.0,11633409.0,0.6,0.51,64.52,64.69,64.6
2017-07-04,603737,64.49,64.6,64.98,64.28,2548.0,16485839.0,0.84,0.63,64.54,64.7,64.73
2017-07-03,603737,64.13,64.56,64.88,63.59,7097.0,45786264.0,2.35,1.85,64.63,64.66,64.78
2017-06-30,603737,64.82,64.13,64.82,63.38,2775.0,17792340.0,0.92,0.62,64.81,64.63,64.89
2017-06-29,603737,64.58,64.82,65.38,64.1,3884.0,25223936.0,1.29,0.93,64.93,64.62,64.99
2017-06-28,603737,65.0,64.59,65.03,64.2,1490.0,9644958.0,0.49,0.33,64.85,64.64,65.05
2017-06-27,603737,65.4,65.05,65.4,64.09,5115.0,33137464.0,1.69,1.29,64.87,64.59,65.07
2017-06-26,603737,63.36,65.45,65.52,63.36,5872.0,37876000.0,1.94,1.76,64.69,64.59,65.19
2017-06-23,603737,63.81,64.72,65.01,62.28,5937.0,37709916.0,1.96,2.2,64.46,64.47,65.1
2017-06-22,603737,64.95,64.46,64.97,64.1,2547.0,16418730.0,0.84,0.72,64.32,64.47,65.05
2017-06-21,603737,64.72,64.65,64.95,64.01,2858.0,18423260.0,0.95,0.76,64.43,64.52,64.94
2017-06-20,603737,64.27,64.19,64.5,63.81,2632.0,16881584.0,0.87,0.59,64.32,64.76,64.96
2017-06-19,603737,64.0,64.27,64.3,63.57,2722.0,17398908.0,0.9,0.53,64.49,64.91,65.03
2017-06-16,603737,64.8,64.02,65.0,63.8,2727.0,17486116.0,0.9,0.46,64.49,65.15,65.09
2017-06-15,603737,64.46,65.0,66.1,63.63,6770.0,44221236.0,2.24,1.02,64.61,65.36,65.21
2017-06-14,603737,65.3,64.14,65.3,64.0,3988.0,25617294.0,1.32,0.45,64.62,65.46,65.35
2017-06-13,603737,64.41,65.0,65.2,64.01,6216.0,40236496.0,2.06,0.76,65.19,65.55,65.44
2017-06-12,603737,64.33,64.27,64.6,63.21,6121.0,39104456.0,2.03,0.8,65.32,65.79,65.49
2017-06-09,603737,64.7,64.66,64.7,63.5,6484.0,41466496.0,2.15,0.9,65.82,65.73,65.51
2017-06-08,603737,66.6,65.01,66.61,64.2,10449.0,67949032.0,3.46,1.48,66.11,65.62,65.51
2017-06-07,603737,65.88,67.01,67.78,65.4,14901.0,99884480.0,4.93,2.6,66.3,65.36,65.49
2017-06-06,603737,66.75,65.67,67.33,65.0,3129.0,20681500.0,1.04,0.5,65.9,65.17,65.3
2017-06-05,603737,66.11,66.75,67.56,65.35,3448.0,23003454.0,1.14,0.58,66.26,65.16,65.33
2017-06-02,603737,64.0,66.09,66.98,64.0,4223.0,27699428.0,1.69,0.75,65.65,65.03,65.3
2017-06-01,603737,65.0,66.0,66.26,63.12,9698.0,63408568.0,3.88,2.1,65.14,65.07,65.29
2017-05-31,603737,69.03,65.01,69.29,64.71,8189.0,54150704.0,3.28,2.08,64.42,65.23,65.31
2017-05-26,603737,63.2,67.43,68.5,63.19,5570.0,36623072.0,2.23,1.79,64.43,65.33,65.27
2017-05-25,603737,64.28,63.7,64.4,62.76,1888.0,11998391.0,0.76,0.59,64.06,65.19,65.17
2017-05-24,603737,61.73,63.57,63.87,61.29,2795.0,17601778.0,1.12,0.79,64.42,65.29,65.21
2017-05-23,603737,64.8,62.38,65.0,62.01,4635.0,29388036.0,1.85,1.37,64.99,65.4,65.45
2017-05-22,603737,65.5,65.05,65.87,63.91,4782.0,31102500.0,1.91,1.49,66.04,65.61,65.81
2017-05-19,603737,65.48,65.6,65.98,65.3,1460.0,9575625.0,0.58,0.4,66.23,65.44,66.1
2017-05-18,603737,66.28,65.48,66.44,65.45,2244.0,14750591.0,0.9,0.55,66.32,65.5,66.42
2017-05-17,603737,67.64,66.44,68.28,66.31,4635.0,31107704.0,1.85,1.24,66.16,65.57,66.71
2017-05-16,603737,66.01,67.64,67.88,64.85,3821.0,25488856.0,1.53,1.01,65.81,65.51,67.01
2017-05-15,603737,66.05,66.01,66.65,65.35,3871.0,25533092.0,1.55,1.01,65.19,65.39,67.08
2017-05-12,603737,64.88,66.05,66.08,64.3,3595.0,23542952.0,1.44,0.95,64.64,65.21,67.33
2017-05-11,603737,64.0,64.68,65.4,63.96,4640.0,30031660.0,1.86,1.21,64.68,65.14,67.62
2017-05-10,603737,64.2,64.68,64.95,63.65,2737.0,17618420.0,1.09,0.63,64.98,65.14,67.95
2017-05-09,603737,63.3,64.51,64.93,62.52,3988.0,25656496.0,1.6,0.83,65.2,65.51,68.35
2017-05-08,603737,66.25,63.3,66.9,62.82,4267.0,27552004.0,1.71,0.83,65.59,66.01,68.76
2017-05-05,603737,65.51,66.21,66.48,65.41,3310.0,21886450.0,1.32,0.54,65.77,66.76,69.36
2017-05-04,603737,65.77,66.21,66.83,65.28,4848.0,32044136.0,1.94,0.66,65.61,67.34,69.82
2017-05-03,603737,66.14,65.78,67.1,64.9,5148.0,34045424.0,2.06,0.71,65.3,67.85,70.18
2017-05-02,603737,64.08,66.46,66.5,63.28,6594.0,42988656.0,2.64,0.94,65.81,68.51,70.48
2017-04-28,603737,64.96,64.21,65.95,63.7,5894.0,38020344.0,2.36,0.84,66.43,68.77,70.66
2017-04-27,603737,64.0,65.39,66.5,61.1,8422.0,53739112.0,3.37,1.1,67.74,69.45,70.95
2017-04-26,603737,68.6,64.64,68.88,64.5,10674.0,70639256.0,4.27,1.63,69.07,70.09,71.33
2017-04-25,603737,68.0,68.34,69.79,67.72,4883.0,33544540.0,1.95,0.67,70.41,70.75,71.9
2017-04-24,603737,70.78,69.56,71.17,68.46,5300.0,36833480.0,2.12,0.76,71.21,71.2,72.19
2017-04-21,603737,72.06,70.76,72.91,70.4,5863.0,42111220.0,2.35,0.87,71.12,71.52,72.22
2017-04-20,603737,70.63,72.06,74.31,70.63,11433.0,83622720.0,4.57,2.09,71.17,71.96,72.13
2017-04-19,603737,72.6,71.33,72.78,70.5,5221.0,37330804.0,2.09,0.94,71.12,72.3,71.95
2017-04-18,603737,68.8,72.36,72.37,68.8,8640.0,61564776.0,3.46,1.64,71.09,72.51,71.83
2017-04-17,603737,68.5,69.09,70.25,68.5,3821.0,26518408.0,1.53,0.52,71.19,72.46,71.66
2017-04-14,603737,72.39,71.0,72.39,70.76,4744.0,33883776.0,1.9,0.6,71.91,72.55,71.73
2017-04-13,603737,71.84,71.8,72.29,70.61,4984.0,35542328.0,1.99,0.53,72.75,72.46,71.66
2017-04-12,603737,71.99,71.22,72.98,71.01,5472.0,39200892.0,2.19,0.55,73.48,72.56,71.57
2017-04-11,603737,72.0,72.83,73.2,71.41,7396.0,53452544.0,2.96,0.7,73.93,73.05,71.57
2017-04-10,603737,74.38,72.71,74.38,71.78,13977.0,101753200.0,5.59,1.35,73.73,73.18,71.49
2017-04-07,603737,75.08,75.18,76.47,74.32,8030.0,60658808.0,3.21,0.64,73.19,72.93,71.3
2017-04-06,603737,73.13,75.45,75.5,72.51,12064.0,89979760.0,4.83,0.88,72.16,72.31,71.03
2017-04-05,603737,71.84,73.5,74.7,71.38,8699.0,63961208.0,3.48,0.46,71.64,71.6,70.79
2017-03-31,603737,69.46,71.81,72.13,69.46,9933.0,70860152.0,3.97,0.37,72.17,71.15,70.52
2017-03-30,603737,69.2,70.01,71.66,69.2,12972.0,91601104.0,5.19,0.48,72.62,70.87,70.13
2017-03-29,603737,72.82,70.04,73.53,69.92,18805.0,134154296.0,7.52,0.76,72.66,70.92,69.88
2017-03-28,603737,75.5,72.85,75.5,72.8,18432.0,136028448.0,7.37,0.79,72.45,70.87,69.58
2017-03-27,603737,72.72,76.15,78.68,71.5,34489.0,258733856.0,13.8,1.91,71.56,70.58,69.16
2017-03-24,603737,73.7,74.07,77.23,73.7,49398.0,374944192.0,19.76,5.04,70.13,70.09,68.62
2017-03-23,603737,68.97,70.21,70.5,68.44,13159.0,91797928.0,5.26,1.53,69.12,69.8,68.06
2017-03-22,603737,68.02,68.98,69.0,67.5,7577.0,51683228.0,3.03,0.93,69.17,69.67,67.58
2017-03-21,603737,69.3,68.4,69.9,67.39,11540.0,78862856.0,4.62,1.41,69.28,69.76,67.14
2017-03-20,603737,68.99,68.99,69.58,68.3,8530.0,58608700.0,3.41,1.01,69.6,69.99,66.74
2017-03-17,603737,70.5,69.01,70.5,68.2,8221.0,57053176.0,3.29,0.88,70.05,69.9,66.27
2017-03-16,603737,69.48,70.47,71.15,69.42,7149.0,50377208.0,2.86,0.75,70.49,69.4,65.85
2017-03-15,603737,69.5,69.52,69.98,68.8,5356.0,37034564.0,2.14,0.47,70.16,68.84,65.4
2017-03-14,603737,71.22,70.01,71.8,69.0,11735.0,82151520.0,4.69,0.74,70.23,68.3,65.03
2017-03-13,603737,71.09,71.23,72.49,69.8,9583.0,68039008.0,3.83,0.52,70.37,67.74,64.66
2017-03-10,603737,68.23,71.22,71.98,68.23,13096.0,92036936.0,5.24,0.74,69.74,67.16,64.23
2017-03-09,603737,70.06,68.83,70.06,68.6,7677.0,52902508.0,3.07,0.41,68.31,66.32,63.77
2017-03-08,603737,70.96,69.88,71.95,68.7,14552.0,102019200.0,5.82,0.81,67.52,65.49,63.51
2017-03-07,603737,68.08,70.69,73.0,68.08,34474.0,244181824.0,13.79,2.58,66.37,64.53,63.2
2017-03-06,603737,65.0,68.1,68.5,64.5,22144.0,148558672.0,8.86,1.63,65.11,63.5,62.75
2017-03-03,603737,65.33,64.03,65.33,63.73,9052.0,58147152.0,3.62,0.6,64.57,62.65,62.43
2017-03-02,603737,64.51,64.89,66.5,64.51,14061.0,92152704.0,5.62,1.03,64.34,62.31,62.25
2017-03-01,603737,64.3,64.13,64.78,63.55,10159.0,65212600.0,4.06,0.8,63.45,61.96,62.07
2017-02-28,603737,65.0,64.39,65.39,63.4,11331.0,72597336.0,4.53,0.95,62.69,61.77,61.94
2017-02-27,603737,62.3,65.42,67.25,62.3,23453.0,153233904.0,9.38,2.66,61.9,61.59,61.81
2017-02-24,603737,60.64,62.87,63.4,60.45,16692.0,103941864.0,6.68,2.56,60.73,61.31,61.55
2017-02-23,603737,60.33,60.45,60.77,59.94,6502.0,39214352.0,2.6,1.09,60.28,61.21,61.38
2017-02-22,603737,60.42,60.33,60.74,59.63,5818.0,34974568.0,2.33,1.03,60.47,61.54,61.27
2017-02-21,603737,59.99,60.42,60.75,59.97,7097.0,42920352.0,2.84,1.41,60.85,61.86,61.15
2017-02-20,603737,60.59,59.6,60.9,59.03,8028.0,47776096.0,3.21,1.68,61.28,62.0,61.13
2017-02-17,603737,61.32,60.59,62.42,60.56,5123.0,31477136.0,2.05,1.01,61.88,62.2,61.13
2017-02-16,603737,62.11,61.4,62.18,61.1,3714.0,22877130.0,1.49,0.7,62.14,62.19,61.32
2017-02-15,603737,62.61,62.22,62.99,61.5,4326.0,26987666.0,1.73,0.72,62.61,62.18,61.65
2017-02-14,603737,62.6,62.6,63.26,62.2,3903.0,24468328.0,1.56,0.67,62.88,62.12,62.01
2017-02-13,603737,62.0,62.61,62.8,61.05,6849.0,42540280.0,2.74,1.3,62.71,62.04,62.43
2017-02-10,603737,63.99,61.89,63.99,61.74,6530.0,40834520.0,2.61,1.5,62.51,61.79,62.8
2017-02-09,603737,63.08,63.75,64.97,63.08,4942.0,31640588.0,1.98,1.22,62.24,61.55,63.23
2017-02-08,603737,61.36,63.54,63.7,61.18,7709.0,48460608.0,3.08,2.16,61.75,61.0,63.65
2017-02-07,603737,61.64,61.75,62.36,61.3,3276.0,20255814.0,1.31,0.72,61.36,60.44,64.14
2017-02-06,603737,60.74,61.64,61.68,60.46,3890.0,23849824.0,1.56,0.84,61.37,60.27,64.76
2017-02-03,603737,61.47,60.5,61.71,60.2,2021.0,12267197.0,0.81,0.39,61.07,60.06,65.33
2017-01-26,603737,61.55,61.34,62.35,59.67,3295.0,20225402.0,1.32,0.61,60.87,60.46,65.91
2017-01-25,603737,60.8,61.56,61.78,60.8,5355.0,32830688.0,2.14,1.01,60.24,61.11,66.46
2017-01-24,603737,59.9,61.81,66.02,59.68,8141.0,50571608.0,3.26,1.54,59.53,61.9,66.94
2017-01-23,603737,60.0,60.15,60.46,59.3,4298.0,25844792.0,1.72,0.7,59.18,62.82,67.39
2017-01-20,603737,58.18,59.48,59.88,58.0,4742.0,28131912.0,1.9,0.72,59.05,63.8,67.89
2017-01-19,603737,57.18,58.18,59.48,56.06,4348.0,25317296.0,1.74,0.64,60.05,64.91,68.5
2017-01-18,603737,59.65,58.02,59.65,58.0,4923.0,28861422.0,1.97,0.77,61.98,66.3,69.18
2017-01-17,603737,59.5,60.06,60.84,55.8,8194.0,48043532.0,3.28,1.46,64.27,67.85,69.86
2017-01-16,603737,64.5,59.5,65.2,58.05,8408.0,51307428.0,3.36,1.66,66.46,69.25,70.41
2017-01-13,603737,67.82,64.5,68.59,63.6,7042.0,46415136.0,2.82,1.58,68.55,70.6,71.04
2017-01-12,603737,70.11,67.82,70.4,67.7,5199.0,35667688.0,2.08,1.19,69.78,71.36,71.41
2017-01-11,603737,71.97,69.49,72.32,69.35,3142.0,22131742.0,1.26,0.64,70.63,71.81,71.56
2017-01-10,603737,69.7,71.0,72.3,69.7,4196.0,29880856.0,1.68,0.82,71.42,71.97,71.65
2017-01-09,603737,70.0,69.96,70.77,69.0,5741.0,40184944.0,2.3,1.12,72.03,71.97,71.65
2017-01-06,603737,71.83,70.61,72.47,70.4,3989.0,28454344.0,1.6,0.69,72.64,71.98,71.93
2017-01-05,603737,73.28,72.08,73.49,71.0,4747.0,34454824.0,1.9,0.71,72.93,72.1,72.27
2017-01-04,603737,74.07,73.43,74.43,72.99,5966.0,43996568.0,2.39,0.97,73.0,72.06,72.59
2017-01-03,603737,73.02,74.06,74.49,72.77,5022.0,36979976.0,2.01,0.76,72.53,71.87,72.85
2016-12-30,603737,71.82,73.02,73.2,71.82,5836.0,42574280.0,2.33,0.93,71.9,71.58,73.08
2016-12-29,603737,72.5,72.08,73.37,71.48,7493.0,54418536.0,3.0,1.33,71.32,71.48,73.35
