datetime,code,open,close,high,low,vol,amount,tor,vr,ma5,ma10,ma20
2017-12-01,603707,25.31,25.38,25.58,25.2,11851.0,30081292.0,1.87,0.5,25.78,26.26,26.68
2017-11-30,603707,25.69,25.49,25.79,25.0,23629.0,59838324.0,3.72,0.97,25.98,26.37,26.73
2017-11-29,603707,25.85,25.73,26.2,24.83,26973.0,68764976.0,4.25,1.07,26.19,26.54,26.81
2017-11-28,603707,26.08,26.11,26.39,25.9,22253.0,58060232.0,3.5,0.79,26.44,26.72,26.88
2017-11-27,603707,26.14,26.21,26.8,25.17,28022.0,72224712.0,4.41,0.98,26.62,26.85,26.81
2017-11-24,603707,26.48,26.38,26.48,26.05,16478.0,43340612.0,2.59,0.5,26.73,27.02,26.7
2017-11-23,603707,26.73,26.53,26.99,26.18,27478.0,72762432.0,4.33,0.83,26.75,27.07,26.61
2017-11-22,603707,26.91,26.95,27.18,26.44,32085.0,85873712.0,5.05,0.86,26.88,27.15,26.54
2017-11-21,603707,26.79,27.05,27.25,26.05,36137.0,96291264.0,5.69,0.85,27.01,27.11,26.41
2017-11-20,603707,26.38,26.74,26.86,25.64,30523.0,80539824.0,4.81,0.6,27.08,27.1,26.24
2017-11-17,603707,27.03,26.49,27.36,26.18,37809.0,100993272.0,5.95,0.62,27.32,27.1,26.1
2017-11-16,603707,27.55,27.18,27.74,26.9,29441.0,80640224.0,4.64,0.43,27.38,27.08,25.97
2017-11-15,603707,27.13,27.58,27.98,26.5,53334.0,145459072.0,8.4,0.74,27.42,27.08,25.82
2017-11-14,603707,27.92,27.41,28.14,27.06,60471.0,167087152.0,9.52,0.84,27.21,27.04,25.69
2017-11-13,603707,27.2,27.92,27.99,26.5,73043.0,199817968.0,11.5,1.03,27.12,26.77,25.47
2017-11-10,603707,27.39,26.8,28.33,26.7,88313.0,243819568.0,13.91,1.33,26.87,26.39,25.23
2017-11-09,603707,26.42,27.37,27.59,26.15,66872.0,180446832.0,10.53,0.87,26.79,26.17,25.09
2017-11-08,603707,26.9,26.53,27.35,26.5,72174.0,194325152.0,11.37,0.82,26.74,25.93,24.91
2017-11-07,603707,26.33,27.0,27.15,26.11,61622.0,163825120.0,9.7,0.76,26.87,25.71,24.82
2017-11-06,603707,26.44,26.67,26.99,26.13,64283.0,170487264.0,10.12,0.88,26.41,25.38,24.71
2017-11-03,603707,27.0,26.38,27.04,26.0,66718.0,176003248.0,10.51,0.93,25.9,25.11,24.61
2017-11-02,603707,27.18,27.12,27.94,26.66,117561.0,319553344.0,18.51,2.04,25.54,24.85,24.52
2017-11-01,603707,24.94,27.18,27.18,24.72,130295.0,345624384.0,20.52,3.41,25.12,24.56,24.37
2017-10-31,603707,24.1,24.71,24.93,23.85,28470.0,69376336.0,4.48,0.75,24.56,24.33,24.2
2017-10-30,603707,24.64,24.09,24.7,23.6,24155.0,58081312.0,3.8,0.65,24.34,24.16,24.13
2017-10-27,603707,24.95,24.6,25.17,23.88,58279.0,141709696.0,9.18,1.83,24.32,24.07,24.08
2017-10-26,603707,24.36,25.01,25.2,24.3,46441.0,115818424.0,7.31,1.51,24.16,24.01,24.01
2017-10-25,603707,23.61,24.38,24.46,23.6,33477.0,80862736.0,5.27,0.89,24.01,23.89,23.94
2017-10-24,603707,23.97,23.63,24.13,23.21,26797.0,63340084.0,4.22,0.78,24.11,23.93,23.94
2017-10-23,603707,23.65,23.98,24.3,23.6,19580.0,46899112.0,3.08,0.53,23.99,24.04,23.97
2017-10-20,603707,24.3,23.81,24.46,23.62,32920.0,78719256.0,5.18,0.99,23.82,24.12,24.03
2017-10-19,603707,24.71,24.24,24.75,23.9,40758.0,98885664.0,6.42,1.26,23.86,24.2,24.11
2017-10-18,603707,23.54,24.88,25.11,23.15,67556.0,165037056.0,10.64,2.65,23.78,24.17,24.17
2017-10-17,603707,23.03,23.03,23.3,22.82,12020.0,27746036.0,1.89,0.42,23.75,24.06,24.1
2017-10-16,603707,23.88,23.12,24.1,22.95,31782.0,74680056.0,5.01,1.04,24.09,24.09,24.05
2017-10-13,603707,23.94,24.04,24.4,23.44,13829.0,33050324.0,2.18,0.39,24.42,24.1,24.01
2017-10-12,603707,24.61,23.81,24.88,23.79,36695.0,88142384.0,5.78,1.05,24.53,24.01,23.9
2017-10-11,603707,24.66,24.74,25.15,24.58,33140.0,82293144.0,5.22,0.9,24.56,23.99,23.81
2017-10-10,603707,24.62,24.76,25.15,24.28,27724.0,68321128.0,4.37,0.74,24.38,23.95,23.65
2017-10-09,603707,25.16,24.73,25.5,24.05,41191.0,101582608.0,6.49,1.18,24.09,23.9,23.49
2017-09-29,603707,23.72,24.6,24.64,23.72,36459.0,88945696.0,5.74,0.97,23.78,23.95,23.35
2017-09-28,603707,23.63,23.99,24.47,23.63,36618.0,88261936.0,5.77,0.9,23.49,24.02,23.2
2017-09-27,603707,23.29,23.8,23.96,23.1,41322.0,98235776.0,6.51,1.01,23.42,24.17,23.13
2017-09-26,603707,23.2,23.31,23.46,22.96,30868.0,71728680.0,4.86,0.59,23.53,24.14,23.05
2017-09-25,603707,22.95,23.21,23.4,22.72,29286.0,67741064.0,4.61,0.47,23.71,24.01,22.98
2017-09-22,603707,23.59,23.15,23.99,22.93,49328.0,115459272.0,7.77,0.61,24.11,23.93,22.92
2017-09-21,603707,24.18,23.61,24.55,23.39,51892.0,123242232.0,8.17,0.45,24.55,23.8,22.88
2017-09-20,603707,24.01,24.37,24.8,24.01,43625.0,106792912.0,6.87,0.33,24.92,23.63,22.74
2017-09-19,603707,23.0,24.23,25.07,23.0,86310.0,208544976.0,13.59,0.69,24.75,23.34,22.55
2017-09-18,603707,24.72,25.21,26.18,24.4,82849.0,210397616.0,13.05,0.67,24.31,23.09,22.35
2017-09-15,603707,24.8,25.32,26.39,24.31,142312.0,361372672.0,22.41,1.38,23.75,22.75,22.14
2017-09-14,603707,23.8,25.46,25.88,23.53,215898.0,541640128.0,34.0,3.08,23.05,22.39,21.83
2017-09-13,603707,21.98,23.53,23.74,21.8,127377.0,291920192.0,20.06,2.29,22.33,22.1,21.45
2017-09-12,603707,22.17,22.05,22.37,21.68,54712.0,120253368.0,8.62,0.98,21.94,21.96,21.13
2017-09-11,603707,21.94,22.37,22.55,21.56,78385.0,173601328.0,12.34,1.59,21.86,21.94,20.87
2017-09-08,603707,21.7,21.82,22.09,21.5,39383.0,85520176.0,6.2,0.65,21.75,21.92,20.59
2017-09-07,603707,21.76,21.9,22.53,21.57,50778.0,111938496.0,8.0,0.68,21.73,21.97,20.31
2017-09-06,603707,21.48,21.55,21.86,21.36,55316.0,119806080.0,8.71,0.68,21.87,21.86,20.05
2017-09-05,603707,21.79,21.68,21.96,21.32,54003.0,117023496.0,8.5,0.55,21.99,21.76,19.8
2017-09-04,603707,21.6,21.79,21.97,21.05,47011.0,101608096.0,7.4,0.4,22.02,21.62,19.58
2017-09-01,603707,22.55,21.75,22.95,21.57,94230.0,206616144.0,14.84,0.74,22.09,21.54,19.37
2017-08-31,603707,22.45,22.59,23.06,22.2,124892.0,283654784.0,19.67,0.94,22.2,21.28,19.16
2017-08-30,603707,21.14,22.14,22.52,20.98,85712.0,187238592.0,13.5,0.63,21.86,20.79,18.89
2017-08-29,603707,22.0,21.81,22.98,21.61,137711.0,306781472.0,21.69,1.03,21.52,20.3,18.65
2017-08-28,603707,22.3,22.15,23.25,21.51,149705.0,333758272.0,23.58,1.04,21.22,19.81,18.42
2017-08-25,603707,20.83,22.3,22.58,20.42,137560.0,297288096.0,21.66,0.91,20.99,19.25,18.21
2017-08-24,603707,20.2,20.88,21.88,20.2,156077.0,328082752.0,24.58,1.11,20.36,18.65,18.04
2017-08-23,603707,20.25,20.48,21.15,19.91,95356.0,195922624.0,15.02,0.72,19.73,18.23,17.92
2017-08-22,603707,21.02,20.29,21.47,20.13,130098.0,268517184.0,20.49,1.12,19.07,17.85,17.73
2017-08-21,603707,18.99,21.02,21.02,18.68,197719.0,396613152.0,31.14,2.35,18.39,17.54,17.47
2017-08-18,603707,17.56,19.11,19.48,17.5,176484.0,327601632.0,27.79,3.02,17.51,17.21,17.11
2017-08-17,603707,17.01,17.75,17.85,17.0,100768.0,177530592.0,15.87,2.06,16.95,17.05,16.79
2017-08-16,603707,16.78,17.19,17.37,16.75,61753.0,105700544.0,9.72,1.18,16.73,16.98,16.47
2017-08-15,603707,16.78,16.9,16.94,16.56,45216.0,76031920.0,7.12,0.7,16.63,16.99,16.13
2017-08-14,603707,16.3,16.61,16.65,16.3,36892.0,61085776.0,5.81,0.43,16.68,17.02,
2017-08-11,603707,16.5,16.28,16.64,16.2,47741.0,78469224.0,7.52,0.47,16.9,17.16,
2017-08-10,603707,16.72,16.68,17.0,16.61,53542.0,89897264.0,8.43,0.48,17.15,17.43,
2017-08-09,603707,17.13,16.69,17.13,16.51,78462.0,131983400.0,12.36,0.61,17.23,17.6,
2017-08-08,603707,17.3,17.14,17.3,16.7,104832.0,179013088.0,16.51,0.73,17.35,17.6,
2017-08-07,603707,17.44,17.7,18.6,17.33,141713.0,255253200.0,22.32,0.87,17.37,17.41,
2017-08-04,603707,17.1,17.56,17.84,16.91,124595.0,215581040.0,19.62,0.6,17.43,17.02,
2017-08-03,603707,17.08,17.06,17.5,16.61,112945.0,192128256.0,17.79,0.61,17.71,16.52,
2017-08-02,603707,17.19,17.31,17.87,17.06,160816.0,281394816.0,25.33,1.04,17.97,15.96,
2017-08-01,603707,17.7,17.21,17.85,17.05,179301.0,310026656.0,28.24,1.51,17.86,15.27,
2017-07-31,603707,18.5,18.0,18.65,17.51,236637.0,423699424.0,37.27,3.33,17.45,,
2017-07-28,603707,19.48,18.96,19.98,18.91,349623.0,673549952.0,55.06,288.85,16.62,,
2017-07-27,603707,18.39,18.39,18.39,18.39,2630.0,4837379.0,0.41,3.5,15.34,,
2017-07-26,603707,16.72,16.72,16.72,16.72,1954.0,3268008.0,0.31,4.6,13.94,,
2017-07-25,603707,15.2,15.2,15.2,15.2,1211.0,1840720.0,0.19,,12.68,,
2017-07-24,603707,13.82,13.82,13.82,13.82,168.0,232176.0,0.03,,,,
2017-07-21,603707,12.56,12.56,12.56,12.56,89.0,111784.0,0.01,,,,
2017-07-20,603707,11.42,11.42,11.42,11.42,336.0,58242.0,0.05,,,,
2017-07-19,603707,10.38,10.38,10.38,10.38,319.0,331849.0,0.05,,,,
