datetime,code,open,close,high,low,vol,amount,tor,vr,ma5,ma10,ma20
2017-11-21,603908,40.03,39.66,40.59,39.11,6222.0,24714722.0,3.73,0.58,41.88,42.78,43.33
2017-11-20,603908,39.99,40.43,40.6,38.56,4981.0,19941572.0,2.98,0.43,42.77,43.1,43.53
2017-11-17,603908,43.23,40.09,43.94,40.0,12448.0,52012324.0,7.46,1.17,43.58,43.33,43.71
2017-11-16,603908,44.99,44.03,45.48,43.8,11786.0,52708824.0,7.06,1.28,44.32,43.54,43.88
2017-11-15,603908,43.95,45.17,45.28,43.6,14826.0,66402544.0,8.88,2.02,44.13,43.49,43.82
2017-11-14,603908,44.61,44.11,44.89,43.82,9691.0,42950148.0,5.81,1.54,43.68,43.43,43.73
2017-11-13,603908,43.96,44.52,44.63,43.48,9511.0,42030000.0,5.7,1.81,43.43,43.39,43.73
2017-11-10,603908,42.94,43.77,43.99,42.94,7512.0,32754344.0,4.5,1.36,43.07,43.28,43.66
2017-11-09,603908,42.99,43.07,43.18,42.61,4349.0,18658888.0,2.61,0.65,42.77,43.41,43.71
2017-11-08,603908,42.86,42.91,43.37,42.43,5565.0,23949636.0,3.33,0.75,42.86,43.64,43.76
2017-11-07,603908,42.56,42.86,42.88,42.27,4542.0,19334232.0,2.72,0.58,43.19,43.88,43.8
2017-11-06,603908,42.8,42.76,43.07,42.25,4364.0,18659224.0,2.61,0.5,43.35,43.96,43.86
2017-11-03,603908,43.4,42.24,43.4,41.89,8782.0,37514192.0,5.26,1.06,43.49,44.09,43.9
2017-11-02,603908,44.56,43.53,45.75,43.23,10310.0,45424596.0,6.18,1.28,44.05,44.22,43.92
2017-11-01,603908,43.5,44.56,44.6,43.42,8907.0,39259956.0,5.34,0.97,44.42,44.14,43.86
2017-10-31,603908,43.23,43.67,43.73,42.69,7014.0,30246196.0,4.2,0.8,44.57,44.03,43.77
2017-10-30,603908,44.67,43.43,44.8,42.53,8296.0,36110692.0,4.97,1.03,44.56,44.08,43.69
2017-10-27,603908,45.4,45.04,45.76,44.78,6973.0,31450116.0,4.18,0.96,44.68,44.05,43.7
2017-10-26,603908,45.0,45.42,45.5,44.7,9014.0,40590084.0,5.4,1.43,44.4,44.02,43.65
2017-10-25,603908,43.99,45.3,45.39,43.3,14615.0,65443820.0,8.76,3.34,43.86,43.88,43.58
2017-10-24,603908,44.06,43.6,44.29,43.16,4670.0,20327754.0,2.8,0.96,43.49,43.73,43.52
2017-10-23,603908,43.62,44.06,44.38,43.4,5030.0,22147210.0,3.01,0.92,43.6,43.77,43.53
2017-10-20,603908,42.74,43.63,43.77,42.44,3078.0,13324581.0,1.84,0.46,43.42,43.71,43.51
2017-10-19,603908,43.33,42.73,43.75,42.66,4165.0,17926692.0,2.5,0.63,43.64,43.62,43.5
2017-10-18,603908,44.0,43.41,44.48,43.14,4913.0,21602126.0,2.94,0.74,43.89,43.58,43.56
2017-10-17,603908,42.81,44.19,44.48,42.81,7154.0,31457440.0,4.29,1.14,43.97,43.52,43.61
2017-10-16,603908,44.8,43.12,44.96,43.01,7991.0,34926324.0,4.79,1.54,43.94,43.3,43.59
2017-10-13,603908,44.1,44.76,45.1,43.8,9048.0,40387848.0,5.42,2.28,44.0,43.36,43.68
2017-10-12,603908,44.0,43.97,44.05,43.56,4023.0,17641466.0,2.41,1.05,43.6,43.28,43.66
2017-10-11,603908,44.05,43.8,44.23,43.71,5183.0,22783628.0,3.11,1.39,43.27,43.27,43.72
2017-10-10,603908,43.46,44.07,44.15,43.19,5221.0,22833652.0,3.13,1.19,43.06,43.31,43.8
2017-10-09,603908,43.8,43.38,43.8,43.14,2435.0,10562066.0,1.46,0.49,42.66,43.28,43.86
2017-09-29,603908,42.68,42.77,42.9,42.43,2994.0,12798405.0,1.79,0.55,42.72,43.31,43.95
2017-09-28,603908,42.46,42.35,42.96,42.29,3397.0,14525905.0,2.04,0.55,42.96,43.38,44.1
2017-09-27,603908,42.1,42.75,42.86,41.82,4610.0,19601210.0,2.76,0.73,43.27,43.54,44.33
2017-09-26,603908,43.5,42.03,43.83,41.73,8426.0,35726628.0,5.05,1.51,43.55,43.71,44.49
2017-09-25,603908,44.06,43.7,44.4,43.53,5516.0,24303720.0,3.3,1.02,43.91,43.89,44.73
2017-09-22,603908,43.5,43.99,44.25,43.05,5282.0,23111590.0,3.16,1.01,43.89,44.01,44.74
2017-09-21,603908,44.12,43.9,44.68,43.88,7015.0,31124910.0,4.2,1.41,43.8,44.05,44.68
2017-09-20,603908,43.54,44.12,44.16,43.5,5445.0,23864438.0,3.26,1.05,43.81,44.16,44.6
2017-09-19,603908,43.9,43.86,44.16,43.48,4649.0,20308736.0,2.79,0.78,43.88,44.28,44.5
2017-09-18,603908,43.3,43.6,43.83,43.28,4598.0,20048844.0,2.75,0.72,43.86,44.43,44.4
2017-09-15,603908,43.93,43.53,44.19,43.48,4552.0,19976082.0,2.73,0.65,44.13,44.58,44.32
2017-09-14,603908,44.43,43.93,44.43,43.71,5606.0,24702500.0,3.36,0.8,44.3,44.82,44.21
2017-09-13,603908,43.7,44.46,44.55,43.54,6616.0,29024188.0,3.96,1.02,44.51,45.11,44.13
2017-09-12,603908,45.14,43.77,45.59,43.0,8553.0,38082392.0,5.12,1.54,44.69,45.27,43.96
2017-09-11,603908,44.97,44.96,45.29,44.35,6767.0,30326768.0,4.05,1.27,45.0,45.58,43.81
2017-09-08,603908,44.9,44.36,45.22,44.08,7624.0,33971580.0,4.57,1.34,45.04,45.47,43.58
2017-09-07,603908,45.38,44.99,46.2,44.88,5527.0,25196072.0,3.31,0.77,45.34,45.32,43.35
2017-09-06,603908,45.3,45.38,45.51,45.02,3983.0,18043012.0,2.39,0.38,45.71,45.04,43.11
2017-09-05,603908,45.16,45.31,45.88,45.0,3851.0,17515520.0,2.31,0.23,45.85,44.72,42.91
2017-09-04,603908,45.67,45.16,45.67,45.02,5700.0,25817128.0,3.42,0.33,46.17,44.37,42.7
2017-09-01,603908,46.69,45.86,46.97,45.7,9323.0,42962264.0,5.59,0.56,45.9,44.05,42.5
2017-08-31,603908,45.6,46.84,47.0,45.41,12902.0,59875208.0,7.73,0.85,45.3,43.6,42.26
2017-08-30,603908,46.1,46.07,46.88,44.7,20983.0,95656672.0,12.57,1.72,44.37,43.14,42.01
2017-08-29,603908,43.93,46.91,48.22,43.84,33375.0,156750032.0,20.0,5.34,43.59,42.65,41.77
2017-08-28,603908,42.68,43.84,44.27,42.68,9971.0,43638520.0,5.97,1.91,42.56,42.03,41.54
2017-08-25,603908,42.09,42.84,42.98,41.77,6122.0,26095680.0,3.67,1.22,42.2,41.68,41.47
2017-08-24,603908,42.0,42.17,42.48,41.92,5860.0,24711018.0,3.51,1.12,41.9,41.37,41.44
2017-08-23,603908,41.44,42.18,42.35,41.44,5763.0,24225916.0,3.45,1.14,41.92,41.18,41.48
2017-08-22,603908,42.03,41.78,42.29,41.6,3541.0,14846530.0,2.12,0.71,41.72,41.11,41.46
2017-08-21,603908,41.49,42.02,42.06,41.12,4808.0,20087780.0,2.88,1.06,41.49,41.04,41.48
2017-08-18,603908,41.88,41.33,41.95,41.1,5082.0,21077600.0,3.04,1.19,41.16,40.95,41.51
2017-08-17,603908,41.23,42.29,42.54,40.95,6981.0,29140068.0,4.18,1.77,40.85,40.92,41.56
2017-08-16,603908,40.5,41.18,41.55,40.5,4802.0,19768570.0,2.88,1.19,40.43,40.88,41.55
2017-08-15,603908,40.56,40.65,40.68,40.25,3275.0,13267764.0,1.96,0.78,40.5,40.89,41.62
2017-08-14,603908,40.03,40.36,40.68,39.9,2610.0,10538718.0,1.56,0.59,40.59,41.06,41.73
2017-08-11,603908,40.18,39.77,40.18,39.72,3741.0,14940234.0,2.24,0.86,40.74,41.25,41.86
2017-08-10,603908,41.2,40.21,41.67,40.12,5336.0,21743416.0,3.2,1.23,40.98,41.5,42.25
2017-08-09,603908,41.49,41.5,41.71,41.01,5145.0,21365306.0,3.08,1.24,41.32,41.78,42.63
2017-08-08,603908,41.02,41.11,41.39,40.67,4215.0,17264812.0,2.53,1.03,41.28,41.8,42.98
2017-08-07,603908,40.83,41.11,41.49,40.83,3640.0,14985490.0,2.18,0.92,41.52,41.92,43.31
2017-08-04,603908,41.88,40.99,42.04,40.89,3474.0,14426648.0,2.08,0.84,41.77,42.07,43.72
2017-08-03,603908,41.0,41.89,42.28,41.0,5133.0,21478556.0,3.08,1.16,42.01,42.2,44.26
2017-08-02,603908,42.2,41.32,42.39,41.31,4257.0,17816816.0,2.55,1.01,42.23,42.23,44.66
2017-08-01,603908,42.35,42.3,42.46,41.5,3980.0,16781010.0,2.38,0.96,42.32,42.35,45.05
2017-07-31,603908,42.55,42.35,42.57,41.82,2893.0,12234634.0,1.73,0.64,42.31,42.41,45.36
2017-07-28,603908,42.87,42.21,43.03,42.1,4378.0,18593074.0,2.62,1.02,42.37,42.46,45.68
2017-07-27,603908,41.53,42.99,43.28,41.53,6524.0,27838200.0,3.91,1.57,42.38,43.0,45.99
2017-07-26,603908,42.24,41.77,42.59,41.58,3306.0,13881160.0,1.98,0.65,42.22,43.48,46.22
2017-07-25,603908,42.9,42.24,42.9,41.9,3683.0,15587499.0,2.21,0.67,42.37,44.15,46.48
2017-07-24,603908,42.45,42.63,42.9,41.55,4756.0,20066848.0,2.85,0.65,42.5,44.71,46.79
2017-07-21,603908,42.0,42.26,42.8,42.0,3177.0,13447761.0,1.9,0.42,42.55,45.37,47.08
2017-07-20,603908,42.1,42.21,43.88,42.05,5837.0,25096456.0,3.5,0.76,43.63,46.31,47.35
2017-07-19,603908,42.98,42.53,42.98,41.3,7833.0,32926990.0,4.69,1.02,44.75,47.09,47.63
2017-07-18,603908,42.8,42.88,43.38,42.0,5854.0,25038976.0,3.51,0.69,45.93,47.75,47.95
2017-07-17,603908,47.15,42.89,47.15,42.89,14002.0,61367164.0,8.39,1.57,46.91,48.32,48.26
2017-07-14,603908,47.74,47.65,48.17,47.26,3962.0,18889712.0,2.37,0.31,48.18,48.91,48.59
2017-07-13,603908,48.34,47.78,48.38,47.18,6753.0,32202698.0,4.05,0.45,49.0,48.98,48.68
2017-07-12,603908,47.97,48.45,48.46,46.81,7955.0,37802228.0,4.77,0.53,49.44,48.95,48.74
2017-07-11,603908,49.06,47.78,49.57,47.77,9826.0,47714376.0,5.89,0.68,49.56,48.8,48.7
2017-07-10,603908,51.0,49.23,51.08,49.13,16169.0,80746968.0,9.69,1.28,49.72,48.88,48.68
2017-07-07,603908,49.96,51.75,52.3,49.65,22869.0,117045232.0,13.7,2.28,49.64,48.79,48.53
2017-07-06,603908,49.21,49.97,50.48,49.09,18922.0,94137856.0,11.34,2.52,48.97,48.39,48.4
2017-07-05,603908,48.09,49.08,49.3,48.09,7332.0,35867904.0,4.39,0.95,48.47,48.16,48.36
2017-07-04,603908,48.75,48.58,49.38,48.46,7285.0,35613504.0,4.36,0.9,48.04,48.15,48.42
2017-07-03,603908,48.51,48.81,48.95,48.0,6605.0,32036956.0,3.96,0.8,48.03,48.21,48.4
2017-06-30,603908,47.39,48.39,48.88,47.03,10082.0,48626236.0,6.04,1.25,47.94,48.27,48.4
2017-06-29,603908,47.2,47.5,48.0,46.98,6174.0,29286176.0,3.7,0.72,47.82,48.38,48.48
2017-06-28,603908,48.4,46.91,48.4,46.84,8630.0,40958896.0,5.17,1.03,47.86,48.52,48.38
2017-06-27,603908,48.38,48.56,48.95,47.96,8801.0,42627320.0,5.27,0.94,48.26,48.61,48.44
2017-06-26,603908,47.84,48.36,48.66,47.21,7408.0,35640784.0,4.44,0.77,48.38,48.49,48.4
2017-06-23,603908,47.57,47.78,48.18,46.23,9377.0,44313640.0,5.62,0.89,48.6,48.27,48.32
2017-06-22,603908,48.9,47.68,49.42,47.6,8901.0,43423364.0,5.33,0.73,48.94,48.41,48.27
2017-06-21,603908,49.29,48.9,49.45,48.45,7465.0,36528616.0,4.47,0.56,49.18,48.56,48.19
2017-06-20,603908,49.88,49.17,50.8,49.1,13564.0,67659904.0,8.13,1.06,48.96,48.69,48.29
2017-06-19,603908,49.8,49.45,49.86,48.8,8798.0,43346492.0,5.27,0.63,48.6,48.59,48.66
2017-06-16,603908,49.18,49.52,50.29,48.31,14004.0,69176288.0,8.39,1.04,47.93,48.54,49.04
2017-06-15,603908,47.75,48.88,50.07,47.35,17088.0,83875984.0,10.24,1.34,47.88,48.58,49.46
2017-06-14,603908,47.15,47.76,48.16,46.2,12676.0,60026656.0,7.59,0.82,47.93,48.24,49.66
2017-06-13,603908,46.08,47.38,47.93,45.78,11182.0,52905800.0,6.7,0.67,48.43,48.27,49.85
2017-06-12,603908,48.31,46.13,48.69,46.06,14636.0,68795912.0,8.77,0.81,48.59,48.31,50.08
2017-06-09,603908,48.98,49.27,50.12,48.77,11456.0,56603328.0,6.86,0.51,49.14,48.38,50.35
2017-06-08,603908,49.5,49.13,49.79,48.8,13676.0,67303528.0,8.19,0.63,49.28,48.13,50.46
2017-06-07,603908,48.2,50.24,51.0,48.01,26310.0,130994624.0,15.76,1.39,48.54,47.83,50.65
2017-06-06,603908,48.6,48.16,49.3,46.92,16791.0,80657520.0,10.06,0.96,48.1,47.9,50.74
2017-06-05,603908,50.43,48.89,50.78,48.58,22517.0,111580016.0,13.49,1.46,48.04,48.73,51.01
2017-06-02,603908,45.01,49.98,49.98,44.03,33280.0,162755392.0,19.94,3.11,47.62,49.54,51.41
2017-06-01,603908,47.51,45.44,47.88,45.29,10130.0,46832656.0,6.07,0.78,46.98,50.34,51.79
2017-05-31,603908,50.0,48.05,50.1,48.0,11664.0,57448512.0,6.99,0.8,47.11,51.07,52.34
2017-05-26,603908,47.1,47.84,48.09,46.5,10168.0,48145720.0,6.09,0.62,47.69,51.44,52.74
2017-05-25,603908,46.48,46.79,47.29,44.44,11640.0,53459328.0,6.97,0.51,49.41,51.85,53.15
2017-05-24,603908,45.5,46.79,47.38,45.02,9970.0,46287268.0,5.97,0.34,51.46,52.32,53.52
2017-05-23,603908,49.67,46.09,50.35,46.01,21107.0,101730848.0,12.65,0.79,53.71,52.8,53.89
2017-05-22,603908,56.48,50.93,56.55,50.82,20434.0,109730416.0,12.24,0.86,55.03,53.48,54.24
2017-05-19,603908,56.4,56.45,57.99,55.68,19162.0,108610520.0,11.48,0.9,55.18,53.59,54.33
2017-05-18,603908,58.58,57.06,59.2,56.66,43627.0,253166752.0,26.14,2.91,54.28,53.3,54.16
2017-05-17,603908,52.66,58.0,58.0,52.56,42882.0,245633664.0,25.69,5.21,53.18,53.28,53.95
2017-05-16,603908,51.3,52.73,52.85,50.7,7802.0,40416196.0,4.67,0.93,51.88,53.23,53.59
2017-05-15,603908,52.11,51.68,52.5,51.5,5301.0,27504444.0,3.18,0.58,51.92,53.6,53.53
2017-05-12,603908,51.31,51.95,52.2,51.08,7389.0,38164888.0,4.43,0.76,51.99,54.04,53.8
2017-05-11,603908,51.39,51.56,51.98,49.0,11559.0,58563404.0,6.93,1.2,52.32,54.46,54.06
2017-05-10,603908,52.92,51.5,53.57,51.18,9113.0,48048988.0,5.46,0.87,53.37,54.72,54.32
2017-05-09,603908,51.4,52.91,53.28,51.26,8756.0,46027128.0,5.25,0.82,54.57,54.98,54.67
2017-05-08,603908,53.21,52.01,54.67,51.11,8916.0,47649724.0,5.34,0.81,55.28,55.0,54.88
2017-05-05,603908,56.15,53.61,56.47,53.1,10508.0,58257800.0,6.3,0.8,56.09,55.08,55.45
2017-05-04,603908,57.0,56.82,57.98,56.6,10834.0,61962968.0,6.49,0.86,56.6,55.01,55.98
2017-05-03,603908,56.16,57.5,57.56,56.1,13288.0,75624688.0,7.96,1.15,56.07,54.62,56.33
2017-05-02,603908,56.1,56.45,57.45,56.06,9706.0,55022320.0,5.82,0.87,55.39,53.95,56.63
2017-04-28,603908,55.86,56.07,57.0,55.12,10365.0,58267372.0,6.21,1.02,54.71,53.47,57.27
2017-04-27,603908,54.11,56.16,57.4,51.5,21143.0,115769232.0,12.67,2.56,54.06,53.56,57.97
2017-04-26,603908,53.55,54.18,54.99,53.55,8313.0,45187996.0,4.98,0.88,53.42,53.67,58.94
2017-04-25,603908,53.3,54.09,54.59,52.82,8245.0,44461124.0,4.94,0.85,53.16,53.91,60.38
2017-04-24,603908,52.45,53.07,53.45,51.11,7639.0,40003640.0,4.58,0.65,52.51,54.37,61.74
2017-04-21,603908,52.53,52.81,53.36,52.53,5271.0,27855276.0,3.16,0.42,52.22,54.77,62.79
2017-04-20,603908,52.6,52.95,53.6,51.27,11750.0,61821964.0,7.04,0.94,53.05,55.83,63.51
2017-04-19,603908,50.7,52.87,53.28,50.61,14455.0,75393696.0,8.66,1.13,53.92,56.95,63.92
2017-04-18,603908,51.2,50.86,52.85,50.68,9390.0,48578616.0,5.63,0.61,54.66,58.05,64.05
2017-04-17,603908,54.74,51.62,54.74,51.3,18105.0,95699624.0,10.85,1.01,56.22,59.31,64.04
2017-04-14,603908,56.95,56.97,57.3,56.33,9225.0,52403008.0,5.53,0.46,57.32,61.07,63.75
2017-04-13,603908,56.2,57.28,58.0,56.2,11624.0,66785512.0,6.96,0.5,58.61,62.38,62.99
2017-04-12,603908,58.09,56.59,58.48,56.44,15875.0,91151528.0,9.51,0.61,59.98,64.2,62.03
2017-04-11,603908,56.2,58.66,58.8,56.0,21653.0,124440688.0,12.97,0.75,61.44,66.84,60.92
2017-04-10,603908,62.71,57.1,62.71,57.08,31427.0,186531728.0,18.83,1.05,62.39,69.11,59.56
2017-04-07,603908,64.42,63.42,65.47,63.3,19760.0,126737408.0,11.84,0.55,64.81,70.8,58.13
2017-04-06,603908,63.13,64.15,66.32,62.66,28554.0,184960544.0,17.11,0.69,66.16,71.18,56.25
2017-04-05,603908,63.16,63.89,64.5,60.63,27967.0,175816656.0,16.76,0.49,68.42,70.88,54.22
2017-03-31,603908,68.96,63.39,69.95,63.05,37313.0,245721872.0,22.36,0.66,72.23,70.05,
2017-03-30,603908,68.5,69.21,71.75,67.3,35821.0,249469552.0,21.46,0.72,75.83,68.76,
2017-03-29,603908,73.0,70.15,73.99,69.62,49627.0,353834976.0,29.73,1.25,76.79,66.44,
2017-03-28,603908,82.0,75.48,82.0,75.4,57672.0,449008544.0,34.55,2.03,76.21,63.6,
2017-03-27,603908,82.08,82.94,88.3,80.01,102849.0,872690944.0,61.62,12.98,73.34,59.85,
2017-03-24,603908,81.38,81.38,81.38,81.01,36246.0,294970240.0,21.72,43.88,67.87,55.0,
2017-03-23,603908,73.98,73.98,73.98,73.98,959.0,7094682.0,0.57,1.43,61.7,50.0,
2017-03-22,603908,67.25,67.25,67.25,67.25,1350.0,9081037.0,0.81,3.2,56.09,45.46,
2017-03-21,603908,61.14,61.14,61.14,61.14,614.0,3753996.0,0.37,1.94,50.99,41.32,
2017-03-20,603908,55.58,55.58,55.58,55.58,463.0,2573354.0,0.28,2.02,46.35,37.57,
2017-03-17,603908,50.53,50.53,50.53,50.53,744.0,3759432.0,0.45,4.3,42.14,,
2017-03-16,603908,45.94,45.94,45.94,45.94,187.0,859078.0,0.11,1.02,38.31,,
2017-03-15,603908,41.76,41.76,41.76,41.76,104.0,434304.0,0.06,0.62,34.82,,
2017-03-14,603908,37.96,37.96,37.96,37.96,81.0,307476.0,0.05,0.47,31.66,,
2017-03-13,603908,34.51,34.51,34.51,34.51,30.0,103530.0,0.02,,28.78,,
2017-03-10,603908,31.37,31.37,31.37,31.37,464.0,185083.0,0.28,,,,
2017-03-09,603908,28.52,28.52,28.52,28.52,240.0,128340.0,0.14,,,,
2017-03-08,603908,25.93,25.93,25.93,25.93,25.0,64825.0,0.01,,,,
2017-03-07,603908,23.57,23.57,23.57,23.57,105.0,247485.0,0.06,,,,
