datetime,code,open,close,high,low,vol,amount,tor,vr,ma5,ma10,ma20
2017-10-31,603726,36.83,37.51,37.63,36.83,6977.0,26000548.0,2.95,0.5,38.34,38.11,37.89
2017-10-30,603726,38.75,37.06,38.75,36.66,12538.0,46868676.0,5.29,0.93,38.51,38.19,37.86
2017-10-27,603726,39.0,38.8,39.14,38.4,9777.0,37901552.0,4.13,0.79,38.77,38.25,37.86
2017-10-26,603726,39.68,39.1,39.95,38.72,18664.0,73274960.0,7.88,1.76,38.52,38.24,37.77
2017-10-25,603726,38.45,39.22,39.3,38.27,20257.0,78824720.0,8.55,2.48,38.18,38.12,37.66
2017-10-24,603726,38.25,38.39,38.62,37.73,8082.0,30874044.0,3.41,0.9,37.87,38.0,37.57
2017-10-23,603726,37.88,38.32,38.49,37.51,10864.0,41461204.0,4.59,1.2,37.87,37.95,37.48
2017-10-20,603726,37.25,37.58,37.65,37.12,3923.0,14695435.0,1.66,0.33,37.73,37.9,37.41
2017-10-19,603726,37.37,37.38,37.7,36.72,9850.0,36655644.0,4.16,0.84,37.95,37.83,37.37
2017-10-18,603726,38.35,37.69,38.55,37.5,8183.0,31173774.0,3.46,0.69,38.07,37.77,37.35
2017-10-17,603726,37.56,38.36,38.79,37.25,12063.0,45870476.0,5.09,1.04,38.12,37.68,37.33
2017-10-16,603726,38.9,37.64,38.9,37.54,11352.0,43247448.0,4.79,0.95,38.04,37.53,37.27
2017-10-13,603726,37.93,38.69,38.72,37.75,18449.0,70479288.0,7.79,2.06,38.07,37.46,37.29
2017-10-12,603726,37.95,37.97,38.24,37.48,8288.0,31415736.0,3.5,0.98,37.7,37.3,37.22
2017-10-11,603726,38.24,37.93,38.24,37.66,8898.0,33711068.0,3.76,1.21,37.46,37.19,37.19
2017-10-10,603726,37.88,37.96,38.0,37.43,10755.0,40590692.0,4.54,1.67,37.24,37.14,37.15
2017-10-09,603726,37.08,37.82,37.83,37.08,13459.0,50462832.0,5.68,2.91,37.02,37.02,37.11
2017-09-29,603726,36.7,36.82,36.97,36.51,3481.0,12821352.0,1.47,0.72,36.85,36.92,37.08
2017-09-28,603726,36.82,36.79,36.98,36.08,5670.0,20731828.0,2.39,1.05,36.89,36.92,37.12
2017-09-27,603726,36.51,36.82,36.95,36.48,3403.0,12533515.0,1.44,0.47,36.92,36.94,37.16
2017-09-26,603726,36.91,36.86,37.0,36.1,6123.0,22388168.0,2.59,0.88,37.03,36.98,37.17
2017-09-25,603726,37.06,36.97,37.3,36.74,4483.0,16588943.0,1.89,0.6,37.01,37.02,37.23
2017-09-22,603726,37.0,37.02,37.07,36.63,4364.0,16069130.0,1.84,0.58,36.99,37.11,37.29
2017-09-21,603726,37.23,36.91,37.58,36.74,8677.0,32213596.0,3.66,1.25,36.94,37.14,37.29
2017-09-20,603726,36.74,37.41,37.7,36.51,12677.0,47238064.0,5.35,2.27,36.95,37.18,37.27
2017-09-19,603726,36.65,36.74,36.9,36.45,4534.0,16597846.0,1.91,0.7,36.93,37.16,37.22
2017-09-18,603726,36.9,36.88,36.95,36.05,6952.0,25374410.0,2.94,0.93,37.02,37.21,37.2
2017-09-15,603726,36.71,36.78,37.05,36.43,5013.0,18425108.0,2.12,0.63,37.23,37.24,37.17
2017-09-14,603726,37.26,36.96,37.26,36.79,5575.0,20627228.0,2.35,0.66,37.33,37.32,37.12
2017-09-13,603726,37.01,37.28,37.33,36.75,5797.0,21476726.0,2.45,0.67,37.41,37.38,37.07
2017-09-12,603726,37.97,37.21,37.99,37.04,8825.0,32979096.0,3.73,1.1,37.4,37.37,37.0
2017-09-11,603726,37.01,37.94,38.2,37.01,12248.0,46134620.0,5.17,1.8,37.41,37.44,36.89
2017-09-08,603726,37.47,37.26,37.55,36.6,7263.0,26897616.0,3.07,1.04,37.24,37.47,36.74
2017-09-07,603726,37.23,37.37,37.69,37.0,8367.0,31297308.0,3.53,1.21,37.31,37.45,36.6
2017-09-06,603726,37.14,37.22,37.26,36.71,6686.0,24766244.0,2.82,0.91,37.35,37.36,36.49
2017-09-05,603726,37.12,37.24,37.42,36.91,5554.0,20625592.0,2.35,0.48,37.34,37.27,36.47
2017-09-04,603726,37.7,37.12,37.7,37.1,6209.0,23180604.0,2.62,0.47,37.48,37.19,36.42
2017-09-01,603726,37.68,37.59,37.78,37.2,8135.0,30515244.0,3.44,0.61,37.7,37.1,36.4
2017-08-31,603726,37.05,37.58,37.66,37.05,7936.0,29678552.0,3.35,0.58,37.58,36.92,36.35
2017-08-30,603726,37.52,37.16,37.8,37.02,8860.0,33129200.0,3.74,0.68,37.36,36.76,36.34
2017-08-29,603726,37.72,37.94,38.16,36.82,26305.0,98209600.0,11.11,2.77,37.2,36.63,36.34
2017-08-28,603726,37.32,38.24,38.28,37.3,14900.0,56601200.0,6.29,1.84,36.9,36.34,36.36
2017-08-25,603726,36.5,37.0,37.1,36.15,9147.0,33696716.0,3.86,1.25,36.49,36.01,36.37
2017-08-24,603726,36.4,36.46,37.1,36.35,9696.0,35642456.0,4.09,1.51,36.26,35.75,36.45
2017-08-23,603726,36.45,36.34,36.56,36.03,5160.0,18730540.0,2.18,0.76,36.16,35.62,36.56
2017-08-22,603726,36.63,36.45,36.78,36.2,8631.0,31530682.0,3.64,1.48,36.07,35.67,36.62
2017-08-21,603726,35.93,36.2,36.3,35.81,7854.0,28316476.0,3.32,1.49,35.78,35.65,36.69
2017-08-18,603726,35.8,35.87,36.0,35.55,5135.0,18347306.0,2.17,0.85,35.52,35.71,36.79
2017-08-17,603726,36.01,35.96,36.08,35.4,5348.0,19105060.0,2.26,0.64,35.23,35.77,36.91
2017-08-16,603726,35.1,35.87,35.97,34.87,7199.0,25648516.0,3.04,0.87,35.07,35.92,37.07
2017-08-15,603726,34.92,35.0,35.13,34.71,3696.0,12900284.0,1.56,0.38,35.26,36.05,37.21
2017-08-14,603726,34.29,34.92,35.0,34.28,4993.0,17362922.0,2.11,0.51,35.52,36.38,37.36
2017-08-11,603726,34.68,34.41,34.96,34.2,8839.0,30482720.0,3.73,0.88,35.9,36.73,37.39
2017-08-10,603726,36.0,35.14,36.26,34.7,17354.0,61321564.0,7.33,2.12,36.31,37.16,37.52
2017-08-09,603726,36.14,36.83,36.86,36.14,6380.0,23294248.0,2.69,0.73,36.77,37.51,37.54
2017-08-08,603726,36.76,36.3,36.99,35.2,10447.0,37673608.0,4.41,1.17,36.85,37.58,37.52
2017-08-07,603726,36.55,36.82,37.09,36.41,5832.0,21443792.0,2.46,0.6,37.24,37.74,37.5
2017-08-04,603726,37.31,36.44,37.75,36.31,9993.0,37024876.0,4.22,1.02,37.57,37.87,37.51
2017-08-03,603726,37.5,37.47,38.07,37.04,8283.0,31127708.0,3.5,0.71,38.01,38.04,37.61
2017-08-02,603726,38.33,37.2,38.35,37.11,9081.0,34183944.0,3.83,0.73,38.25,38.21,37.61
2017-08-01,603726,38.39,38.25,38.72,37.71,11450.0,43651600.0,4.84,0.95,38.32,38.36,37.61
2017-07-31,603726,38.45,38.48,38.8,37.97,10049.0,38607968.0,4.24,0.76,38.24,38.34,37.55
2017-07-28,603726,38.63,38.65,39.05,38.5,10143.0,39260720.0,4.28,0.68,38.16,38.05,37.5
2017-07-27,603726,37.47,38.68,39.58,37.11,17691.0,67932936.0,7.47,1.04,38.07,37.88,37.38
2017-07-26,603726,37.89,37.52,38.3,37.31,12468.0,47121048.0,5.27,0.6,38.17,37.57,37.22
2017-07-25,603726,38.09,37.89,38.47,37.56,10115.0,38346028.0,4.27,0.42,38.4,37.47,37.09
2017-07-24,603726,37.81,38.07,38.83,37.4,16004.0,61069744.0,6.76,0.61,38.44,37.25,36.98
2017-07-21,603726,39.0,38.21,39.11,37.92,18030.0,69372952.0,7.61,0.64,37.94,37.16,36.85
2017-07-20,603726,37.7,39.16,39.96,37.7,28336.0,110602272.0,11.97,1.18,37.69,37.17,36.69
2017-07-19,603726,38.0,38.68,38.97,37.84,31146.0,119750232.0,13.15,1.56,36.97,37.0,36.49
2017-07-18,603726,35.0,38.07,38.15,34.81,28071.0,103145304.0,11.85,1.61,36.53,36.86,36.34
2017-07-17,603726,36.45,35.56,37.0,33.51,24750.0,88541656.0,10.45,1.59,36.06,36.76,36.23
2017-07-14,603726,36.87,36.99,37.86,36.6,29240.0,108690712.0,12.35,2.29,36.39,36.95,36.25
2017-07-13,603726,35.96,35.56,35.96,35.22,7142.0,25358880.0,3.02,0.51,36.65,36.87,36.19
2017-07-12,603726,35.72,36.49,36.59,35.22,10942.0,39339880.0,4.62,0.79,37.03,36.86,36.21
2017-07-11,603726,37.28,35.72,37.28,35.61,14853.0,53994828.0,6.27,1.1,37.19,36.72,36.13
2017-07-10,603726,38.1,37.19,38.1,36.78,15776.0,59005456.0,6.66,1.11,37.46,36.71,36.09
2017-07-07,603726,37.48,38.31,38.47,37.4,15235.0,58099052.0,6.43,1.03,37.52,36.53,35.92
2017-07-06,603726,37.4,37.43,37.5,36.95,12750.0,47504500.0,5.38,0.93,37.09,36.2,35.79
2017-07-05,603726,37.28,37.28,37.39,36.92,10671.0,39643368.0,4.51,0.79,36.7,35.97,35.71
2017-07-04,603726,37.9,37.1,37.9,36.85,13161.0,48922816.0,5.56,1.04,36.25,35.81,35.61
2017-07-03,603726,36.26,37.47,37.65,36.26,19501.0,72594720.0,8.24,1.77,35.96,35.69,35.42
2017-06-30,603726,35.23,36.19,36.58,35.23,17801.0,64153108.0,7.52,1.7,35.54,35.55,35.2
2017-06-29,603726,35.0,35.45,35.87,35.0,7545.0,26769360.0,3.19,0.65,35.31,35.52,35.01
2017-06-28,603726,35.4,35.04,35.65,34.7,9378.0,32858794.0,3.96,0.74,35.25,35.56,34.78
2017-06-27,603726,35.64,35.65,35.98,35.27,9110.0,32483372.0,3.85,0.71,35.38,35.54,34.72
2017-06-26,603726,34.99,35.39,35.75,34.89,11210.0,39597772.0,4.73,0.9,35.42,35.47,34.64
2017-06-23,603726,35.0,35.0,35.5,33.9,15000.0,51969736.0,6.33,1.26,35.55,35.32,34.56
2017-06-22,603726,35.6,35.17,36.35,34.8,13590.0,48662452.0,5.74,1.07,35.72,35.38,34.52
2017-06-21,603726,35.89,35.67,36.1,34.75,14853.0,52637696.0,6.27,1.22,35.86,35.44,34.58
2017-06-20,603726,36.4,35.87,36.47,35.82,9725.0,35116428.0,4.11,0.73,35.71,35.41,34.83
2017-06-19,603726,35.97,36.04,36.22,35.43,9238.0,33154356.0,3.9,0.6,35.51,35.16,35.1
2017-06-16,603726,35.5,35.87,36.4,35.5,12265.0,44041948.0,5.18,0.79,35.09,34.85,35.36
2017-06-15,603726,34.93,35.86,36.4,34.91,17151.0,61486000.0,7.24,1.09,35.04,34.5,35.64
2017-06-14,603726,34.89,34.92,35.36,34.61,12319.0,43160336.0,5.2,0.7,35.02,34.0,35.98
2017-06-13,603726,33.7,34.88,34.95,33.7,15972.0,55164080.0,6.74,0.98,35.11,33.9,36.37
2017-06-12,603726,35.0,33.91,35.31,33.77,19129.0,65807400.0,8.08,1.24,34.8,33.82,36.72
2017-06-09,603726,35.72,35.64,35.85,34.69,12977.0,45803120.0,5.48,0.81,34.6,33.8,37.13
2017-06-08,603726,35.3,35.76,36.38,35.0,18025.0,64365980.0,7.61,1.07,33.95,33.65,37.34
2017-06-07,603726,33.34,35.35,35.95,33.13,21388.0,74421632.0,9.03,1.32,32.98,33.73,37.51
2017-06-06,603726,32.9,33.34,33.42,32.84,10301.0,34261532.0,4.35,0.6,32.69,34.26,37.7
2017-06-05,603726,33.02,32.92,33.69,32.58,14613.0,48548192.0,6.17,0.81,32.84,35.03,38.03
2017-06-02,603726,30.66,32.4,32.66,30.66,15786.0,49993084.0,6.67,0.75,33.0,35.87,38.36
2017-06-01,603726,33.81,30.9,33.96,30.5,22522.0,72413632.0,9.51,0.94,33.34,36.79,38.76
2017-05-31,603726,35.2,33.89,36.15,33.88,17883.0,62565384.0,7.55,0.76,34.47,37.95,39.24
2017-05-26,603726,33.7,34.1,34.47,33.21,14382.0,48999420.0,6.07,0.6,35.82,38.84,39.59
2017-05-25,603726,33.86,33.71,34.18,32.13,19761.0,65824424.0,8.35,0.85,37.23,39.62,39.94
2017-05-24,603726,35.01,34.11,35.5,33.08,30759.0,104415264.0,12.99,1.49,38.74,40.47,40.25
2017-05-23,603726,40.99,36.56,40.99,36.56,37347.0,139772688.0,15.77,1.71,40.23,41.03,40.49
2017-05-22,603726,40.5,40.62,41.45,38.28,15137.0,61037488.0,6.39,0.67,41.43,41.29,40.56
2017-05-19,603726,41.5,41.13,41.61,40.48,17595.0,71989560.0,7.43,0.74,41.85,41.14,40.61
2017-05-18,603726,41.11,41.29,41.88,41.03,15004.0,62279568.0,6.34,0.57,42.01,41.02,40.7
2017-05-17,603726,42.5,41.56,42.88,41.5,18296.0,77089720.0,7.73,0.68,42.19,40.86,40.69
2017-05-16,603726,42.25,42.53,43.64,40.92,43079.0,182182144.0,18.19,2.11,41.82,40.74,40.89
2017-05-15,603726,41.9,42.74,43.0,41.02,18947.0,79329976.0,8.0,0.94,41.16,40.52,41.3
2017-05-12,603726,42.18,41.92,42.5,41.2,22839.0,95356536.0,9.64,1.09,40.42,40.35,41.99
2017-05-11,603726,38.98,42.21,42.66,38.21,27647.0,111645824.0,11.68,1.31,40.03,40.26,42.71
2017-05-10,603726,39.3,39.69,40.5,39.25,21715.0,86892448.0,9.17,0.94,39.52,40.04,43.39
2017-05-09,603726,38.8,39.24,39.58,38.2,10779.0,42253084.0,4.55,0.37,39.66,39.95,44.18
2017-05-08,603726,39.72,39.06,39.72,38.59,17342.0,67740088.0,7.32,0.58,39.88,39.84,45.0
2017-05-05,603726,39.27,39.93,40.2,38.81,27474.0,108416928.0,11.6,0.88,40.28,40.08,45.77
2017-05-04,603726,40.39,39.69,40.39,38.8,27838.0,110545832.0,11.76,0.84,40.49,40.37,46.51
2017-05-03,603726,40.0,40.38,40.8,39.81,31847.0,128684088.0,13.45,1.08,40.55,40.52,47.25
2017-05-02,603726,41.08,40.35,41.94,40.31,41227.0,167690496.0,17.41,1.44,40.25,41.05,47.9
2017-04-28,603726,40.6,41.07,41.44,40.57,21687.0,88972616.0,9.16,0.61,39.79,42.09,48.54
2017-04-27,603726,40.85,40.95,41.3,39.81,33601.0,136012960.0,14.19,0.68,39.87,43.62,49.2
2017-04-26,603726,38.79,39.99,40.15,38.23,37543.0,149369056.0,15.85,0.87,40.26,45.17,49.91
2017-04-25,603726,38.24,38.88,39.49,38.07,13528.0,52521092.0,5.71,0.33,40.48,46.74,50.7
2017-04-24,603726,40.51,38.07,41.48,37.33,36446.0,141350784.0,15.39,0.95,41.84,48.42,51.5
2017-04-21,603726,40.2,41.48,42.9,39.51,57878.0,241941920.0,24.44,1.92,44.38,50.17,52.36
2017-04-20,603726,37.0,42.88,44.98,37.0,102385.0,401485312.0,43.24,7.69,47.37,51.45,52.97
2017-04-19,603726,41.11,41.11,41.11,41.11,4342.0,17849962.0,1.83,0.28,50.08,52.65,53.47
2017-04-18,603726,45.68,45.68,45.68,45.68,3272.0,14946496.0,1.38,0.16,52.99,53.98,53.98
2017-04-17,603726,55.5,50.76,55.59,50.76,24512.0,131449760.0,10.35,1.1,54.99,54.75,54.25
2017-04-14,603726,56.55,56.4,56.74,56.08,16567.0,93503112.0,7.0,0.74,55.96,54.98,54.32
2017-04-13,603726,55.63,56.45,56.46,55.17,17844.0,99876600.0,7.54,0.86,55.54,54.78,54.11
2017-04-12,603726,55.33,55.66,56.24,54.66,16022.0,89395920.0,6.77,0.79,55.22,54.65,53.91
2017-04-11,603726,55.6,55.66,56.18,54.82,28820.0,160435488.0,12.17,1.7,54.96,54.66,53.68
2017-04-10,603726,54.01,55.63,56.9,50.5,32121.0,177486080.0,13.56,2.13,54.52,54.58,53.38
2017-04-07,603726,54.32,54.3,55.2,53.65,17627.0,95504120.0,7.44,1.11,54.01,54.54,53.09
2017-04-06,603726,54.1,54.86,55.05,54.1,9434.0,51669672.0,3.98,0.54,54.02,54.48,52.93
2017-04-05,603726,53.4,54.36,55.56,53.12,13454.0,73374248.0,5.68,0.71,54.08,54.28,52.68
2017-03-31,603726,53.08,53.44,54.09,52.24,12331.0,65925028.0,5.21,0.61,54.37,53.99,52.34
2017-03-30,603726,54.05,53.08,54.98,52.5,22566.0,120586096.0,9.53,0.98,54.64,53.74,51.99
2017-03-29,603726,55.23,54.34,55.6,51.44,21807.0,118690304.0,9.21,0.9,55.08,53.65,51.63
2017-03-28,603726,55.54,55.18,56.5,55.03,16564.0,92484392.0,6.99,0.68,54.94,53.44,51.22
2017-03-27,603726,55.1,55.79,56.43,54.47,21382.0,118756040.0,9.03,0.95,54.48,53.17,50.76
2017-03-24,603726,55.28,54.83,55.28,54.1,18713.0,102958360.0,7.9,0.84,53.62,52.69,50.27
2017-03-23,603726,53.3,55.25,55.38,52.9,36558.0,199465856.0,15.44,1.96,52.84,52.19,49.79
2017-03-22,603726,52.9,53.65,54.58,52.33,27271.0,146244032.0,11.52,1.71,52.23,51.65,49.29
2017-03-21,603726,51.4,52.88,53.0,51.06,17339.0,90651592.0,7.32,0.9,51.94,51.38,48.86
2017-03-20,603726,50.43,51.48,51.6,49.55,12728.0,64349036.0,5.38,0.59,51.86,51.08,48.46
2017-03-17,603726,52.5,50.93,52.9,50.74,18123.0,94342816.0,7.65,0.86,51.76,50.69,48.08
2017-03-16,603726,52.0,52.19,52.9,51.66,17864.0,93311448.0,7.54,0.79,51.54,50.25,47.73
2017-03-15,603726,51.48,52.21,52.89,51.48,13524.0,70679352.0,5.71,0.51,51.07,49.61,47.39
2017-03-14,603726,50.9,52.49,53.39,50.51,34119.0,178443920.0,14.41,1.34,50.83,48.99,47.09
2017-03-13,603726,49.79,50.99,51.0,48.0,24861.0,124445048.0,10.5,1.11,50.29,48.35,46.69
2017-03-10,603726,49.2,49.81,50.42,49.01,15241.0,75745224.0,6.44,0.73,49.62,47.85,46.35
2017-03-09,603726,50.37,49.84,51.59,49.18,25721.0,129745464.0,10.86,1.53,48.96,47.39,46.0
2017-03-08,603726,49.6,51.0,51.3,48.75,33144.0,167181904.0,14.0,2.92,48.14,46.93,45.73
2017-03-07,603726,47.61,49.81,50.0,47.61,28062.0,138430240.0,11.85,3.93,47.16,46.33,45.36
2017-03-06,603726,46.7,47.65,48.2,46.46,9462.0,44585696.0,4.0,1.25,46.4,45.85,45.01
2017-03-03,603726,45.6,46.48,46.68,45.4,8283.0,38329524.0,3.5,1.15,46.07,45.46,44.78
2017-03-02,603726,46.24,45.78,46.4,45.61,5364.0,24608180.0,2.27,0.73,45.83,45.21,44.56
2017-03-01,603726,46.03,46.09,46.5,45.82,5592.0,25792300.0,2.36,0.69,45.71,45.17,44.39
2017-02-28,603726,46.0,46.02,46.23,45.58,7009.0,32178452.0,2.96,0.82,45.5,45.18,44.2
2017-02-27,603726,45.29,45.99,46.33,45.2,11567.0,53037492.0,4.88,1.41,45.3,45.03,43.99
2017-02-24,603726,45.33,45.28,45.34,44.8,6447.0,29104754.0,2.72,0.73,44.85,44.85,43.79
2017-02-23,603726,45.05,45.17,45.45,44.49,6133.0,27536544.0,2.59,0.62,44.58,44.61,43.56
2017-02-22,603726,44.95,45.06,45.28,44.51,9156.0,41106580.0,3.87,0.73,44.62,44.53,43.3
2017-02-21,603726,43.75,44.98,45.15,43.41,9430.0,42006304.0,3.98,0.77,44.86,44.38,43.04
2017-02-20,603726,43.51,43.75,44.5,42.89,9859.0,42827336.0,4.16,0.81,44.76,44.16,42.9
2017-02-17,603726,45.23,43.95,45.59,43.91,9327.0,41629576.0,3.94,0.76,44.84,44.1,42.75
2017-02-16,603726,45.37,45.38,45.8,44.71,12038.0,54277944.0,5.08,1.02,44.63,43.91,42.78
2017-02-15,603726,44.48,46.23,48.0,44.22,22167.0,102317456.0,9.36,2.44,44.44,43.62,42.86
2017-02-14,603726,44.82,44.48,44.82,44.03,7988.0,35506704.0,3.37,0.93,43.9,43.22,42.93
2017-02-13,603726,43.0,44.18,44.55,42.8,9273.0,40729328.0,3.92,1.14,43.56,42.95,43.17
2017-02-10,603726,44.0,42.89,44.35,42.78,10062.0,43853100.0,4.25,1.5,43.36,42.73,43.46
2017-02-09,603726,43.54,44.41,44.79,43.32,9656.0,42631324.0,4.08,1.72,43.18,42.52,43.78
2017-02-08,603726,42.9,43.53,43.82,42.5,8439.0,36531228.0,3.56,1.63,42.81,42.07,44.14
2017-02-07,603726,43.17,42.81,43.53,42.5,5651.0,24287872.0,2.39,0.95,42.54,41.71,44.61
2017-02-06,603726,42.45,43.15,43.28,42.05,7022.0,30004466.0,2.97,1.1,42.33,41.64,45.12
2017-02-03,603726,42.8,42.0,42.8,41.92,2828.0,11945393.0,1.19,0.38,42.1,41.4,45.52
2017-01-26,603726,42.59,42.55,42.88,42.0,4132.0,17557012.0,1.74,0.48,41.86,41.65,45.98
2017-01-25,603726,41.45,42.17,42.46,41.45,6200.0,26140078.0,2.62,0.64,41.32,42.09,46.42
2017-01-24,603726,42.0,41.76,42.59,41.38,9513.0,40089040.0,4.02,0.85,40.89,42.64,46.9
2017-01-23,603726,40.88,42.03,42.79,40.88,9246.0,38882960.0,3.9,0.72,40.95,43.4,47.41
2017-01-20,603726,39.86,40.79,41.26,39.19,8578.0,34954976.0,3.62,0.66,40.7,44.19,47.87
2017-01-19,603726,39.78,39.86,40.8,38.79,9434.0,37537160.0,3.98,0.74,41.43,45.04,48.53
2017-01-18,603726,41.6,39.99,41.6,39.9,11979.0,48504140.0,5.06,0.99,42.86,46.22,49.18
2017-01-17,603726,40.77,42.06,42.49,38.61,16561.0,67058912.0,6.99,1.67,44.39,47.51,49.77
2017-01-16,603726,44.4,40.78,44.4,40.03,17486.0,72581264.0,7.38,2.24,45.86,48.6,50.25
2017-01-13,603726,46.99,44.48,47.48,44.3,9683.0,44097532.0,4.09,1.15,47.68,49.65,50.77
2017-01-12,603726,47.61,46.99,48.1,45.88,7767.0,36685104.0,3.28,0.87,48.64,50.31,51.09
2017-01-11,603726,49.44,47.62,49.85,47.52,9296.0,45218560.0,3.93,0.94,49.58,50.74,51.2
2017-01-10,603726,49.88,49.42,50.25,49.4,5295.0,26417856.0,2.24,0.42,50.64,51.16,51.3
2017-01-09,603726,49.0,49.88,50.4,49.0,6937.0,34489912.0,2.93,0.55,51.35,51.41,51.25
2017-01-06,603726,51.45,49.29,51.84,49.24,12802.0,64400176.0,5.41,1.16,51.62,51.56,51.45
2017-01-05,603726,52.8,51.71,52.8,51.66,10258.0,53464684.0,4.33,1.02,51.97,52.02,51.77
2017-01-04,603726,52.9,52.88,53.05,52.1,14319.0,75166712.0,6.05,1.74,51.9,52.14,52.05
2017-01-03,603726,51.23,52.97,53.4,51.01,19450.0,102375816.0,8.21,3.26,51.68,52.04,52.21
2016-12-30,603726,50.62,51.23,51.55,50.62,5689.0,29077308.0,2.4,0.72,51.48,51.9,52.34
2016-12-29,603726,50.91,51.08,51.7,50.71,5598.0,28620172.0,2.36,0.45,51.5,51.9,52.66
