datetime,code,open,close,high,low,vol,amount,tor,vr,ma5,ma10,ma20
2017-07-19,603326,20.11,20.48,20.72,19.96,57801.0,117964776.0,14.45,0.67,21.36,23.5,24.29
2017-07-18,603326,20.0,20.46,20.95,19.56,65125.0,131993328.0,16.28,0.69,22.26,24.23,24.21
2017-07-17,603326,21.8,20.23,21.95,20.23,72020.0,150329696.0,18.0,0.65,23.06,24.97,24.05
2017-07-14,603326,23.23,22.48,23.6,22.3,68173.0,156364528.0,17.04,0.51,23.86,25.85,23.82
2017-07-13,603326,24.63,23.17,24.75,22.83,111238.0,263081152.0,27.81,0.71,24.62,26.4,23.41
2017-07-12,603326,24.02,24.98,25.35,23.78,114407.0,281978496.0,28.6,0.66,25.64,26.62,
2017-07-11,603326,24.04,24.43,24.55,23.37,106408.0,255006368.0,26.6,0.57,26.19,26.44,
2017-07-10,603326,25.45,24.22,25.78,23.69,153298.0,374614880.0,38.32,0.74,26.89,26.22,
2017-07-07,603326,27.36,26.32,27.48,26.24,185025.0,494665280.0,46.26,0.88,27.84,26.17,
2017-07-06,603326,27.4,28.23,29.18,26.71,228490.0,644567232.0,57.12,1.09,28.17,25.83,
2017-07-05,603326,27.76,27.76,28.6,27.33,188126.0,525356448.0,47.03,0.88,27.61,25.08,
2017-07-04,603326,28.37,27.9,28.65,27.3,180624.0,503785536.0,45.16,0.86,26.68,24.2,
2017-07-03,603326,27.9,29.0,29.17,27.01,255556.0,717848640.0,63.89,1.24,25.55,23.13,
2017-06-30,603326,25.0,27.97,27.97,25.0,200694.0,549356928.0,50.17,1.18,24.5,21.79,
2017-06-29,603326,22.2,25.43,25.43,21.8,227284.0,543739584.0,56.82,1.82,23.48,20.41,
2017-06-28,603326,21.6,23.12,24.35,21.23,209844.0,486400896.0,52.46,2.52,22.56,,
2017-06-27,603326,23.0,22.23,23.44,22.0,160070.0,360515968.0,40.02,3.13,21.71,,
2017-06-26,603326,22.99,23.75,25.1,22.99,235754.0,561787264.0,58.94,58.9,20.71,,
2017-06-23,603326,22.88,22.88,22.88,22.88,17450.0,39926516.0,4.36,31.75,19.08,,
2017-06-22,603326,20.8,20.8,20.8,20.8,2061.0,4288877.0,0.52,,17.35,,
2017-06-21,603326,18.91,18.91,18.91,18.91,235.0,445898.0,0.06,,,,
2017-06-20,603326,17.19,17.19,17.19,17.19,201.0,346224.0,0.05,,,,
2017-06-19,603326,15.63,15.63,15.63,15.63,67.0,106065.0,0.02,,,,
2017-06-16,603326,11.84,14.21,14.21,11.84,184.0,262563.0,0.05,,,,
