datetime,code,open,close,high,low,vol,amount,tor,vr,ma5,ma10,ma20
2017-08-23,603421,28.84,29.24,29.32,28.2,10675.0,30789562.0,2.46,1.36,29.05,28.65,29.25
2017-08-22,603421,29.0,28.85,29.12,28.71,6055.0,17471268.0,1.4,0.78,28.97,28.61,29.33
2017-08-21,603421,29.18,29.14,29.29,28.88,6853.0,19936816.0,1.58,0.9,28.87,28.61,29.45
2017-08-18,603421,29.35,28.75,29.35,28.7,6644.0,19240852.0,1.53,0.85,28.68,28.57,29.59
2017-08-17,603421,28.7,29.25,29.52,28.51,10792.0,31497856.0,2.49,1.41,28.46,28.56,29.69
2017-08-16,603421,28.37,28.84,29.1,28.2,9027.0,25968600.0,2.08,1.27,28.24,28.6,29.8
2017-08-15,603421,28.1,28.37,28.41,28.1,5312.0,15032773.0,1.22,0.67,28.25,28.67,29.85
2017-08-14,603421,27.65,28.2,28.57,27.55,6452.0,18123290.0,1.49,0.82,28.34,28.83,29.91
2017-08-11,603421,28.15,27.64,28.15,27.62,7598.0,21123134.0,1.75,0.77,28.46,29.15,29.96
2017-08-10,603421,28.99,28.17,29.06,28.05,9949.0,28194436.0,2.29,0.99,28.66,29.5,30.17
2017-08-09,603421,28.83,28.85,29.08,28.62,6208.0,17921508.0,1.43,0.54,28.95,29.87,30.39
2017-08-08,603421,28.77,28.85,28.91,28.21,9274.0,26461924.0,2.14,0.62,29.1,30.05,30.6
2017-08-07,603421,28.53,28.77,28.96,28.52,6468.0,18611792.0,1.49,0.38,29.32,30.29,30.74
2017-08-04,603421,29.51,28.68,29.82,28.52,17417.0,50499268.0,4.01,0.96,29.84,30.61,30.78
2017-08-03,603421,29.58,29.62,30.0,29.16,10948.0,32366332.0,2.52,0.47,30.33,30.81,30.9
2017-08-02,603421,30.2,29.56,30.5,29.52,12923.0,38735800.0,2.98,0.52,30.78,31.01,30.84
2017-08-01,603421,31.5,29.95,31.57,29.91,27448.0,83659296.0,6.32,1.15,31.0,31.03,30.77
2017-07-31,603421,31.34,31.41,31.67,31.02,15352.0,48097724.0,3.54,0.56,31.26,30.99,30.68
2017-07-28,603421,31.7,31.12,31.75,31.0,23945.0,74898800.0,5.52,0.85,31.38,30.78,30.52
2017-07-27,603421,30.45,31.84,32.28,30.31,37338.0,117929832.0,8.6,1.25,31.29,30.85,30.37
2017-07-26,603421,31.1,30.67,31.96,30.56,20306.0,63319336.0,4.68,0.64,31.24,30.91,30.16
2017-07-25,603421,31.8,31.27,32.26,31.1,22656.0,71392984.0,5.22,0.68,31.06,31.16,30.0
2017-07-24,603421,30.39,31.98,32.0,29.5,32440.0,100109368.0,7.47,0.95,30.72,31.19,29.85
2017-07-21,603421,31.3,30.68,31.52,30.58,28276.0,87458608.0,6.52,0.78,30.18,30.95,29.64
2017-07-20,603421,29.7,31.62,31.64,29.52,45880.0,141745696.0,10.57,1.17,30.41,31.0,29.48
2017-07-19,603421,29.23,29.77,29.98,28.41,29118.0,85356280.0,6.71,0.64,30.58,30.66,29.27
2017-07-18,603421,28.64,29.53,29.89,28.01,30215.0,87413392.0,6.96,0.57,31.25,30.52,29.17
2017-07-17,603421,31.7,29.29,31.74,28.96,37510.0,112537104.0,8.64,0.7,31.66,30.37,29.11
2017-07-14,603421,32.19,31.82,33.29,31.36,38826.0,124797832.0,8.95,0.67,31.73,30.27,29.08
2017-07-13,603421,32.53,32.49,34.18,32.09,59965.0,198748128.0,13.82,1.27,31.58,29.89,28.93
2017-07-12,603421,30.95,33.1,33.25,30.63,62710.0,201149136.0,14.45,1.74,30.74,29.41,28.74
2017-07-11,603421,29.7,31.59,32.34,29.7,65114.0,203211920.0,15.0,2.71,29.79,28.86,28.49
2017-07-10,603421,30.55,29.63,30.78,29.6,42329.0,127510712.0,9.75,2.53,29.08,28.51,28.33
2017-07-07,603421,28.36,31.11,31.11,28.31,59037.0,179195616.0,13.6,9.91,28.82,28.34,28.23
2017-07-06,603421,28.34,28.28,28.52,28.0,7352.0,20803174.0,1.69,1.35,28.19,27.97,28.08
2017-07-05,603421,28.0,28.34,28.39,27.92,6125.0,17299908.0,1.41,1.16,28.09,27.87,28.09
2017-07-04,603421,28.32,28.06,28.42,27.96,5403.0,15183064.0,1.24,1.0,27.92,27.83,28.05
2017-07-03,603421,27.96,28.3,28.37,27.95,5646.0,15909007.0,1.3,1.09,27.94,27.85,27.99
2017-06-30,603421,27.61,27.99,28.1,27.52,5255.0,14646041.0,1.21,0.96,27.85,27.9,27.9
2017-06-29,603421,27.74,27.74,28.08,27.52,4782.0,13300771.0,1.1,0.85,27.74,27.97,27.82
2017-06-28,603421,27.88,27.51,28.14,27.42,5382.0,14862949.0,1.24,0.9,27.66,28.06,27.7
2017-06-27,603421,27.98,28.14,28.29,27.76,6048.0,16989560.0,1.39,0.94,27.74,28.13,27.69
2017-06-26,603421,27.43,27.88,27.9,27.04,4544.0,12542549.0,1.05,0.69,27.76,28.15,27.65
2017-06-23,603421,27.35,27.42,27.74,26.75,6483.0,17665644.0,1.49,0.96,27.94,28.12,27.63
2017-06-22,603421,27.95,27.35,28.15,27.28,5640.0,15681423.0,1.3,0.71,28.2,28.2,27.64
2017-06-21,603421,28.47,27.93,28.47,27.7,7194.0,20151416.0,1.66,0.84,28.47,28.31,27.63
2017-06-20,603421,28.94,28.2,28.95,28.04,8289.0,23670758.0,1.91,0.9,28.51,28.28,27.74
2017-06-19,603421,28.7,28.8,29.0,28.5,5115.0,14688170.0,1.18,0.5,28.55,28.13,27.88
2017-06-16,603421,28.73,28.7,28.96,28.4,7439.0,21369822.0,1.71,0.62,28.3,27.91,28.03
2017-06-15,603421,28.32,28.71,28.96,28.29,11854.0,34008120.0,2.73,0.81,28.2,27.66,28.2
2017-06-14,603421,28.21,28.14,28.75,27.5,9998.0,28096004.0,2.3,0.65,28.16,27.34,28.35
2017-06-13,603421,27.21,28.4,28.47,27.21,11818.0,33249756.0,2.72,0.81,28.04,27.25,28.5
2017-06-12,603421,27.51,27.53,27.91,27.5,10258.0,28388868.0,2.36,0.71,27.71,27.16,28.65
2017-06-09,603421,28.32,28.24,28.32,27.61,15614.0,43727812.0,3.6,1.15,27.53,27.15,28.82
2017-06-08,603421,27.68,28.48,30.33,27.45,25668.0,73578368.0,5.91,2.34,27.13,27.07,28.94
2017-06-07,603421,26.65,27.57,27.8,26.65,13841.0,37771504.0,3.19,1.3,26.53,26.96,29.06
2017-06-06,603421,26.61,26.74,26.96,26.3,7624.0,20382844.0,1.76,0.7,26.46,27.2,29.19
2017-06-05,603421,26.45,26.61,26.98,26.45,9360.0,25022244.0,2.16,0.85,26.6,27.64,29.41
2017-06-02,603421,25.6,26.23,26.32,25.01,11115.0,28572376.0,2.56,1.03,26.77,28.15,29.67
2017-06-01,603421,27.09,25.48,27.43,25.39,13020.0,34408440.0,3.0,1.18,27.02,28.74,29.97
2017-05-31,603421,28.2,27.26,28.62,27.23,11968.0,33442730.0,2.76,1.05,27.39,29.36,30.3
2017-05-26,603421,27.21,27.43,27.73,27.21,8620.0,23703818.0,1.99,0.75,27.93,29.74,30.54
2017-05-25,603421,27.69,27.45,27.69,26.7,10607.0,28907522.0,2.44,0.96,28.67,30.15,30.78
2017-05-24,603421,27.35,27.5,27.76,26.81,9617.0,26272112.0,2.22,0.76,29.53,30.5,30.97
2017-05-23,603421,29.9,27.3,30.16,27.28,14367.0,41327496.0,3.31,1.14,30.45,30.81,31.14
2017-05-22,603421,31.01,29.99,31.28,29.8,13904.0,42223064.0,3.2,1.2,31.33,31.17,31.3
2017-05-19,603421,31.8,31.13,31.98,31.08,8653.0,27350484.0,1.99,0.68,31.55,31.19,31.35
2017-05-18,603421,31.74,31.75,32.17,31.66,8839.0,28180614.0,2.04,0.67,31.62,31.18,31.34
2017-05-17,603421,31.32,32.1,32.26,31.32,17528.0,55956272.0,4.04,1.5,31.46,31.19,31.31
2017-05-16,603421,31.08,31.67,31.69,30.16,14124.0,43753440.0,3.25,1.39,31.17,31.21,31.22
2017-05-15,603421,31.5,31.08,31.59,31.05,8700.0,27218016.0,2.0,0.9,31.02,31.24,31.17
2017-05-12,603421,31.28,31.49,31.85,31.2,14895.0,46940624.0,3.43,1.74,30.84,31.34,31.22
2017-05-11,603421,30.26,30.98,30.99,29.7,10282.0,31243748.0,2.37,1.22,30.74,31.41,31.28
2017-05-10,603421,30.89,30.64,31.48,30.51,10314.0,32038344.0,2.38,1.23,30.91,31.45,31.34
2017-05-09,603421,30.2,30.89,31.11,30.2,6721.0,20627794.0,1.55,0.8,31.24,31.47,31.44
2017-05-08,603421,30.92,30.18,31.19,30.15,5999.0,18347866.0,1.38,0.64,31.46,31.42,31.5
2017-05-05,603421,31.7,31.0,31.73,30.9,9580.0,29988144.0,2.21,0.87,31.84,31.5,31.69
2017-05-04,603421,32.16,31.84,32.32,31.8,9505.0,30450030.0,2.19,0.87,32.08,31.5,31.88
2017-05-03,603421,31.97,32.3,32.31,31.7,10154.0,32633048.0,2.34,0.99,31.98,31.44,32.01
2017-05-02,603421,32.3,31.97,32.35,31.89,6952.0,22256850.0,1.6,0.68,31.71,31.23,32.1
2017-04-28,603421,32.05,32.11,32.34,31.77,10991.0,35192080.0,2.53,1.19,31.38,31.11,32.19
2017-04-27,603421,31.36,32.17,32.29,30.86,17392.0,55061672.0,4.01,2.32,31.16,31.1,32.35
2017-04-26,603421,30.92,31.36,31.57,30.8,9328.0,29211542.0,2.15,1.21,30.93,31.14,32.65
2017-04-25,603421,30.66,30.92,31.1,30.54,6652.0,20562228.0,1.53,0.83,30.89,31.23,33.02
2017-04-24,603421,31.34,30.35,31.34,30.15,7084.0,21698756.0,1.63,0.79,30.76,31.41,33.45
2017-04-21,603421,31.0,31.01,31.15,30.87,5784.0,17919712.0,1.33,0.62,30.84,31.57,33.93
2017-04-20,603421,31.16,31.01,31.25,30.53,8563.0,26494514.0,1.97,0.96,31.04,31.88,34.32
2017-04-19,603421,30.28,31.16,31.25,30.02,10527.0,32333752.0,2.43,1.2,31.36,32.25,34.72
2017-04-18,603421,30.7,30.26,31.34,30.25,8195.0,25241028.0,1.89,0.83,31.56,32.59,35.08
2017-04-17,603421,31.6,30.76,31.6,30.53,11807.0,36376000.0,2.72,0.94,32.07,32.97,35.47
2017-04-14,603421,32.62,32.0,32.62,31.94,7261.0,23317384.0,1.67,0.54,32.3,33.28,35.91
2017-04-13,603421,32.18,32.61,32.89,32.18,6806.0,22196434.0,1.57,0.48,32.72,33.6,36.25
2017-04-12,603421,32.79,32.18,32.88,32.02,9667.0,31476496.0,2.23,0.66,33.14,34.15,36.54
2017-04-11,603421,31.81,32.81,32.97,31.7,13566.0,43807900.0,3.13,0.94,33.62,34.82,36.89
2017-04-10,603421,33.91,31.91,33.95,31.86,25598.0,83744776.0,5.9,1.76,33.87,35.49,37.2
2017-04-07,603421,34.61,34.1,34.85,34.01,11418.0,39159080.0,2.63,0.55,34.25,36.29,37.57
2017-04-06,603421,34.7,34.68,35.06,34.6,11162.0,38855620.0,2.57,0.5,34.48,36.77,37.8
2017-04-05,603421,34.06,34.61,34.8,33.87,11926.0,41080992.0,2.75,0.5,35.17,37.2,38.0
2017-03-31,603421,33.78,34.05,34.25,33.6,12110.0,41160024.0,2.79,0.44,36.02,37.57,38.17
2017-03-30,603421,35.24,33.83,35.3,33.58,26273.0,89473832.0,6.05,0.79,37.11,37.97,38.31
2017-03-29,603421,38.0,35.21,38.35,35.16,42718.0,155507280.0,9.84,1.41,38.32,38.54,38.47
2017-03-28,603421,38.71,38.13,39.2,38.11,18589.0,71748792.0,4.28,0.59,39.06,38.9,38.58
2017-03-27,603421,39.32,38.89,39.6,38.76,19810.0,77337056.0,4.56,0.62,39.23,38.93,38.55
2017-03-24,603421,39.88,39.49,40.06,39.22,31513.0,124848544.0,7.26,0.9,39.12,38.96,38.47
2017-03-23,603421,38.82,39.89,40.0,38.3,54471.0,214369856.0,12.55,1.7,38.83,38.92,38.39
2017-03-22,603421,38.63,38.89,39.16,38.12,26573.0,102824840.0,6.12,0.85,38.76,38.86,38.23
2017-03-21,603421,38.37,38.97,38.98,38.2,24964.0,96242416.0,5.75,0.81,38.74,38.84,38.1
2017-03-20,603421,37.95,38.37,38.4,37.4,23456.0,88771320.0,5.4,0.75,38.64,38.8,37.95
2017-03-17,603421,39.42,38.02,39.8,37.95,45077.0,175427200.0,10.39,1.56,38.79,38.77,37.81
2017-03-16,603421,38.81,39.57,39.87,38.7,40302.0,158640144.0,9.29,1.38,39.01,38.66,37.72
2017-03-15,603421,38.48,38.76,39.04,38.3,22636.0,87450008.0,5.22,0.73,38.96,38.39,37.58
2017-03-14,603421,38.91,38.46,39.2,38.3,21847.0,84691672.0,5.03,0.66,38.95,38.26,37.48
2017-03-13,603421,38.91,39.14,39.16,38.12,26572.0,102579144.0,6.12,0.84,38.97,38.18,37.38
2017-03-10,603421,39.2,39.1,39.66,38.79,33483.0,131307520.0,7.71,1.23,38.74,37.98,37.25
2017-03-09,603421,38.75,39.33,39.49,38.15,41546.0,161527024.0,9.57,1.91,38.31,37.87,37.04
2017-03-08,603421,38.21,38.7,39.08,38.21,31705.0,122784376.0,7.31,1.71,37.82,37.6,36.87
2017-03-07,603421,38.08,38.57,38.58,37.63,32879.0,125466608.0,7.58,2.14,37.57,37.36,36.71
2017-03-06,603421,36.92,38.02,38.04,36.73,19171.0,72218264.0,4.42,1.12,37.39,37.1,36.54
2017-03-03,603421,36.72,36.92,37.12,36.48,10751.0,39656232.0,2.48,0.48,37.23,36.86,36.4
2017-03-02,603421,37.42,36.91,37.71,36.9,14222.0,52850880.0,3.28,0.63,37.42,36.79,36.24
2017-03-01,603421,37.5,37.44,38.18,37.4,15606.0,58831224.0,3.6,0.68,37.37,36.76,36.11
2017-02-28,603421,37.22,37.65,37.69,36.66,17009.0,63421120.0,3.92,0.78,37.14,36.69,35.95
2017-02-27,603421,37.84,37.21,38.5,37.05,28330.0,107175032.0,6.53,1.46,36.8,36.58,35.73
2017-02-24,603421,36.75,37.91,37.97,36.52,36718.0,137525984.0,8.46,2.33,36.49,36.52,35.57
2017-02-23,603421,36.23,36.63,36.86,35.96,15289.0,55642884.0,3.52,0.97,36.16,36.21,35.38
2017-02-22,603421,36.0,36.31,37.3,35.92,18047.0,65980916.0,4.16,0.99,36.16,36.14,35.21
2017-02-21,603421,35.49,35.96,36.13,35.49,10900.0,39119176.0,2.51,0.53,36.25,36.07,35.04
2017-02-20,603421,35.31,35.64,35.97,35.0,16031.0,56764672.0,3.69,0.71,36.37,35.99,34.97
2017-02-17,603421,36.74,36.24,37.49,36.17,18676.0,68710968.0,4.3,0.84,36.54,35.93,34.82
2017-02-16,603421,36.45,36.66,36.73,36.21,15393.0,56096532.0,3.55,0.66,36.27,35.69,34.73
2017-02-15,603421,36.26,36.73,37.5,36.25,30028.0,111170144.0,6.92,1.4,36.11,35.46,34.66
2017-02-14,603421,36.8,36.56,36.85,36.1,22040.0,80295264.0,5.08,1.02,35.9,35.2,34.61
2017-02-13,603421,34.88,36.52,36.6,34.88,26535.0,95827104.0,6.11,1.27,35.62,34.87,34.63
2017-02-10,603421,35.61,34.9,35.85,34.87,17528.0,61864456.0,4.04,0.91,35.33,34.63,34.69
2017-02-09,603421,35.5,35.84,36.33,35.4,21061.0,75779224.0,4.85,1.2,35.12,34.55,34.86
2017-02-08,603421,35.14,35.68,35.85,34.75,20245.0,71759936.0,4.66,1.22,34.8,34.29,35.09
2017-02-07,603421,35.0,35.16,35.37,34.6,22499.0,78915800.0,5.18,1.53,34.5,34.01,35.37
2017-02-06,603421,33.99,35.06,35.25,33.84,23230.0,80658032.0,5.35,1.7,34.13,33.94,35.67
2017-02-03,603421,34.26,33.84,34.27,33.55,8785.0,29700340.0,2.02,0.55,33.94,33.7,35.93
2017-01-26,603421,34.07,34.28,34.5,33.8,13098.0,44667616.0,3.02,0.75,33.99,33.76,36.26
2017-01-25,603421,33.28,34.17,34.24,33.15,15349.0,51903208.0,3.54,0.85,33.78,33.87,36.57
2017-01-24,603421,34.13,33.28,34.2,33.02,13028.0,43873864.0,3.0,0.6,33.52,34.02,36.9
2017-01-23,603421,34.38,34.13,34.7,33.96,17872.0,61310652.0,4.12,0.79,33.76,34.39,37.29
2017-01-20,603421,33.24,34.08,34.48,33.01,20786.0,70789080.0,4.79,0.93,33.47,34.75,37.64
2017-01-19,603421,32.5,33.23,33.8,32.02,20308.0,67469424.0,4.68,0.97,33.54,35.17,38.1
2017-01-18,603421,34.02,32.89,34.34,32.82,18485.0,61854800.0,4.26,0.84,33.97,35.89,38.58
2017-01-17,603421,32.69,34.45,34.6,31.71,30433.0,101692440.0,7.01,1.63,34.53,36.72,39.05
2017-01-16,603421,34.37,32.69,34.39,31.23,22757.0,75215496.0,5.24,1.25,35.03,37.39,39.43
2017-01-13,603421,35.36,34.43,35.65,34.0,19444.0,67085708.0,4.48,0.97,36.02,38.16,39.94
2017-01-12,603421,35.52,35.38,36.15,35.2,13376.0,47726748.0,3.08,0.64,36.81,38.76,40.31
2017-01-11,603421,36.8,35.68,36.9,35.66,23802.0,86049664.0,5.48,1.23,37.8,39.28,40.62
2017-01-10,603421,37.6,36.98,37.93,36.93,14135.0,52942456.0,3.26,0.68,38.92,39.78,40.96
2017-01-09,603421,38.2,37.65,38.37,37.04,20424.0,76589848.0,4.71,1.1,39.75,40.19,41.23
2017-01-06,603421,40.38,38.34,40.38,38.32,28897.0,112819816.0,6.66,1.97,40.29,40.54,41.65
2017-01-05,603421,41.2,40.36,41.29,40.33,16723.0,68175216.0,3.85,1.21,40.72,41.03,42.09
2017-01-04,603421,41.16,41.26,41.38,40.68,16951.0,69614720.0,3.91,1.28,40.75,41.27,42.5
2017-01-03,603421,40.6,41.16,41.34,40.14,20196.0,82547552.0,4.65,1.53,40.65,41.38,42.8
2016-12-30,603421,40.5,40.33,40.75,40.16,9829.0,39734452.0,2.26,0.62,40.62,41.47,43.07
2016-12-29,603421,40.65,40.48,40.98,40.31,9596.0,39006216.0,2.21,0.5,40.8,41.72,43.45
