datetime,code,open,close,high,low,vol,amount,tor,vr,ma5,ma10,ma20
2017-11-23,603367,20.85,20.04,20.87,20.02,54626.0,111350936.0,5.46,0.71,20.81,22.45,23.68
2017-11-22,603367,21.0,20.94,21.45,20.74,51875.0,109569704.0,5.19,0.62,21.39,22.9,23.97
2017-11-21,603367,20.82,21.07,21.55,20.59,57680.0,121556472.0,5.77,0.67,22.09,23.31,24.2
2017-11-20,603367,21.0,20.93,21.01,20.11,52436.0,108246880.0,5.24,0.58,22.76,23.65,24.4
2017-11-17,603367,22.9,21.09,22.9,21.02,101624.0,221751168.0,10.16,1.17,23.47,24.08,24.69
2017-11-16,603367,24.08,22.91,24.09,22.9,123182.0,287615648.0,12.32,1.53,24.09,24.5,25.01
2017-11-15,603367,24.69,24.45,24.96,24.41,83669.0,206622272.0,8.37,0.95,24.41,24.81,25.37
2017-11-14,603367,24.51,24.41,24.6,24.01,68657.0,167118016.0,6.87,0.73,24.52,24.85,25.63
2017-11-13,603367,24.3,24.49,24.52,23.87,73778.0,179176736.0,7.38,0.72,24.54,24.88,26.01
2017-11-10,603367,24.47,24.18,24.77,24.15,83732.0,204235136.0,8.37,0.79,24.68,24.82,26.27
2017-11-09,603367,24.81,24.5,24.88,24.28,91793.0,225166704.0,9.18,0.74,24.92,24.91,26.42
2017-11-08,603367,24.13,25.03,25.56,24.11,124574.0,310546336.0,12.46,1.08,25.22,25.05,26.42
2017-11-07,603367,25.0,24.49,25.01,24.3,94095.0,231154608.0,9.41,0.82,25.17,25.1,26.29
2017-11-06,603367,25.01,25.21,25.28,24.03,114799.0,283714944.0,11.48,1.01,25.22,25.16,26.08
2017-11-03,603367,25.69,25.38,26.13,25.31,103495.0,264866592.0,10.35,0.91,24.96,25.31,25.74
2017-11-02,603367,24.68,26.0,26.46,24.52,181422.0,466207712.0,18.14,1.64,24.91,25.52,25.31
2017-11-01,603367,24.58,24.77,25.11,24.4,81336.0,201388656.0,8.13,0.66,24.88,25.92,
2017-10-31,603367,23.88,24.74,24.85,23.88,90899.0,221843104.0,9.09,0.62,25.04,26.41,
2017-10-30,603367,25.1,23.9,25.13,23.68,111249.0,268702560.0,11.12,0.7,25.1,27.14,
2017-10-27,603367,25.6,25.13,25.77,25.1,104082.0,263381760.0,10.41,0.53,25.67,27.73,
2017-10-26,603367,26.37,25.86,26.68,25.71,164031.0,431256320.0,16.4,0.79,26.14,27.92,
2017-10-25,603367,25.02,25.56,26.18,25.02,142640.0,366352576.0,14.26,0.58,26.97,27.79,
2017-10-24,603367,26.27,25.05,26.55,24.63,213863.0,547571520.0,21.39,0.67,27.78,27.47,
2017-10-23,603367,27.11,26.74,27.43,26.2,175127.0,469302976.0,17.51,0.62,29.19,27.0,
2017-10-20,603367,29.12,27.48,29.72,27.05,279701.0,782846656.0,27.97,1.22,29.79,26.17,
2017-10-19,603367,28.98,30.02,30.44,28.36,231888.0,691019968.0,23.19,1.27,29.7,25.1,
2017-10-18,603367,30.01,29.6,31.54,29.58,336709.0,1025872512.0,33.67,2.92,28.62,,
2017-10-17,603367,30.0,32.09,32.73,28.7,569658.0,1777005568.0,56.97,366.67,27.17,,
2017-10-16,603367,29.76,29.76,29.76,29.76,4253.0,12657315.0,0.43,5.82,24.81,,
2017-10-13,603367,27.05,27.05,27.05,27.05,1855.0,5018830.0,0.19,4.39,22.56,,
2017-10-12,603367,24.59,24.59,24.59,24.59,1100.0,2705343.0,0.11,,20.5,,
2017-10-11,603367,22.35,22.35,22.35,22.35,456.0,1021350.0,0.05,,,,
2017-10-10,603367,20.32,20.32,20.32,20.32,104.0,211328.0,0.01,,,,
2017-10-09,603367,18.47,18.47,18.47,18.47,140.0,258857.0,0.01,,,,
2017-09-29,603367,13.99,16.79,16.79,13.99,313.0,526607.0,0.03,,,,
