datetime,code,open,close,high,low,vol,amount,tor,vr,ma5,ma10,ma20
2017-11-02,603829,26.31,25.17,26.5,24.41,212670.0,540889600.0,53.17,1.96,25.25,21.09,
2017-11-01,603829,29.01,27.12,29.73,26.9,290391.0,825462912.0,72.6,5.74,24.27,19.83,
2017-10-31,603829,23.5,27.03,27.03,23.06,133684.0,342354496.0,33.42,5.58,22.54,18.27,
2017-10-30,603829,24.57,24.57,24.57,23.5,114702.0,280069632.0,28.68,108.99,20.49,16.6,
2017-10-27,603829,22.34,22.34,22.34,22.34,2280.0,5093766.0,0.57,3.72,18.63,,
2017-10-26,603829,20.31,20.31,20.31,20.31,1094.0,2222320.0,0.27,2.41,16.93,,
2017-10-25,603829,18.46,18.46,18.46,18.46,991.0,1830881.0,0.25,3.03,15.39,,
2017-10-24,603829,16.78,16.78,16.78,16.78,669.0,1123622.0,0.17,2.95,13.99,,
2017-10-23,603829,15.25,15.25,15.25,15.25,228.0,347700.0,0.06,,12.71,,
2017-10-20,603829,13.86,13.86,13.86,13.86,80.0,48510.0,0.02,,,,
2017-10-19,603829,12.6,12.6,12.6,12.6,304.0,62244.0,0.08,,,,
2017-10-18,603829,11.45,11.45,11.45,11.45,352.0,60456.0,0.09,,,,
2017-10-17,603829,10.41,10.41,10.41,10.41,169.0,175939.0,0.04,,,,
