datetime,code,open,close,high,low,vol,amount,tor,vr,ma5,ma10,ma20
2017-05-16,603078,66.95,71.0,71.17,65.59,24105.0,165361616.0,16.07,0.98,67.53,65.99,65.49
2017-05-15,603078,67.9,67.22,68.97,66.72,19352.0,130969432.0,12.9,0.8,66.13,65.59,64.75
2017-05-12,603078,67.95,68.26,68.4,66.0,27527.0,185299712.0,18.35,1.21,65.08,65.64,63.93
2017-05-11,603078,63.4,67.7,68.68,62.5,32224.0,211143264.0,21.48,1.38,63.94,65.87,62.84
2017-05-10,603078,64.6,63.46,66.96,63.01,25040.0,163288240.0,16.69,0.95,63.53,65.52,61.56
2017-05-09,603078,62.5,64.03,65.1,62.06,19066.0,121883136.0,12.71,0.65,64.46,65.66,60.3
2017-05-08,603078,61.25,61.97,63.97,61.19,16711.0,104694848.0,11.14,0.46,65.04,65.51,58.84
2017-05-05,603078,64.81,62.55,65.9,62.2,21014.0,135761856.0,14.01,0.52,66.19,65.56,
2017-05-04,603078,66.78,65.66,68.0,63.01,34861.0,228695872.0,23.24,0.87,67.8,65.41,
2017-05-03,603078,66.8,68.1,68.75,64.66,40712.0,272117952.0,27.14,1.03,67.5,65.63,
2017-05-02,603078,67.1,66.91,68.99,65.6,33071.0,221600896.0,22.05,0.84,66.87,64.99,
2017-04-28,603078,72.85,67.73,72.85,67.63,50368.0,351164032.0,33.58,1.32,65.99,63.91,
2017-04-27,603078,64.5,70.6,70.6,63.88,44670.0,300491968.0,29.78,1.08,64.93,62.23,
2017-04-26,603078,63.82,64.18,66.13,63.2,30952.0,199412704.0,20.63,0.58,63.03,59.8,
2017-04-25,603078,61.99,64.92,67.0,61.49,38221.0,248624704.0,25.48,0.79,63.76,57.6,
2017-04-24,603078,60.2,62.51,63.74,58.05,32994.0,200721168.0,22.0,0.79,63.11,54.94,
2017-04-21,603078,60.59,62.42,65.0,60.59,43244.0,273498656.0,28.83,1.31,61.83,52.17,
2017-04-20,603078,65.2,61.11,67.0,61.07,61614.0,392372832.0,41.08,2.98,59.54,,
2017-04-19,603078,64.0,67.85,67.85,59.58,88937.0,574096320.0,59.29,30.59,56.58,,
2017-04-18,603078,61.68,61.68,61.68,60.06,13674.0,84285168.0,9.12,61.93,51.44,,
2017-04-17,603078,56.07,56.07,56.07,56.07,639.0,3582873.0,0.43,3.91,46.76,,
2017-04-14,603078,50.97,50.97,50.97,50.97,173.0,881781.0,0.12,,42.51,,
2017-04-13,603078,46.34,46.34,46.34,46.34,22.0,101948.0,0.01,,,,
2017-04-12,603078,42.13,42.13,42.13,42.13,30.0,126390.0,0.02,,,,
2017-04-11,603078,38.3,38.3,38.3,38.3,240.0,172350.0,0.16,,,,
2017-04-10,603078,34.82,34.82,34.82,34.82,352.0,181064.0,0.23,,,,
