datetime,code,open,close,high,low,vol,amount,tor,vr,ma5,ma10,ma20
2017-11-02,603938,31.63,31.87,32.1,31.02,42852.0,135353872.0,11.41,0.87,31.3,31.05,30.79
2017-11-01,603938,30.58,31.63,31.94,30.56,48525.0,152166080.0,12.92,1.01,31.35,30.74,30.72
2017-10-31,603938,29.55,30.89,30.94,29.12,39977.0,119831176.0,10.64,0.81,31.4,30.47,30.68
2017-10-30,603938,31.48,29.45,31.66,29.4,60745.0,184230688.0,16.17,1.51,31.42,30.38,30.65
2017-10-27,603938,32.05,32.64,32.89,31.81,42726.0,138388944.0,11.38,1.22,31.48,30.44,30.78
2017-10-26,603938,31.9,32.16,32.59,31.31,55104.0,177036416.0,14.67,1.89,30.81,30.37,30.78
2017-10-25,603938,30.96,31.85,31.95,30.81,41431.0,130604992.0,11.03,1.51,30.13,30.27,30.71
2017-10-24,603938,29.5,30.98,31.22,29.5,45651.0,139538192.0,12.16,1.93,29.53,30.23,30.74
2017-10-23,603938,29.29,29.76,29.96,29.22,15950.0,47433696.0,4.25,0.5,29.34,30.3,30.82
2017-10-20,603938,28.51,29.29,29.37,28.51,17160.0,50102744.0,4.57,0.46,29.4,30.4,30.93
2017-10-19,603938,28.98,28.75,29.21,28.61,25832.0,74655576.0,6.88,0.68,29.93,30.53,30.95
2017-10-18,603938,29.89,28.89,30.09,28.7,32595.0,95663328.0,8.68,0.82,30.42,30.71,31.07
2017-10-17,603938,29.91,29.99,30.2,29.16,26467.0,78685600.0,7.05,0.63,30.93,30.9,31.19
2017-10-16,603938,32.19,30.06,32.38,29.51,58075.0,178122400.0,15.46,1.6,31.26,30.93,31.27
2017-10-13,603938,31.4,31.98,32.12,31.11,43689.0,138884784.0,11.63,1.34,31.41,31.12,31.29
2017-10-12,603938,31.14,31.16,31.74,30.88,30022.0,93698376.0,7.99,0.9,31.12,31.2,31.15
2017-10-11,603938,31.88,31.47,32.1,30.71,40355.0,126256720.0,10.75,1.21,31.0,31.16,31.06
2017-10-10,603938,30.72,31.65,31.75,30.37,38538.0,119657928.0,10.26,1.01,30.86,31.24,31.0
2017-10-09,603938,31.0,30.79,31.2,30.7,29089.0,89996832.0,7.75,0.67,30.59,31.34,30.94
2017-09-29,603938,30.67,30.54,31.02,30.16,24433.0,74613808.0,6.51,0.42,30.83,31.45,30.94
2017-09-28,603938,30.82,30.55,31.58,30.29,34779.0,107929504.0,9.26,0.54,31.27,31.37,31.05
2017-09-27,603938,29.99,30.79,31.29,29.8,40512.0,124505632.0,10.79,0.56,31.31,31.44,31.22
2017-09-26,603938,31.78,30.3,32.38,29.73,62338.0,190612512.0,16.6,0.78,31.62,31.48,31.22
2017-09-25,603938,32.46,31.98,32.66,31.6,54057.0,173437552.0,14.39,0.63,32.09,31.6,31.1
2017-09-22,603938,30.93,32.75,33.33,30.93,98041.0,317501856.0,26.1,1.26,32.07,31.46,30.85
2017-09-21,603938,32.22,30.74,32.63,30.72,67410.0,212338224.0,17.95,0.85,31.46,31.1,30.5
2017-09-20,603938,32.27,32.31,33.49,32.13,79632.0,260198304.0,21.2,1.05,31.57,30.97,30.2
2017-09-19,603938,31.75,32.69,33.35,31.03,98452.0,316978976.0,26.21,1.25,31.35,30.76,29.85
2017-09-18,603938,29.41,31.85,31.97,29.34,85469.0,264799392.0,22.76,1.12,31.11,30.53,29.48
2017-09-15,603938,30.71,29.7,30.99,29.44,57229.0,172627888.0,15.24,0.73,30.84,30.44,29.11
2017-09-14,603938,31.22,31.3,32.32,31.09,77268.0,245089680.0,20.57,0.92,30.74,30.74,28.8
2017-09-13,603938,31.0,31.22,31.79,30.83,61376.0,191527200.0,16.34,0.7,30.37,30.99,28.44
2017-09-12,603938,30.3,31.48,31.91,29.86,112270.0,346739104.0,29.89,1.3,30.17,30.95,28.09
2017-09-11,603938,29.36,30.51,30.59,29.05,74693.0,223991856.0,19.89,0.72,29.94,30.59,27.69
2017-09-08,603938,29.63,29.17,29.98,28.83,68609.0,201282848.0,18.27,0.48,30.03,30.24,27.33
2017-09-07,603938,30.19,29.49,31.3,29.43,104127.0,317620608.0,27.73,0.67,30.75,29.9,27.01
2017-09-06,603938,29.99,30.2,30.87,29.56,79168.0,239122960.0,21.08,0.52,31.62,29.43,26.7
2017-09-05,603938,30.61,30.34,31.29,29.82,103949.0,317747264.0,27.68,0.62,31.73,28.93,26.4
2017-09-04,603938,32.0,30.95,33.58,30.3,163206.0,518565664.0,43.46,1.06,31.25,28.44,26.11
2017-09-01,603938,34.84,32.76,36.18,32.7,261164.0,901534400.0,69.54,2.25,30.45,27.79,25.79
2017-08-31,603938,33.83,33.83,33.83,32.21,167106.0,560114176.0,44.49,1.74,29.06,26.86,25.38
2017-08-30,603938,30.2,30.75,30.75,30.2,72297.0,221146192.0,19.25,0.78,27.24,25.88,24.98
2017-08-29,603938,26.55,27.95,29.68,26.05,170303.0,473639488.0,45.35,2.21,26.14,25.23,24.78
2017-08-28,603938,26.12,26.98,27.17,25.61,102382.0,271151392.0,27.26,1.53,25.63,24.79,24.75
2017-08-25,603938,24.51,25.78,26.1,24.4,69189.0,176100400.0,18.42,1.19,25.12,24.41,24.73
2017-08-24,603938,25.1,24.75,25.99,24.38,65863.0,166292624.0,17.54,1.28,24.66,24.12,24.7
2017-08-23,603938,25.15,25.23,25.54,24.78,53235.0,134023456.0,14.17,1.04,24.51,23.97,24.78
2017-08-22,603938,24.47,25.39,25.85,24.25,95289.0,239130176.0,25.37,2.53,24.32,23.87,24.81
2017-08-21,603938,23.45,24.47,24.56,23.45,51027.0,123288816.0,13.59,1.58,23.95,23.79,24.85
2017-08-18,603938,23.95,23.44,23.95,23.4,25791.0,60911804.0,6.87,0.79,23.69,23.79,24.97
2017-08-17,603938,24.02,24.02,24.3,23.84,31098.0,74758136.0,8.28,0.87,23.59,23.91,25.07
2017-08-16,603938,23.41,24.28,24.6,23.41,51564.0,124413088.0,13.73,1.61,23.43,24.07,25.1
2017-08-15,603938,23.28,23.52,23.62,23.05,28903.0,67640096.0,7.7,0.87,23.43,24.33,25.15
2017-08-14,603938,22.85,23.2,23.34,22.78,24586.0,56894412.0,6.55,0.67,23.63,24.71,25.21
2017-08-11,603938,22.8,22.94,23.47,22.68,27105.0,62140888.0,7.22,0.59,23.89,25.05,25.3
2017-08-10,603938,24.19,23.2,24.26,23.13,47187.0,111729480.0,12.56,0.88,24.22,25.28,25.53
2017-08-09,603938,24.43,24.27,24.69,24.14,32148.0,78283656.0,8.56,0.52,24.72,25.59,25.71
2017-08-08,603938,24.53,24.53,24.85,24.03,35496.0,86677440.0,9.45,0.45,25.23,25.74,25.95
2017-08-07,603938,24.7,24.51,25.12,24.26,41381.0,101971288.0,11.02,0.47,25.8,25.92,26.21
2017-08-04,603938,25.1,24.61,25.43,24.51,74919.0,186999056.0,19.95,0.85,26.2,26.15,26.44
2017-08-03,603938,26.82,25.68,27.36,25.62,82711.0,219983536.0,22.02,0.9,26.34,26.24,26.56
2017-08-02,603938,27.01,26.81,27.43,26.4,74482.0,200103792.0,19.83,0.78,26.46,26.12,26.5
2017-08-01,603938,26.2,27.38,27.9,26.16,122808.0,333386912.0,32.7,1.39,26.25,25.98,26.28
2017-07-31,603938,25.2,26.52,26.55,24.81,88234.0,226946144.0,23.49,0.92,26.05,25.71,25.93
2017-07-28,603938,25.88,25.3,26.37,25.01,73224.0,187614752.0,19.5,0.73,26.1,25.55,25.53
2017-07-27,603938,25.07,26.27,26.65,24.82,103158.0,265660544.0,27.47,1.1,26.14,25.79,25.1
2017-07-26,603938,26.01,25.78,27.08,25.56,89182.0,234687952.0,23.75,0.96,25.79,25.83,24.55
2017-07-25,603938,26.2,26.36,26.69,25.82,88297.0,231736112.0,23.51,0.99,25.7,26.17,23.96
2017-07-24,603938,25.04,26.81,27.47,24.5,124076.0,325219328.0,33.04,1.48,25.36,26.5,
2017-07-21,603938,24.6,25.49,26.49,23.89,95835.0,240798848.0,25.52,1.11,24.99,26.72,
2017-07-20,603938,25.17,24.49,25.79,24.24,73379.0,184170048.0,19.54,0.75,25.43,26.88,
2017-07-19,603938,24.21,25.35,26.06,23.82,83056.0,207788704.0,22.11,0.73,25.88,26.89,
2017-07-18,603938,24.25,24.68,25.36,23.78,69885.0,171261536.0,18.61,0.49,26.63,26.59,
2017-07-17,603938,27.0,24.93,27.7,24.93,96003.0,247035456.0,25.56,0.56,27.63,26.15,
2017-07-14,603938,27.01,27.7,28.1,26.88,111181.0,305846016.0,29.6,0.74,28.45,25.51,
2017-07-13,603938,28.68,26.75,28.69,26.66,130745.0,358664448.0,34.81,1.05,28.32,24.42,
2017-07-12,603938,28.28,29.09,29.54,27.1,159901.0,455257408.0,42.58,1.73,27.89,23.27,
2017-07-11,603938,29.76,29.67,30.99,28.88,220451.0,659490816.0,58.7,4.55,26.54,21.75,
2017-07-10,603938,29.77,29.03,29.77,28.42,238454.0,694583744.0,63.49,294.46,24.68,,
2017-07-07,603938,27.06,27.06,27.06,27.06,1296.0,3509087.0,0.35,2.2,22.57,,
2017-07-06,603938,24.6,24.6,24.6,24.6,1003.0,2467675.0,0.27,2.45,20.51,,
2017-07-05,603938,22.36,22.36,22.36,22.36,814.0,1821401.0,0.22,2.95,18.65,,
2017-07-04,603938,20.33,20.33,20.33,20.33,676.0,1376117.0,0.18,,16.95,,
2017-07-03,603938,18.48,18.48,18.48,18.48,260.0,480480.0,0.07,,,,
2017-06-30,603938,16.8,16.8,16.8,16.8,199.0,334320.0,0.05,,,,
2017-06-29,603938,15.27,15.27,15.27,15.27,102.0,155922.0,0.03,,,,
2017-06-28,603938,13.88,13.88,13.88,13.88,142.0,197471.0,0.04,,,,
