datetime,code,open,close,high,low,vol,amount,tor,vr,ma5,ma10,ma20
2017-10-30,603882,34.15,33.25,34.68,31.75,90684.0,302175040.0,13.2,1.27,36.02,37.07,37.81
2017-10-27,603882,37.12,35.26,37.85,34.99,106407.0,387434208.0,15.49,1.5,36.97,37.4,37.57
2017-10-26,603882,37.79,37.19,37.87,36.88,60457.0,225179968.0,8.8,0.71,37.45,37.76,37.1
2017-10-25,603882,36.94,37.51,38.25,36.74,55719.0,209752192.0,8.11,0.55,37.9,37.99,36.42
2017-10-24,603882,37.63,36.91,37.95,36.54,62028.0,230339776.0,9.03,0.58,38.03,38.45,35.62
2017-10-23,603882,37.39,38.0,38.42,36.61,72091.0,270515744.0,10.5,0.6,38.12,39.11,34.75
2017-10-20,603882,38.61,37.63,39.19,37.18,103625.0,393282240.0,15.09,0.79,37.83,39.26,33.73
2017-10-19,603882,38.2,39.45,39.99,37.61,131757.0,517795328.0,19.18,0.87,38.07,39.67,32.65
2017-10-18,603882,37.05,38.14,39.92,36.93,138910.0,536823712.0,20.23,0.71,38.07,39.52,31.41
2017-10-17,603882,36.88,37.36,37.78,36.67,92863.0,346053568.0,13.52,0.41,38.88,39.15,30.17
2017-10-16,603882,37.96,36.59,37.96,36.5,135744.0,503712160.0,19.76,0.48,40.1,38.55,28.9
2017-10-13,603882,38.6,38.83,40.55,38.29,157141.0,622007744.0,22.88,0.62,40.68,37.74,27.62
2017-10-12,603882,40.5,39.44,41.44,38.1,232191.0,923680512.0,33.81,1.1,41.26,36.45,26.18
2017-10-11,603882,47.0,42.16,47.81,41.66,358740.0,1610798336.0,52.23,2.55,40.96,34.86,
2017-10-10,603882,39.63,43.46,43.46,39.63,262201.0,1102678272.0,38.18,2.95,39.43,32.79,
2017-10-09,603882,43.79,39.51,43.79,39.0,403827.0,1650693120.0,58.8,44.94,37.0,30.39,
2017-09-29,603882,41.73,41.73,41.73,41.73,19157.0,79942368.0,2.79,3.37,34.8,28.2,
2017-09-28,603882,37.94,37.94,37.94,37.94,13080.0,49626012.0,1.9,3.92,31.64,25.64,
2017-09-27,603882,34.49,34.49,34.49,34.49,5397.0,18616528.0,0.79,2.09,28.76,23.31,
2017-09-26,603882,31.35,31.35,31.35,31.35,3291.0,10317630.0,0.48,1.53,26.14,21.19,
2017-09-25,603882,28.5,28.5,28.5,28.5,4006.0,11417271.0,0.58,2.69,23.77,19.26,
2017-09-22,603882,25.91,25.91,25.91,25.91,2649.0,6863999.0,0.39,2.52,21.6,17.51,
2017-09-21,603882,23.55,23.55,23.55,23.55,1351.0,3182523.0,0.2,1.65,19.64,15.91,
2017-09-20,603882,21.41,21.41,21.41,21.41,1590.0,3405646.0,0.23,3.06,17.85,,
2017-09-19,603882,19.46,19.46,19.46,19.46,1174.0,2286492.0,0.17,3.85,16.23,,
2017-09-18,603882,17.69,17.69,17.69,17.69,671.0,1188715.0,0.1,2.78,14.75,,
2017-09-15,603882,16.08,16.08,16.08,16.08,469.0,755165.0,0.07,2.42,13.41,,
2017-09-14,603882,14.62,14.62,14.62,14.62,201.0,293862.0,0.03,,12.19,,
2017-09-13,603882,13.29,13.29,13.29,13.29,86.0,114985.0,0.01,,,,
2017-09-12,603882,12.08,12.08,12.08,12.08,98.0,118384.0,0.01,,,,
2017-09-11,603882,10.98,10.98,10.98,10.98,352.0,57469.0,0.05,,,,
2017-09-08,603882,9.98,9.98,9.98,9.98,233.0,233163.0,0.03,,,,
