datetime,code,open,close,high,low,vol,amount,tor,vr,ma5,ma10,ma20
2017-10-09,603776,71.99,71.7,72.7,70.53,20790.0,148620656.0,8.66,0.61,73.0,77.11,77.73
2017-09-29,603776,73.77,71.45,74.58,71.05,26622.0,192721968.0,11.09,0.68,74.27,77.05,78.37
2017-09-28,603776,74.0,73.37,76.3,72.2,30058.0,222001056.0,12.52,0.59,76.09,77.71,79.38
2017-09-27,603776,74.0,74.78,75.9,73.05,28454.0,211769536.0,11.86,0.52,78.07,78.25,80.73
2017-09-26,603776,78.0,73.69,78.5,72.01,45640.0,339430880.0,19.02,0.96,80.32,78.41,81.55
2017-09-25,603776,79.0,78.06,82.5,77.88,39024.0,311548128.0,16.26,0.8,81.22,78.54,82.01
2017-09-22,603776,83.0,80.57,83.9,78.55,53107.0,430599744.0,22.13,1.17,79.83,78.58,81.87
2017-09-21,603776,93.5,83.25,93.5,82.88,90357.0,788546368.0,37.65,2.51,79.33,78.14,81.27
2017-09-20,603776,83.0,86.03,86.03,82.58,43263.0,365853632.0,18.03,1.34,78.42,77.9,80.22
2017-09-19,603776,78.21,78.21,78.21,78.21,11222.0,87769920.0,4.68,0.29,76.49,77.48,78.75
2017-09-18,603776,77.0,71.1,77.0,71.0,46991.0,342667360.0,19.58,1.25,75.85,78.35,77.41
2017-09-15,603776,80.0,78.05,80.96,77.01,34576.0,274522880.0,14.41,0.83,77.33,79.7,76.19
2017-09-14,603776,77.4,78.73,81.39,77.14,43700.0,346534752.0,18.21,0.99,76.94,81.05,74.42
2017-09-13,603776,75.7,76.36,76.67,75.0,25060.0,190463840.0,10.44,0.5,77.37,83.21,72.42
2017-09-12,603776,77.77,75.0,79.79,74.63,45436.0,350045088.0,18.93,0.81,78.48,84.69,
2017-09-11,603776,76.0,78.5,79.73,75.35,38721.0,303578912.0,16.13,0.6,80.84,85.48,
2017-09-08,603776,79.58,76.12,81.16,75.6,55247.0,432427456.0,23.02,0.71,82.07,85.16,
2017-09-07,603776,81.4,80.85,83.35,79.56,55637.0,452278432.0,23.18,0.55,85.16,84.4,
2017-09-06,603776,84.1,81.91,86.03,81.65,57333.0,479422016.0,23.89,0.54,89.05,82.54,
2017-09-05,603776,83.33,86.84,90.41,81.8,72161.0,627014464.0,30.07,0.78,90.9,80.01,
2017-09-04,603776,87.03,84.63,89.98,84.0,82796.0,714136896.0,34.5,1.08,90.11,76.48,
2017-09-01,603776,99.91,91.57,99.97,91.02,123482.0,1181967488.0,51.45,2.36,88.26,72.69,
2017-08-31,603776,100.0,100.3,100.3,89.0,169236.0,1609119744.0,70.52,9.04,83.64,67.79,
2017-08-30,603776,91.18,91.18,91.18,87.8,84237.0,763279744.0,35.1,39.45,76.04,61.62,
2017-08-29,603776,82.89,82.89,82.89,82.89,1780.0,14756741.0,0.74,0.91,69.12,,
2017-08-28,603776,75.35,75.35,75.35,75.35,3287.0,24768224.0,1.37,2.4,62.84,,
2017-08-25,603776,68.5,68.5,68.5,68.5,3071.0,21037104.0,1.28,3.93,57.12,,
2017-08-24,603776,62.27,62.27,62.27,62.27,1252.0,7801621.0,0.52,2.2,51.93,,
2017-08-23,603776,56.61,56.61,56.61,56.61,1287.0,7289896.0,0.54,,47.21,,
2017-08-22,603776,51.46,51.46,51.46,51.46,846.0,4354854.0,0.35,,,,
2017-08-21,603776,46.78,46.78,46.78,46.78,383.0,1795978.0,0.16,,,,
2017-08-18,603776,42.53,42.53,42.53,42.53,136.0,578408.0,0.06,,,,
2017-08-17,603776,32.22,38.66,38.66,32.22,190.0,727456.0,0.08,,,,
