datetime,code,open,close,high,low,vol,amount,tor,vr,ma5,ma10,ma20
2017-11-15,603896,66.21,67.81,69.79,65.21,61490.0,414591168.0,17.59,1.04,63.4,60.88,57.7
2017-11-14,603896,62.99,67.17,68.68,62.03,74863.0,489104032.0,21.42,1.36,61.81,60.3,56.63
2017-11-13,603896,59.18,63.87,65.09,58.0,71010.0,442359424.0,20.32,1.35,60.13,59.33,55.39
2017-11-10,603896,58.2,59.46,59.62,57.1,50803.0,298057344.0,14.54,0.96,59.03,58.84,54.39
2017-11-09,603896,59.0,58.71,60.5,58.45,41326.0,244684368.0,11.82,0.68,58.29,58.45,53.62
2017-11-08,603896,58.65,59.82,61.24,58.22,58970.0,352351520.0,16.87,0.89,58.36,58.33,52.86
2017-11-07,603896,58.0,58.8,60.1,56.8,53348.0,312626272.0,15.26,0.79,58.79,58.26,51.86
2017-11-06,603896,57.14,58.38,59.85,56.0,59213.0,343277472.0,16.94,0.82,58.52,57.74,50.95
2017-11-03,603896,57.89,55.74,59.44,55.67,51121.0,293500096.0,14.63,0.64,58.64,56.79,49.97
2017-11-02,603896,60.0,59.07,62.98,58.56,79548.0,478851744.0,22.76,0.94,58.62,55.93,49.01
2017-11-01,603896,57.0,61.96,62.42,55.33,87757.0,509707552.0,25.11,1.05,58.31,54.51,47.82
2017-10-31,603896,58.34,57.47,60.0,56.5,58744.0,338280896.0,16.81,0.7,57.72,52.97,46.45
2017-10-30,603896,54.64,58.95,59.33,53.03,82124.0,464504064.0,23.5,1.03,56.97,51.45,45.29
2017-10-27,603896,57.28,55.64,60.58,55.5,90017.0,523620864.0,25.76,1.21,54.94,49.95,44.14
2017-10-26,603896,59.5,57.51,60.77,55.02,104382.0,601223488.0,29.87,1.45,53.23,48.78,43.17
2017-10-25,603896,54.68,59.05,59.05,53.77,80809.0,461479200.0,23.12,1.12,50.71,47.39,42.06
2017-10-24,603896,48.85,53.68,53.68,47.88,65135.0,332988352.0,18.64,0.96,48.21,45.46,40.87
2017-10-23,603896,46.77,48.8,50.93,46.07,59212.0,288475552.0,16.94,0.88,45.94,44.16,39.93
2017-10-20,603896,46.01,47.13,47.27,43.44,61121.0,278567072.0,17.49,0.84,44.97,43.16,39.21
2017-10-19,603896,46.5,44.88,49.36,44.79,93620.0,440920896.0,26.79,1.32,44.32,42.1,38.57
2017-10-18,603896,42.61,46.57,46.57,42.61,81638.0,375275168.0,23.36,1.23,44.08,41.14,38.08
2017-10-17,603896,42.82,42.34,43.88,42.11,42466.0,182277920.0,12.15,0.57,42.71,39.93,37.52
2017-10-16,603896,42.6,43.92,45.28,42.36,59142.0,259303616.0,16.92,0.77,42.38,39.12,37.17
2017-10-13,603896,44.9,43.88,45.55,42.7,84900.0,376109728.0,24.29,1.24,41.34,38.33,36.8
2017-10-12,603896,39.48,43.68,43.68,39.48,85147.0,359553536.0,24.36,1.51,39.88,37.57,36.4
2017-10-11,603896,40.42,39.71,41.08,39.32,59461.0,238605440.0,17.01,1.27,38.19,36.72,35.99
2017-10-10,603896,38.43,40.72,42.49,38.34,82391.0,331625280.0,23.57,2.25,37.15,36.28,35.77
2017-10-09,603896,37.01,38.73,39.49,36.55,71157.0,271864896.0,20.36,2.66,35.86,35.69,35.53
2017-09-29,603896,35.25,36.54,37.96,35.21,45115.0,165822000.0,12.91,1.75,35.31,35.27,35.35
2017-09-28,603896,34.42,35.27,35.65,34.23,22940.0,80494232.0,6.56,0.9,35.26,35.04,35.29
2017-09-27,603896,34.08,34.5,34.59,34.08,11667.0,40125500.0,3.34,0.45,35.25,35.03,35.33
2017-09-26,603896,35.89,34.25,36.18,34.05,32318.0,112666544.0,9.25,1.45,35.4,35.11,35.39
2017-09-25,603896,36.2,35.98,36.3,35.65,21819.0,78384336.0,6.24,1.06,35.53,35.22,35.51
2017-09-22,603896,35.04,36.29,36.5,35.03,40352.0,145199728.0,11.55,2.47,35.23,35.27,35.45
2017-09-21,603896,35.23,35.25,35.62,35.0,20768.0,73386280.0,5.94,1.36,34.82,35.24,35.32
2017-09-20,603896,34.79,35.23,35.32,34.52,15476.0,54015928.0,4.43,1.05,34.8,35.25,35.21
2017-09-19,603896,34.48,34.88,35.19,34.37,13314.0,46368404.0,3.81,0.72,34.82,35.26,35.15
2017-09-18,603896,34.1,34.49,34.53,34.0,12745.0,43693348.0,3.65,0.57,34.91,35.36,35.07
2017-09-15,603896,35.1,34.25,35.3,34.21,19503.0,67713344.0,5.58,0.75,35.31,35.43,35.04
2017-09-14,603896,35.32,35.17,35.53,35.05,15382.0,54234128.0,4.4,0.55,35.66,35.54,34.97
2017-09-13,603896,35.11,35.32,35.65,35.05,12889.0,45527276.0,3.69,0.43,35.7,35.64,34.85
2017-09-12,603896,36.37,35.32,36.49,35.15,31558.0,112929432.0,9.03,1.07,35.69,35.67,34.74
2017-09-11,603896,35.95,36.49,36.63,35.61,31913.0,115445000.0,9.13,1.15,35.82,35.79,34.61
2017-09-08,603896,35.12,35.99,37.28,35.12,38535.0,139454192.0,11.03,1.42,35.55,35.63,34.36
2017-09-07,603896,35.3,35.39,36.0,35.06,24087.0,85529048.0,6.89,0.82,35.43,35.41,34.11
2017-09-06,603896,35.74,35.28,35.83,34.85,23941.0,84449416.0,6.85,0.7,35.57,35.16,33.89
2017-09-05,603896,35.05,35.95,36.1,35.05,29108.0,103917232.0,8.33,0.64,35.64,35.03,33.72
2017-09-04,603896,35.19,35.12,35.76,34.83,23108.0,81449264.0,6.61,0.43,35.76,34.77,33.54
2017-09-01,603896,35.95,35.4,36.3,35.0,35378.0,125514776.0,10.12,0.66,35.72,34.65,33.42
2017-08-31,603896,35.35,36.1,36.49,35.35,36236.0,130944240.0,10.37,0.68,35.39,34.4,33.29
2017-08-30,603896,35.9,35.63,36.24,35.35,46324.0,165619328.0,13.25,0.9,34.76,34.07,33.17
2017-08-29,603896,34.5,36.57,37.96,34.12,85927.0,312162048.0,24.59,2.11,34.43,33.81,33.06
2017-08-28,603896,33.8,34.88,35.92,33.8,65397.0,229234128.0,18.71,1.94,33.78,33.43,32.94
2017-08-25,603896,33.45,33.78,34.15,32.91,34380.0,115370936.0,9.84,1.11,33.58,33.09,32.79
2017-08-24,603896,33.72,32.93,34.22,32.91,32774.0,110102144.0,9.38,1.13,33.41,32.82,32.68
2017-08-23,603896,33.13,33.98,34.48,32.93,38528.0,130150408.0,11.02,1.31,33.38,32.61,32.68
2017-08-22,603896,33.82,33.34,34.48,33.3,32817.0,111069264.0,9.39,1.09,33.19,32.41,32.53
2017-08-21,603896,33.02,33.88,34.5,33.02,29659.0,99776192.0,8.49,1.08,33.09,32.3,32.45
2017-08-18,603896,32.6,32.94,33.35,32.38,21281.0,70115880.0,6.09,0.77,32.61,32.19,32.35
2017-08-17,603896,32.65,32.78,33.33,32.51,22605.0,74201952.0,6.47,0.79,32.22,32.17,32.29
2017-08-16,603896,32.85,33.03,33.88,32.35,40969.0,136262704.0,11.72,1.73,31.84,32.26,32.31
2017-08-15,603896,31.53,32.8,32.99,31.4,36408.0,118113824.0,10.42,1.71,31.62,32.31,32.31
2017-08-14,603896,31.06,31.49,31.68,30.8,16566.0,52011376.0,4.74,0.77,31.52,32.45,32.31
2017-08-11,603896,30.97,31.0,31.73,30.89,21988.0,68849480.0,6.29,0.93,31.78,32.48,32.42
2017-08-10,603896,31.92,30.89,32.27,30.8,26852.0,84405576.0,7.68,1.01,32.12,32.55,32.75
2017-08-09,603896,32.35,31.91,32.45,31.87,16807.0,53958024.0,4.81,0.54,32.68,32.74,33.09
2017-08-08,603896,32.66,32.29,33.11,31.9,24160.0,78145256.0,6.91,0.63,33.01,32.66,33.42
2017-08-07,603896,32.56,32.81,33.6,32.5,17877.0,59102288.0,5.12,0.44,33.38,32.6,33.71
2017-08-04,603896,33.8,32.71,33.93,32.67,32596.0,107937992.0,9.33,0.8,33.19,32.5,34.0
2017-08-03,603896,33.14,33.67,34.6,33.14,41247.0,140471776.0,11.8,1.0,32.97,32.41,34.44
2017-08-02,603896,33.55,33.57,33.96,33.02,40424.0,135510256.0,11.57,1.07,32.8,32.36,34.77
2017-08-01,603896,31.67,34.13,34.85,31.38,59905.0,196957296.0,17.14,1.95,32.3,32.3,35.14
2017-07-31,603896,31.6,31.86,32.66,31.01,31296.0,99633168.0,8.95,1.01,31.82,32.18,35.48
2017-07-28,603896,32.49,31.64,32.67,31.6,30284.0,97031304.0,8.66,0.98,31.81,32.36,35.84
2017-07-27,603896,30.87,32.8,32.95,30.71,45142.0,144969312.0,12.92,1.58,31.85,32.95,36.21
2017-07-26,603896,31.7,31.08,32.01,31.03,21836.0,68608896.0,6.25,0.73,31.92,33.45,36.5
2017-07-25,603896,31.84,31.74,32.28,31.0,24832.0,78707592.0,7.11,0.75,32.31,34.19,36.88
2017-07-24,603896,31.11,31.8,31.95,30.01,33334.0,104176336.0,9.54,0.94,32.53,34.82,37.24
2017-07-21,603896,33.06,31.81,33.25,31.78,29879.0,96951472.0,8.55,0.86,32.92,35.49,37.58
2017-07-20,603896,32.8,33.17,34.16,32.78,33146.0,111415728.0,9.48,1.0,34.05,36.46,37.92
2017-07-19,603896,32.58,33.02,33.13,32.02,29190.0,95361168.0,8.35,0.85,34.97,37.19,38.15
2017-07-18,603896,32.61,32.85,33.49,31.52,39179.0,127815704.0,11.21,1.15,36.06,37.98,38.58
2017-07-17,603896,36.51,33.73,36.67,33.73,46836.0,160911456.0,13.4,1.15,37.1,38.78,39.0
2017-07-14,603896,37.71,37.48,38.39,37.25,24731.0,93697312.0,7.08,0.46,38.07,39.31,39.43
2017-07-13,603896,38.3,37.78,38.38,37.65,26404.0,100116392.0,7.55,0.43,38.87,39.46,39.66
2017-07-12,603896,38.08,38.48,38.58,37.45,33559.0,127653408.0,9.6,0.48,39.4,39.56,39.94
2017-07-11,603896,38.55,38.04,38.92,37.56,38635.0,147763728.0,11.05,0.48,39.9,39.58,39.98
2017-07-10,603896,40.6,38.55,40.79,38.43,80891.0,317246560.0,23.14,1.13,40.46,39.67,40.12
2017-07-07,603896,40.11,41.5,42.5,39.9,86693.0,358952512.0,24.8,1.3,40.55,39.67,40.22
2017-07-06,603896,40.8,40.44,41.47,39.78,69453.0,281574464.0,19.87,1.1,40.06,39.38,40.05
2017-07-05,603896,40.5,40.98,41.15,40.02,70701.0,287108032.0,20.23,1.22,39.71,39.12,39.89
2017-07-04,603896,38.93,40.83,41.28,38.8,93893.0,377526976.0,26.86,1.8,39.25,39.18,39.83
2017-07-03,603896,38.61,39.02,39.4,38.61,36921.0,143939952.0,10.56,0.69,38.88,39.21,39.68
2017-06-30,603896,37.7,39.01,39.8,37.33,62970.0,243211232.0,18.02,1.17,38.79,39.54,39.71
2017-06-29,603896,38.77,38.71,39.87,38.61,51061.0,200167136.0,14.61,0.78,38.71,39.85,39.86
2017-06-28,603896,38.58,38.69,39.15,37.81,44860.0,172571456.0,12.84,0.66,38.53,40.31,40.05
2017-06-27,603896,38.48,38.97,40.18,38.01,65214.0,256173664.0,18.66,0.95,39.1,40.38,40.37
2017-06-26,603896,38.17,38.55,38.85,37.02,44794.0,171045888.0,12.82,0.59,39.55,40.57,40.55
2017-06-23,603896,37.82,38.63,39.22,37.82,64087.0,246688912.0,18.34,0.74,40.3,40.77,40.57
2017-06-22,603896,41.57,37.82,41.75,37.77,108969.0,429726208.0,31.18,1.12,41.0,40.73,40.4
2017-06-21,603896,41.2,41.53,41.83,40.5,59146.0,244044096.0,16.92,0.57,42.1,40.67,40.11
2017-06-20,603896,42.06,41.2,42.6,40.75,67846.0,283232416.0,19.41,0.58,41.67,40.49,39.49
2017-06-19,603896,41.95,42.31,42.39,40.45,77039.0,319458400.0,22.04,0.58,41.59,40.15,39.05
2017-06-16,603896,42.9,42.13,43.8,41.51,121712.0,514779328.0,34.82,0.89,41.25,39.89,38.4
2017-06-15,603896,39.2,43.32,43.32,39.08,161058.0,676542976.0,46.08,1.24,40.45,39.86,37.64
2017-06-14,603896,40.02,39.38,40.7,39.01,87759.0,348782048.0,25.11,0.6,39.24,39.78,36.69
2017-06-13,603896,39.63,40.83,42.45,39.63,135714.0,557149504.0,38.83,0.89,39.31,40.35,35.82
2017-06-12,603896,37.28,40.57,41.9,36.78,163393.0,655355328.0,46.75,1.04,38.72,40.54,34.79
2017-06-09,603896,36.5,38.17,40.45,36.5,134936.0,519262400.0,38.61,0.84,38.53,40.36,33.67
2017-06-08,603896,39.03,37.24,39.3,36.82,129214.0,490537056.0,36.97,0.74,39.27,40.07,32.6
2017-06-07,603896,37.6,39.76,41.4,37.55,169008.0,661317120.0,48.36,0.91,40.33,39.55,
2017-06-06,603896,38.09,37.84,38.47,36.28,164499.0,616703296.0,47.07,0.99,41.39,38.49,
2017-06-05,603896,42.96,39.63,45.34,39.51,185486.0,790894016.0,53.07,1.11,42.36,37.94,
2017-06-02,603896,39.02,41.87,43.0,39.02,152031.0,619910592.0,43.5,0.89,42.19,36.92,
2017-06-01,603896,46.39,42.56,46.98,40.71,198988.0,881301888.0,56.94,1.17,40.87,35.41,
2017-05-31,603896,46.94,45.06,46.94,44.5,223233.0,1035973184.0,63.87,1.39,38.77,33.59,
2017-05-26,603896,42.28,42.67,42.67,41.58,73826.0,313592128.0,21.12,0.5,35.58,31.29,
2017-05-25,603896,37.0,38.79,38.79,35.95,188177.0,708442368.0,53.84,1.73,33.52,29.04,
2017-05-24,603896,31.1,35.26,35.26,31.09,173445.0,584266560.0,49.63,2.34,31.65,26.99,
2017-05-23,603896,28.02,32.05,32.05,27.38,190291.0,576405312.0,54.45,5.27,29.95,25.12,
2017-05-22,603896,33.5,29.14,33.5,29.14,176529.0,542984000.0,50.51,213.3,28.41,,
2017-05-19,603896,32.38,32.38,32.38,32.38,3075.0,9959602.0,0.88,13.46,27.01,,
2017-05-18,603896,29.44,29.44,29.44,29.44,367.0,1082156.0,0.11,2.18,24.55,,
2017-05-17,603896,26.76,26.76,26.76,26.76,398.0,1065155.0,0.11,3.79,22.32,,
2017-05-16,603896,24.33,24.33,24.33,24.33,209.0,509738.0,0.06,,20.29,,
2017-05-15,603896,22.12,22.12,22.12,22.12,89.0,197598.0,0.03,,,,
2017-05-12,603896,20.11,20.11,20.11,20.11,79.0,159533.0,0.02,,,,
2017-05-11,603896,18.28,18.28,18.28,18.28,66.0,120648.0,0.02,,,,
2017-05-10,603896,13.85,16.62,16.62,13.85,82.0,133830.0,0.02,,,,
